76	31	30	41	36	92	97	35	54	56	20	17	87	13	80	56	46	17	88	12	12	51	59	28	8	7	57	68	68	24	7	21	95	67	91	71	72	74	21	29	39	78	44	36	40	93	60	85	1	77	3	46	68	76	9	67	59	11	71	28	29	27	16	69	25	27	48	8	84	14	24	18	89	30	24	31	67	79	33	62	26	84	60	29	44	87	68	41	11	78	80	65	88	28	25	85	9	34	56	77	57	35	90	67	16	31	71	42	55	81	43	92	95	6	37	37	62	41	89	46	76	57	81	30	88	64	7	24	88	19	7	62	0	49	34	10	18	70	77	32	53	35	13	12	59	9	68	86	51	92	44	34	19	73	56	10	52	33	84	63	88	33	11	39	33	43	56	24	97	98	8	94	59	5	29	46	58	32	39	13	41	73	51	93	83	31	79	34	16	64	88	57	10	74	27	90	77	18	25	40	67	55	27	13	46	75	94	40	94	44	80	29	71	90	51	86	80	25	61	45	66	65	82	94	95	31	65	44	45	15	10	87	30	6	9	36	19	99	19	35	10	20	2	88	58	73	39	28	1	95	97	59	19	64	96	48	81	8	60	25	80	70	58	44	38	6	29	18	96	2	98	71	53	50	22	47	31	21	82	65	8	19	77	6	82	86	4	73	82	19	27	15	84	14	19	29	43	53	92	43	55	100	82	97	61	98	58	36	1	83	12	53	8	9	85	24	5	24	21	11	96	13	91	72	0	7	91	9	10	90	79	14	40	58	4	86	82	56	20	21	46	54	45	93	11	91	39	17	24	35	23	30	42	58	14	79	6	16	1	88	45	76	16	6	99	95	26	34	63	83	4	36	33	17	95	53	57	17	60	63	5	41	53	84	76	69	43	15	93	5	67	69	15	14	10	94	21	55	95	4	81	6	25	75	78	29	61	78	79	8	83	83	95	2	40	54	47	95	30	74	92	89	54	9	96	62	81	3	8	0	9	92	22	77	32	85	0	25	6	19	12	25	34	69	69	87	89	97	40	24	89	23	7	34	100	50	76	27	65	97	65	10	52	58	12	92	95	34	48	72	41	56	41	46	85	77	31	5	71	41	62	17	2	69	50	57	19	6	40	9	84	71	95	93	35	62	96	28	56	98	
25	14	18	96	45	14	63	99	90	58	38	32	59	10	42	49	19	78	83	15	65	14	36	77	25	90	69	99	5	71	16	11	90	98	27	94	70	87	55	3	60	22	2	34	57	1	4	71	76	6	31	44	72	81	9	3	50	73	43	54	79	82	53	61	58	92	47	42	60	4	8	22	64	2	81	66	88	39	47	16	80	7	95	87	4	69	28	63	49	33	92	60	75	74	63	76	100	11	48	57	61	87	0	59	27	30	41	38	35	29	67	10	2	29	34	60	44	56	69	53	85	79	80	32	34	37	43	100	40	80	71	19	8	61	25	34	4	60	87	69	87	63	99	95	36	49	57	90	69	37	47	10	18	62	20	61	56	66	20	97	26	63	27	77	99	45	47	87	34	33	31	78	53	13	73	86	45	65	90	91	83	48	56	54	82	78	52	60	83	13	100	27	34	51	81	71	79	85	75	82	94	12	38	5	88	14	88	69	7	88	71	30	11	86	92	10	54	42	18	94	7	34	80	59	86	87	15	19	64	90	30	58	19	83	29	92	30	63	39	91	3	100	67	13	52	33	52	90	0	46	92	97	28	64	41	60	59	98	3	85	33	6	67	81	14	81	74	72	52	94	77	1	42	91	70	63	7	26	36	58	95	76	56	8	19	82	39	92	86	90	19	8	89	89	9	81	62	36	88	20	83	65	83	15	77	33	67	22	30	25	26	12	67	94	68	99	19	12	80	32	27	78	99	26	88	92	35	49	44	3	43	24	45	87	45	28	84	33	33	35	77	61	45	92	74	17	96	39	51	91	6	30	93	4	86	69	69	13	44	4	65	26	19	47	35	53	50	8	72	5	75	7	30	98	53	13	74	88	99	51	57	58	87	21	86	39	1	83	62	95	90	68	67	30	27	56	13	3	57	69	64	27	97	47	93	24	1	84	67	21	22	100	65	23	32	91	66	20	22	64	36	94	86	72	54	26	3	38	23	91	94	53	5	71	11	36	32	20	67	58	22	53	81	68	91	67	70	71	48	7	71	57	16	12	40	71	72	70	55	65	67	6	68	78	93	94	91	38	46	32	78	91	95	61	49	15	53	52	79	39	21	29	24	26	36	87	10	10	38	42	12	11	88	35	98	44	72	76	8	0	
81	73	100	49	99	24	84	80	7	43	97	46	3	37	35	72	3	40	52	6	22	50	92	19	85	25	81	60	72	46	85	50	2	0	62	73	75	43	81	93	88	70	79	15	38	64	63	78	58	84	95	69	9	97	95	84	8	76	41	1	35	27	70	88	64	33	64	32	9	63	63	57	62	86	37	11	4	8	84	60	11	18	2	58	48	8	4	4	2	56	28	73	7	43	17	74	67	32	54	16	63	71	95	70	75	61	60	58	72	100	81	23	16	19	71	84	40	55	11	19	60	9	78	12	19	28	66	58	50	34	11	12	9	94	32	73	30	54	71	24	88	81	55	100	56	7	58	77	27	90	56	1	14	9	32	90	11	70	71	19	62	76	77	96	25	5	56	23	32	31	49	65	84	69	9	4	18	46	88	88	4	32	92	90	63	22	66	28	85	50	2	30	34	76	90	88	15	39	10	9	29	94	1	14	3	37	84	99	54	47	75	45	43	78	18	13	75	74	99	73	10	61	18	49	26	13	39	18	64	2	91	63	36	75	70	38	22	86	7	25	73	2	58	59	23	2	70	23	32	78	52	44	67	88	16	30	93	31	67	40	91	47	98	47	4	5	55	43	53	33	49	58	54	85	59	55	57	28	8	83	76	87	26	13	56	94	6	61	97	20	88	0	5	67	99	58	76	57	83	74	78	18	10	81	45	61	89	45	64	95	6	97	62	75	31	13	85	37	47	36	46	83	1	85	0	86	67	75	6	86	82	1	38	37	99	71	50	36	88	91	70	65	23	31	16	17	41	44	19	23	20	69	1	9	75	78	3	70	5	45	85	13	36	97	3	94	48	29	9	10	18	7	96	100	94	61	75	2	46	48	7	10	12	30	0	95	87	8	33	59	70	12	78	64	83	85	41	93	63	30	23	25	42	48	56	51	81	35	19	62	90	19	80	44	43	5	90	88	11	37	95	39	38	11	88	53	100	28	90	28	13	86	28	94	73	29	17	14	55	91	66	18	58	63	60	35	98	60	4	35	71	13	37	94	80	66	58	43	43	31	90	10	79	23	97	0	46	28	84	34	3	74	34	56	65	55	98	75	73	96	21	2	78	11	90	3	20	99	77	15	69	57	10	88	13	48	79	96	85	13	
69	27	36	18	88	0	31	73	64	55	28	84	31	77	8	52	21	46	93	90	87	77	0	48	53	2	21	99	52	77	27	74	8	98	56	7	60	54	45	3	88	71	83	26	0	14	99	25	64	41	37	57	85	49	15	8	83	70	34	36	5	18	26	28	30	14	2	42	80	35	21	15	13	24	27	52	39	79	82	59	21	80	31	58	71	77	82	82	49	26	46	81	90	47	27	95	29	51	53	53	56	41	54	71	74	37	74	49	5	59	22	88	18	35	51	90	39	6	13	6	84	43	90	66	93	62	33	57	68	47	10	34	46	29	35	82	50	18	82	93	31	18	28	49	64	79	89	90	59	21	30	25	53	45	33	0	28	60	73	88	20	13	12	54	55	65	100	23	43	16	20	0	49	44	13	49	51	27	21	1	98	27	10	48	6	32	73	13	99	42	43	19	62	62	5	10	57	9	2	36	23	15	80	51	17	92	31	53	7	4	12	86	84	11	92	29	51	5	36	96	35	70	96	67	28	99	8	88	17	100	70	10	41	64	61	55	24	8	71	7	90	68	6	35	66	21	92	62	63	83	39	35	47	14	42	100	50	42	64	93	57	30	37	85	27	63	38	84	20	68	100	67	19	25	20	22	38	14	30	39	51	96	14	79	28	28	65	88	30	71	19	37	85	59	78	91	4	87	72	79	85	82	84	36	3	69	85	6	34	81	63	33	99	85	49	14	93	88	57	30	8	89	44	86	61	19	46	91	69	7	10	82	50	27	17	61	60	21	20	22	97	46	54	38	52	24	35	48	63	68	80	70	49	49	44	65	66	28	26	74	100	15	41	42	28	25	98	20	96	14	88	88	55	2	71	92	93	45	19	18	37	87	70	18	80	76	11	87	95	11	69	68	63	99	64	59	56	5	78	88	86	81	1	5	51	13	36	47	13	85	45	24	42	49	14	51	68	36	95	16	42	44	5	74	10	62	83	79	65	18	98	47	54	16	68	28	52	16	35	72	55	18	29	72	25	11	30	57	12	30	34	50	37	27	43	46	53	74	67	71	54	0	58	25	16	71	10	66	88	78	40	86	1	58	75	78	15	25	44	31	64	92	60	82	87	38	48	54	88	66	53	62	89	100	45	99	86	83	89	59	
68	92	90	96	35	98	22	15	56	5	47	12	19	97	20	22	4	79	16	81	60	80	62	45	84	81	43	78	90	98	71	43	14	24	0	42	23	41	31	29	7	82	2	37	62	7	22	49	5	62	100	15	71	36	67	92	75	18	76	84	48	72	33	71	22	95	81	22	59	12	15	98	77	11	85	25	26	17	10	23	95	1	40	76	20	57	60	31	39	4	98	28	71	65	59	3	24	74	82	47	76	55	73	16	87	30	72	5	25	20	56	63	23	49	2	19	58	10	25	15	21	39	18	43	87	84	0	87	40	21	61	82	16	41	67	78	58	65	74	98	64	15	16	5	18	87	58	34	6	11	75	73	35	71	24	79	89	31	88	100	6	89	45	78	43	87	35	97	44	89	7	7	35	83	36	77	30	6	73	77	42	67	24	84	12	97	7	14	45	50	83	89	95	70	75	15	74	53	76	7	32	44	21	38	19	63	30	52	35	92	76	49	4	65	25	56	75	99	2	27	96	67	64	30	28	54	9	1	48	45	56	45	34	23	61	23	56	100	35	74	54	57	22	62	76	58	43	40	79	89	53	65	8	70	51	7	11	75	28	17	52	44	81	18	61	99	58	42	74	37	53	87	83	20	14	82	25	14	61	81	21	62	84	77	41	58	48	38	35	66	60	98	35	11	23	18	100	36	88	71	72	47	94	15	2	40	73	68	20	75	37	87	61	47	73	34	56	69	47	69	80	78	81	53	91	68	95	89	30	7	65	67	54	40	52	85	49	23	5	52	80	13	61	91	76	2	40	18	37	90	19	17	25	75	60	71	19	21	98	26	80	70	50	82	20	83	34	86	69	36	17	71	74	1	93	78	29	26	16	63	36	60	69	40	68	16	61	77	43	77	34	33	86	53	47	0	26	0	2	99	69	71	83	14	52	53	27	58	70	79	24	58	60	87	1	52	56	9	37	95	5	72	9	21	38	50	49	36	43	35	58	90	67	37	20	42	30	74	48	82	78	78	68	41	29	4	75	58	10	61	100	23	48	94	59	75	7	21	49	12	86	18	97	48	80	62	37	19	1	70	19	41	27	98	2	59	87	41	94	38	5	3	80	44	49	5	87	12	54	97	81	30	67	13	6	7	85	4	26	28	
29	98	40	67	65	44	58	65	74	36	0	76	87	25	18	81	72	48	69	9	83	24	45	4	69	32	8	29	80	89	25	85	2	24	49	30	96	96	89	85	13	29	28	24	74	66	100	64	13	8	86	29	89	67	21	51	42	59	36	34	16	19	39	75	58	22	76	56	45	39	99	39	43	6	46	82	58	82	44	53	92	32	15	15	86	73	3	65	44	28	9	74	29	71	30	11	31	81	8	0	82	99	80	35	5	15	83	68	54	35	72	11	16	40	13	32	52	14	82	96	48	57	69	65	18	64	58	77	83	54	22	45	73	81	94	9	47	8	24	21	33	7	65	46	33	91	28	29	68	31	59	29	53	14	54	37	14	7	32	51	3	92	12	16	43	55	24	77	42	11	84	7	97	50	26	70	72	69	74	93	8	74	14	24	83	30	32	23	54	20	75	83	86	11	37	45	38	92	71	35	35	50	31	45	70	60	95	24	97	48	21	35	10	23	66	19	65	74	61	46	65	13	7	85	65	49	17	17	17	4	71	15	0	14	41	56	43	79	0	15	86	14	81	95	59	5	18	28	9	84	9	42	3	80	23	2	83	79	51	32	18	49	58	68	17	87	84	40	70	29	58	92	3	95	17	84	22	39	86	34	35	27	44	35	85	24	88	39	57	40	56	33	29	96	73	19	15	5	66	93	83	73	100	35	98	1	64	66	19	55	32	99	5	9	58	2	22	38	50	0	20	53	35	47	12	44	63	41	62	77	25	91	80	39	90	45	92	18	42	92	76	10	62	50	15	64	55	29	27	32	54	99	75	48	92	71	87	95	7	99	96	35	87	61	62	35	53	61	71	77	92	64	47	28	44	60	61	75	32	57	51	65	0	74	42	53	100	65	2	16	82	63	49	60	67	47	51	80	77	5	77	8	49	34	62	79	43	95	47	97	6	81	28	4	86	73	37	45	7	69	6	11	21	100	35	39	30	15	59	81	55	47	22	14	29	17	50	36	87	31	25	22	64	89	63	28	10	12	37	65	55	63	17	87	92	66	87	52	63	1	33	49	28	16	94	64	8	49	35	12	18	96	13	89	9	63	59	56	48	100	72	79	44	24	74	34	26	10	17	69	74	2	72	26	65	46	41	68	61	92	
39	51	45	100	100	35	98	60	48	69	49	29	14	40	19	89	1	100	2	19	39	89	53	77	26	99	85	77	22	96	10	12	81	59	25	12	68	56	83	55	45	99	91	58	88	6	33	45	73	2	75	92	9	91	93	18	44	94	7	50	55	63	43	29	72	38	0	90	14	3	32	7	76	47	75	17	100	5	35	98	19	60	96	92	22	1	55	39	26	96	9	69	10	62	44	33	90	26	48	10	49	1	51	69	70	100	83	0	75	87	5	55	45	40	22	33	84	62	19	5	26	50	1	46	83	71	78	23	18	22	32	12	19	45	31	98	66	60	79	33	40	10	0	81	0	88	34	96	5	82	31	81	12	36	15	99	51	78	36	81	61	40	45	52	69	37	11	83	82	96	36	89	97	50	23	0	49	53	11	41	92	68	40	8	10	66	7	63	99	12	28	92	91	64	67	63	84	49	38	22	29	73	76	60	18	17	84	68	69	19	77	91	52	78	20	50	78	11	27	82	72	36	82	15	28	18	1	94	11	20	96	44	56	80	86	80	62	12	11	87	19	97	26	37	71	75	73	1	37	100	27	72	27	92	62	48	5	7	26	52	6	83	56	33	56	27	60	88	54	41	51	85	82	60	39	48	24	17	6	100	75	96	82	19	58	63	16	31	65	18	13	49	53	53	74	40	28	9	31	48	71	46	42	81	27	11	31	72	73	55	7	34	100	49	39	73	10	98	79	23	30	76	20	22	61	0	60	55	24	48	60	5	95	33	27	57	80	82	39	20	88	29	49	5	78	69	13	60	42	68	39	28	1	17	9	90	99	85	77	26	24	98	69	10	0	4	45	69	85	30	21	95	93	17	41	71	77	100	57	54	43	58	56	62	77	17	16	45	99	51	99	36	83	49	49	26	83	70	47	50	16	16	62	78	67	90	62	12	51	97	47	77	77	38	46	4	6	6	37	7	90	23	16	18	66	2	95	98	46	15	90	99	10	72	20	96	92	32	9	77	35	51	24	28	17	88	21	40	26	22	46	45	36	39	57	14	55	54	22	60	27	53	23	37	83	97	17	89	21	58	29	32	22	88	45	56	29	25	89	59	16	34	98	27	71	51	82	2	61	63	61	84	4	50	23	11	18	89	45	6	
61	36	35	27	35	4	4	56	30	53	14	72	9	85	94	68	21	60	32	96	99	28	67	96	91	96	57	5	1	47	65	95	21	92	69	31	60	92	25	45	96	28	17	38	69	83	96	98	48	12	47	53	90	69	0	72	82	9	17	38	71	76	11	4	67	59	10	26	25	44	91	98	58	87	3	34	7	11	43	41	8	45	87	91	65	28	97	23	88	68	16	67	29	42	39	34	10	35	50	33	6	100	27	66	52	40	40	80	16	28	20	50	59	48	39	97	80	68	7	29	5	49	31	27	89	53	51	54	29	14	11	58	71	52	5	77	88	16	21	21	30	6	29	90	65	9	54	31	46	3	55	66	23	51	20	37	41	74	51	34	38	76	35	75	88	89	78	96	46	99	17	43	12	12	62	91	61	65	47	81	19	77	38	64	19	47	96	6	89	28	78	30	22	54	58	68	83	59	48	5	88	52	57	55	48	44	32	48	5	51	46	40	29	11	92	95	69	8	74	36	41	21	65	18	60	22	70	48	29	72	11	99	66	52	40	32	29	69	78	98	92	54	19	83	57	23	60	8	46	13	37	68	28	41	23	9	34	46	53	78	26	83	23	82	95	57	70	91	41	83	60	43	92	93	35	69	43	78	78	58	78	13	13	28	96	66	32	24	35	74	10	47	94	8	60	40	94	94	59	30	15	61	86	58	23	46	99	38	48	22	20	77	88	44	97	79	43	85	7	41	57	79	19	52	48	81	58	31	14	44	42	70	13	80	77	90	26	9	14	54	97	17	11	43	5	71	90	41	63	16	48	16	38	44	5	52	54	34	27	41	30	78	85	46	4	9	86	100	62	41	18	53	53	87	86	39	50	13	13	34	87	44	14	28	41	49	37	15	89	16	91	84	27	68	1	81	59	33	36	58	5	45	91	33	90	57	68	64	49	16	6	88	5	42	83	7	10	69	33	63	77	70	93	72	8	34	61	98	37	47	36	6	97	20	49	29	14	43	49	90	30	97	32	38	33	19	50	84	60	21	11	23	37	41	63	12	39	74	18	67	41	86	15	23	96	77	97	3	3	24	19	16	48	31	18	78	12	1	75	15	97	79	85	3	22	78	61	21	89	7	26	13	51	65	18	9	84	61	48	48	
26	4	24	85	42	88	21	9	99	39	6	28	9	60	37	90	7	30	51	95	11	64	50	99	91	62	75	80	28	96	73	77	62	3	0	32	66	50	96	74	29	92	41	51	5	60	80	6	97	36	95	15	41	11	71	17	74	40	33	96	3	22	20	95	100	28	30	54	98	63	25	83	1	10	89	42	27	72	18	96	87	97	55	15	16	27	26	97	25	65	81	94	65	64	7	7	60	29	21	99	14	38	49	12	10	0	22	38	24	11	24	51	88	25	14	67	52	63	47	28	8	99	17	21	96	7	48	7	58	4	4	21	45	3	70	100	82	88	46	9	0	45	9	54	49	1	17	71	85	66	51	91	53	99	5	37	69	86	6	47	16	21	58	59	2	28	51	68	25	82	73	79	65	34	61	63	79	70	37	4	96	43	86	25	51	94	84	46	14	100	96	92	67	60	75	58	27	85	9	2	38	33	17	19	29	93	14	42	62	47	36	86	8	42	47	17	16	71	30	5	72	99	80	13	86	85	13	6	100	86	11	65	24	37	92	81	48	23	77	44	55	21	34	53	38	21	63	43	40	83	73	88	18	4	86	68	77	85	15	2	18	95	66	38	39	24	85	62	19	66	94	54	78	51	100	22	31	80	85	2	97	16	60	94	100	99	57	3	64	63	75	3	61	10	49	90	16	50	7	30	25	53	36	13	35	21	11	69	12	10	43	9	42	46	89	19	64	14	10	37	79	44	26	5	24	24	95	100	23	10	69	19	8	68	18	25	78	8	13	48	50	84	38	1	52	84	59	77	68	52	59	68	6	72	1	42	43	30	25	63	69	36	20	54	85	59	9	42	6	65	25	65	78	70	31	93	48	75	6	82	32	78	63	92	20	91	91	53	53	65	93	86	83	28	52	98	83	40	56	10	12	62	62	34	15	29	49	52	16	22	6	67	59	95	46	97	69	80	7	82	21	26	8	91	56	100	73	61	5	53	2	11	97	37	39	6	10	9	62	100	31	56	17	26	13	76	68	29	6	58	32	3	96	12	0	52	54	94	85	72	100	2	50	26	70	67	61	30	69	41	2	31	10	78	38	28	9	53	50	100	40	5	71	28	45	61	44	78	64	44	44	83	93	42	26	85	85	75	21	1	
22	67	33	94	88	61	74	70	71	67	10	57	15	44	70	41	55	62	8	71	31	69	54	38	15	31	33	59	57	4	11	81	32	53	98	48	55	78	47	41	91	83	71	10	3	79	62	43	60	88	30	63	69	66	60	99	16	52	7	51	67	67	46	31	39	41	92	82	42	100	0	72	59	80	66	95	32	76	19	11	32	26	55	3	80	32	63	83	9	38	15	18	63	93	54	82	10	68	14	40	1	72	6	65	98	88	62	92	8	41	21	51	28	42	87	44	88	45	51	5	85	8	99	11	26	55	62	41	0	35	16	95	88	5	22	91	79	34	76	38	35	33	86	42	82	90	80	33	34	36	28	48	91	20	57	88	84	42	47	28	44	89	93	48	25	2	32	58	49	36	88	65	76	88	16	78	9	50	51	43	56	37	31	15	63	73	39	77	56	17	48	79	55	66	59	4	89	13	14	57	97	20	46	48	71	41	40	69	54	53	24	14	17	81	35	30	23	12	9	0	50	52	71	33	71	45	75	37	73	75	89	51	88	76	71	59	74	18	92	14	33	31	59	72	33	43	77	90	67	76	77	32	13	56	64	93	16	7	48	11	50	48	21	45	28	1	17	92	75	64	62	42	12	23	79	19	81	40	40	10	71	54	70	8	26	90	31	17	60	38	82	36	7	97	89	8	24	95	33	58	54	66	28	10	64	77	79	3	46	0	12	4	75	16	4	88	86	51	49	14	10	98	49	99	46	38	34	93	98	21	7	50	66	31	18	97	44	86	95	52	61	0	7	38	91	64	6	97	8	67	17	2	62	6	94	1	87	77	84	82	45	88	42	52	48	7	84	73	45	65	78	50	2	88	4	11	45	38	22	72	57	20	66	100	57	15	74	28	97	6	9	99	34	89	46	72	83	91	54	65	82	65	53	8	48	55	35	45	63	22	98	68	18	26	79	18	9	4	18	19	60	16	26	14	98	43	82	17	17	88	7	91	44	74	16	48	5	85	94	12	49	52	98	1	38	83	5	36	80	56	45	47	73	16	32	6	81	45	5	58	40	36	21	4	59	64	48	55	26	51	79	60	49	88	93	84	5	40	17	82	64	94	90	35	87	19	25	95	33	84	78	95	16	41	31	58	73	4	88	1	
31	48	37	59	20	7	89	68	15	34	9	15	67	24	54	57	63	52	5	12	100	7	32	85	16	58	28	39	39	9	1	96	71	84	75	4	79	31	21	74	49	85	44	8	17	65	88	52	64	61	13	78	63	54	67	94	1	88	45	40	43	15	14	50	64	75	38	28	28	28	61	79	40	33	72	54	72	48	60	33	88	56	55	83	4	12	40	99	52	91	16	27	48	22	40	28	33	72	24	70	7	36	39	9	6	91	91	64	57	18	82	86	19	65	31	85	46	57	70	15	69	45	98	23	45	98	48	7	28	31	88	3	75	19	81	35	75	97	67	9	47	18	94	82	76	98	70	88	95	42	9	80	81	10	82	88	16	94	52	41	64	99	77	85	21	68	40	29	17	97	34	43	61	86	26	6	24	22	12	69	63	76	40	62	90	19	1	10	24	60	95	81	40	5	88	75	16	35	90	93	68	80	75	68	15	35	41	84	56	80	89	9	27	87	89	60	58	42	51	88	72	45	80	54	15	0	36	53	39	55	15	97	85	63	54	8	31	25	51	71	36	35	36	16	38	69	72	52	63	22	98	94	47	17	10	22	73	78	50	0	77	12	1	11	56	98	72	89	23	63	15	54	67	41	52	55	16	99	71	90	42	63	14	29	56	38	97	52	44	72	72	39	19	14	83	24	35	86	78	64	57	15	6	32	63	86	39	63	43	18	44	64	63	60	37	72	99	81	94	59	28	71	3	77	11	73	7	47	81	22	78	47	98	51	9	82	13	89	12	90	11	28	13	63	78	6	50	92	73	87	39	99	2	23	27	1	54	100	73	16	6	6	8	49	0	53	5	45	48	32	59	56	65	33	41	56	8	11	80	88	27	16	98	29	94	6	73	45	15	87	72	14	0	32	49	24	53	41	55	75	40	82	74	28	11	13	51	43	84	71	16	70	35	42	34	100	29	42	42	51	26	90	93	16	95	27	44	92	98	5	75	94	42	64	80	20	22	71	89	40	50	10	19	82	19	24	55	23	0	60	4	85	26	88	74	70	79	68	49	72	61	30	11	10	91	23	67	29	54	16	67	28	81	83	15	12	32	17	34	12	6	99	85	22	26	51	86	71	4	73	39	63	53	65	35	14	76	3	19	42	
98	48	15	1	100	13	41	34	47	43	46	5	19	68	87	28	29	4	99	13	100	94	81	94	11	15	30	98	70	7	84	15	52	40	46	30	65	7	99	64	0	80	60	96	98	41	75	50	83	57	23	52	7	66	43	54	69	85	0	90	48	50	78	91	50	19	96	68	42	37	88	80	55	9	91	97	37	59	17	62	82	57	89	33	87	47	33	19	31	43	40	45	24	9	28	10	84	46	90	13	67	93	51	56	12	54	52	18	98	6	3	68	30	97	77	55	81	2	89	39	64	88	4	63	58	56	78	98	25	77	18	97	3	9	51	51	60	99	71	63	30	54	22	48	51	42	68	66	43	94	72	82	3	46	12	63	91	75	66	83	21	1	9	51	5	75	98	21	14	42	30	51	24	57	88	34	54	50	37	92	12	58	7	6	9	28	55	11	57	25	64	63	45	63	97	67	18	31	2	91	5	54	15	61	84	20	55	99	24	13	15	76	7	85	51	73	31	83	66	91	35	66	65	99	1	33	91	88	57	29	4	8	46	40	27	78	24	79	76	38	93	60	91	30	37	88	45	30	70	30	2	5	80	51	9	41	92	48	38	33	51	2	8	74	86	69	0	47	66	50	20	74	65	37	81	70	26	62	97	12	8	62	17	11	43	60	33	11	66	1	47	94	95	7	46	0	23	83	24	88	85	83	54	15	88	58	66	62	78	81	37	21	54	85	81	48	58	2	91	41	92	31	43	74	39	85	86	15	44	36	68	22	36	38	20	60	0	94	20	58	89	67	94	95	37	52	26	39	27	28	15	12	31	78	26	26	41	60	38	8	4	71	4	16	72	31	63	61	8	0	74	31	10	8	20	55	89	35	56	91	93	66	98	95	68	65	21	68	53	50	15	86	29	83	41	67	67	21	54	27	24	47	86	29	42	8	55	10	50	80	18	55	52	62	25	10	96	83	25	14	17	28	49	97	37	40	91	1	99	11	32	12	19	38	58	55	50	49	69	81	58	62	55	13	73	59	37	2	86	95	32	25	80	19	54	21	32	88	7	78	77	74	41	95	65	1	11	20	65	85	64	14	20	61	43	35	96	2	44	2	95	3	50	3	88	11	34	63	18	38	84	22	20	87	99	60	62	69	97	27	
2	69	15	56	37	24	24	64	50	4	23	23	52	72	78	91	81	33	63	37	99	26	88	37	97	60	93	70	65	54	47	74	57	52	49	96	44	72	90	60	89	22	74	0	28	6	87	56	82	68	50	87	33	79	1	83	76	42	78	38	68	72	48	10	9	57	35	7	81	11	60	48	36	0	41	60	76	67	50	37	3	36	18	78	0	60	27	20	27	28	40	76	68	44	75	92	7	65	42	59	9	16	8	46	15	13	16	27	45	51	35	100	80	15	10	41	42	53	37	2	37	78	22	25	83	68	68	13	75	99	39	70	3	1	73	15	79	10	14	93	43	49	23	0	37	56	34	71	63	83	56	68	29	2	13	80	0	46	15	60	12	25	79	95	59	90	39	35	34	33	71	59	17	45	53	77	92	57	86	23	67	20	56	8	14	75	2	86	86	46	7	33	37	3	21	37	10	25	8	2	37	16	27	19	47	80	54	41	87	86	63	72	48	72	90	22	61	90	55	4	65	79	46	82	26	94	11	40	38	39	27	77	45	30	80	47	46	60	66	44	0	60	52	17	62	12	12	4	9	26	19	32	67	22	79	52	18	22	34	62	70	31	8	71	8	1	71	5	21	51	23	34	84	23	79	48	44	7	92	39	94	63	10	84	39	46	26	41	6	89	85	4	2	88	50	80	13	68	40	100	70	63	68	58	55	84	94	46	14	21	36	49	14	84	8	13	35	93	59	16	96	32	99	46	41	55	10	64	29	4	25	33	94	76	0	80	60	6	70	65	93	26	38	35	96	2	76	44	11	78	70	46	0	7	19	40	88	10	64	6	61	37	37	71	95	48	24	69	11	32	99	58	45	55	37	50	30	76	73	92	66	43	92	8	2	59	76	51	25	67	69	64	13	96	88	79	28	29	4	81	1	49	70	41	99	24	8	61	75	49	7	91	84	27	79	11	60	39	4	39	100	73	58	50	71	63	75	44	40	4	28	41	5	74	69	66	48	55	46	49	68	39	48	38	99	89	3	74	34	1	28	58	78	65	67	23	36	2	28	95	2	24	48	97	88	31	96	48	1	48	71	81	29	60	67	72	74	22	13	19	85	6	81	69	69	24	99	56	71	78	73	31	27	54	62	30	53	32	45	63	
