79	71	56	81	75	40	31	36	38	52	100	8	61	98	35	25	86	0	97	33	37	20	11	95	3	8	17	61	95	56	67	75	80	46	74	77	40	67	13	36	3	100	18	60	57	6	95	84	39	80	64	1	4	10	3	19	27	39	91	63	5	85	19	45	68	91	15	30	0	66	16	27	83	3	12	31	92	35	55	69	76	4	13	19	95	53	32	59	97	7	3	46	73	85	58	20	77	70	26	85	60	38	5	4	30	66	32	96	19	88	57	81	81	8	60	16	28	71	85	38	72	0	77	39	4	56	48	11	93	58	40	14	3	34	46	71	72	58	17	57	67	40	24	68	71	47	78	0	51	21	17	100	65	45	42	70	57	12	88	78	34	5	97	78	36	54	89	59	5	30	92	95	36	35	62	70	14	24	9	7	21	18	85	91	26	19	98	57	0	81	33	16	35	87	36	37	82	48	43	50	43	32	5	28	74	72	7	18	54	73	56	1	12	33	25	95	99	35	87	71	92	0	34	44	45	26	23	58	72	0	43	28	34	82	34	27	35	88	15	44	72	48	66	97	13	85	77	4	66	39	61	59	0	90	56	32	82	39	14	28	68	21	39	88	8	14	19	87	13	28	61	89	77	81	63	45	11	53	60	81	9	26	37	45	35	83	87	92	35	10	38	59	6	31	69	76	64	68	27	85	94	4	12	63	10	26	61	58	92	24	79	38	87	0	30	43	52	48	95	49	18	66	31	91	74	21	1	41	97	94	98	71	49	24	75	14	33	62	47	63	87	89	46	54	44	14	89	18	86	88	76	34	18	4	83	89	50	15	50	42	6	59	92	86	51	47	79	42	58	59	30	84	67	30	94	82	96	42	31	46	4	59	7	89	57	98	16	79	59	25	0	93	40	83	12	77	76	84	80	33	
88	23	53	72	26	46	3	13	59	28	73	84	31	21	100	48	5	22	13	22	35	94	64	50	40	91	12	78	27	95	65	51	76	30	25	74	85	17	22	59	63	73	53	53	74	97	49	100	49	63	98	42	4	16	51	100	26	32	58	77	36	78	37	29	2	68	13	63	91	11	20	38	64	17	60	43	48	39	58	84	60	55	71	86	5	39	27	88	28	95	98	53	50	53	45	2	46	38	94	44	53	7	86	22	89	13	36	49	16	34	35	79	5	58	32	89	89	71	21	80	68	50	10	7	32	4	41	83	76	64	93	4	63	77	25	60	92	67	4	79	82	24	35	14	76	20	87	21	44	62	82	36	73	79	64	76	8	33	52	83	19	91	92	70	29	48	71	11	72	64	94	69	27	59	10	56	38	73	78	37	3	44	88	64	23	80	26	21	53	37	86	70	96	20	60	5	78	87	62	51	57	23	36	45	56	100	96	36	30	99	89	69	88	25	73	70	95	4	95	91	28	45	98	56	80	40	34	19	58	65	51	53	2	100	62	84	87	82	61	58	95	15	99	90	0	70	66	39	60	84	1	35	66	57	11	63	38	56	53	16	33	53	24	87	94	99	88	41	89	49	90	0	38	18	65	15	65	13	46	54	14	54	10	21	9	31	23	18	67	45	39	71	64	35	13	17	20	37	81	6	95	92	62	50	47	6	11	97	10	44	3	16	52	1	88	62	20	44	40	30	73	84	9	77	42	59	80	72	49	84	88	30	65	66	0	88	0	51	78	74	33	100	65	51	76	83	57	55	23	15	80	2	89	7	9	62	1	34	20	76	83	92	35	32	39	36	96	57	95	7	41	63	2	84	8	49	14	58	68	39	94	2	10	36	15	68	71	18	60	22	26	52	10	7	14	23	81	56	88	65	
2	4	60	43	77	100	63	54	5	50	88	22	76	69	58	67	35	78	9	72	78	17	100	24	18	59	40	47	61	50	93	91	1	35	68	37	11	33	90	49	62	85	53	93	43	96	87	73	97	64	56	18	57	10	84	85	20	2	37	21	2	47	42	15	78	40	26	86	96	25	60	27	48	68	26	9	12	99	65	86	61	75	3	22	74	7	48	56	79	97	96	65	68	5	54	66	62	80	4	31	42	1	64	3	79	5	82	33	65	50	26	90	0	98	1	34	22	69	41	56	12	38	22	48	46	85	98	26	99	33	21	92	77	77	42	91	67	68	53	61	64	0	94	19	49	66	59	40	11	31	63	95	85	60	84	94	25	76	4	49	92	100	48	78	74	89	7	56	2	73	12	18	60	73	27	18	28	27	79	50	17	91	82	63	92	7	99	32	36	75	14	99	26	79	29	14	74	74	98	96	65	83	84	55	66	47	5	63	16	49	64	97	70	52	97	88	91	28	58	71	94	24	85	22	3	54	9	85	29	57	44	31	10	46	23	75	36	36	4	1	51	12	68	7	10	88	55	70	25	21	58	34	96	91	95	83	90	37	32	59	12	2	79	7	80	45	27	14	58	66	26	6	37	99	58	91	54	24	65	31	66	58	36	91	65	5	91	55	81	57	87	51	24	51	9	79	34	48	69	96	90	33	20	46	93	6	25	24	25	15	94	68	11	6	59	43	42	51	90	97	37	77	17	33	30	31	90	7	65	27	74	70	16	81	78	4	72	34	17	28	80	74	55	97	38	81	48	90	22	77	47	0	62	26	100	56	46	49	38	6	84	99	72	15	77	99	8	42	2	33	14	1	93	100	63	58	76	45	57	65	31	5	61	32	22	4	21	66	46	58	9	25	17	68	69	9	33	47	27	78	
73	56	7	3	15	42	22	49	73	48	45	82	47	42	84	73	77	25	51	91	3	100	24	95	51	46	28	37	22	6	75	54	35	77	61	38	97	77	27	22	21	91	27	58	85	89	6	65	59	42	33	59	28	49	43	4	44	24	65	22	98	20	87	42	25	28	75	93	17	88	28	83	40	27	48	50	21	80	44	26	24	74	52	4	61	84	94	12	81	78	32	52	62	26	27	97	99	8	93	5	81	86	93	20	11	27	69	9	51	26	99	54	31	37	38	82	26	52	20	29	84	16	55	97	89	11	47	84	12	56	64	57	8	99	91	56	15	85	58	27	62	34	15	40	52	55	39	66	63	87	13	79	100	52	39	72	41	87	57	32	54	80	25	63	41	4	88	68	60	60	44	44	68	63	14	95	96	73	85	31	93	97	55	77	7	5	100	43	91	42	56	58	65	41	18	92	12	87	2	36	84	25	36	59	69	47	51	29	90	96	76	2	18	20	81	91	11	32	58	53	40	52	82	41	67	53	15	33	29	14	9	97	25	29	1	70	73	59	29	83	17	7	58	45	85	33	94	69	32	58	33	46	12	91	43	18	82	36	14	3	78	20	8	94	6	33	49	94	95	55	93	85	64	69	18	42	35	25	8	75	87	87	7	56	15	13	9	25	46	45	56	86	91	54	46	84	7	86	23	28	72	34	7	60	64	67	36	37	97	42	44	4	80	24	52	53	96	51	55	18	14	78	56	50	41	78	38	5	80	42	97	66	25	36	82	43	51	47	23	30	32	99	1	45	95	97	79	63	42	100	71	24	89	55	68	78	30	64	60	0	48	57	24	48	58	9	93	22	85	53	35	54	46	34	7	23	19	8	50	80	60	94	66	76	29	92	81	26	92	66	21	95	13	6	81	48	20	55	25	11	
64	24	84	2	91	74	9	79	38	22	88	19	92	92	70	96	36	80	55	2	83	54	78	11	70	21	99	86	22	34	52	36	94	28	42	57	7	43	97	98	62	98	40	36	41	59	90	43	76	76	47	89	98	89	68	57	27	30	27	33	18	49	62	43	91	91	97	94	82	76	8	10	83	70	1	20	77	42	39	57	20	43	53	66	82	99	39	23	73	95	10	14	80	4	41	31	52	90	1	75	84	26	52	70	48	3	14	30	59	62	32	75	86	85	98	51	14	44	6	73	38	94	51	10	41	26	11	75	22	55	19	43	71	36	52	79	32	5	89	64	40	38	92	76	3	79	46	33	60	60	17	52	25	70	89	46	83	67	25	65	86	81	3	45	98	66	94	55	17	67	99	64	87	61	50	90	72	18	59	50	55	8	19	48	62	47	57	3	14	39	86	29	76	18	74	65	49	0	53	54	96	22	32	22	44	13	52	34	56	8	53	20	88	63	20	29	71	52	61	89	37	12	36	5	27	97	20	91	82	100	31	69	11	0	33	75	69	81	33	73	17	89	36	56	83	10	96	75	73	41	91	72	37	2	56	52	88	66	19	84	5	97	91	39	97	97	28	71	90	92	43	39	34	5	37	72	75	70	83	72	6	40	26	61	24	95	17	55	83	95	79	43	51	79	23	33	85	92	67	12	98	33	45	9	43	88	87	85	68	12	31	1	78	41	49	88	5	83	71	10	4	75	20	47	64	33	19	62	31	98	85	2	84	65	60	41	75	62	81	97	76	57	61	60	55	32	94	99	100	48	91	44	84	15	22	45	29	21	67	84	94	98	62	32	3	95	27	34	9	99	8	31	67	40	45	26	6	54	68	29	97	75	85	59	86	30	95	40	71	6	93	11	32	66	93	33	61	95	66	56	
36	99	24	83	20	58	8	66	16	85	20	24	41	69	24	43	53	42	88	86	14	96	36	89	5	14	7	40	74	47	40	53	12	21	95	74	15	28	82	73	38	50	83	62	62	19	19	30	63	71	45	49	24	81	84	58	78	71	7	98	5	90	73	11	26	66	6	76	30	23	8	1	94	28	47	91	35	33	68	52	69	66	97	48	59	41	95	78	81	74	47	99	40	60	93	28	86	31	92	75	14	52	50	73	97	11	63	77	75	52	63	30	8	37	69	45	1	94	51	54	68	85	92	81	11	71	100	56	2	78	14	66	63	60	25	58	13	79	71	87	89	1	0	85	81	75	14	92	58	68	7	74	97	0	85	34	83	9	85	11	20	29	69	51	37	100	86	74	73	79	77	89	90	82	94	19	72	90	80	58	94	11	0	61	9	66	29	50	14	98	73	55	47	70	95	49	33	64	6	79	19	20	63	24	83	49	74	82	83	34	81	7	13	63	54	72	88	83	22	19	35	42	70	86	100	12	20	10	6	23	73	9	55	31	48	12	23	58	50	77	11	19	38	92	5	64	83	7	37	87	51	4	22	4	35	5	62	43	8	99	96	9	17	36	33	27	86	80	17	91	75	69	18	50	56	10	66	21	31	93	42	76	48	21	53	64	33	51	57	98	59	85	13	70	66	12	36	3	27	41	67	2	83	41	46	68	25	52	59	4	66	58	35	100	18	94	0	49	90	27	32	27	15	30	27	53	27	92	42	76	71	75	31	51	55	43	3	69	51	42	97	97	34	32	95	98	26	65	85	12	91	0	29	79	32	26	31	62	64	98	100	53	33	49	3	27	11	56	86	3	94	70	48	19	55	23	56	76	37	55	33	54	83	26	47	66	19	94	73	47	21	99	36	13	52	78	59	73	11	48	
13	58	75	84	79	34	81	39	94	45	79	56	78	16	51	7	78	68	49	49	20	52	59	20	43	24	43	73	28	32	1	21	61	70	51	60	6	80	81	81	23	45	88	32	1	99	82	90	24	59	8	24	78	61	0	82	57	56	30	58	87	82	83	94	80	61	69	79	91	62	80	67	48	69	38	70	85	63	73	28	86	74	40	36	37	56	53	56	39	40	49	100	72	59	86	92	25	100	45	92	58	87	24	99	51	49	82	42	40	46	73	58	29	12	31	59	8	30	55	41	83	80	14	23	58	94	85	56	96	22	51	70	14	87	25	66	52	29	39	36	45	26	29	66	18	26	26	65	88	80	46	44	40	19	36	96	51	0	58	68	59	3	48	72	78	9	100	69	31	9	8	58	19	74	74	50	50	63	70	92	62	11	1	47	78	92	28	47	8	66	49	49	52	96	90	100	60	84	62	96	68	84	18	57	67	74	7	43	90	9	53	30	92	75	94	29	32	6	40	83	12	55	99	68	10	70	21	54	25	35	36	22	45	75	78	21	52	43	20	70	80	92	87	16	76	77	10	63	8	6	90	72	21	74	48	12	94	92	76	79	60	39	82	81	49	93	20	56	36	78	69	68	93	60	64	4	62	35	89	48	48	31	40	48	70	68	15	49	25	74	18	55	7	49	49	23	52	65	89	72	6	67	12	24	22	55	92	49	75	69	32	44	94	64	89	95	25	58	95	87	59	24	92	22	95	63	10	0	43	65	95	31	68	14	14	17	93	68	23	79	67	30	22	65	41	25	1	33	61	32	69	40	28	20	95	75	88	0	22	93	60	31	54	91	35	8	43	37	66	20	55	31	36	54	2	92	91	77	66	21	90	24	59	82	87	6	75	44	2	35	35	84	83	71	8	33	67	34	78	69	
58	19	10	24	78	78	70	34	95	85	88	7	70	16	48	33	21	39	96	68	46	74	78	61	62	24	8	24	100	95	46	54	86	91	85	28	98	91	46	90	8	7	29	34	28	2	92	63	28	73	12	12	34	1	56	80	2	94	76	58	79	9	16	98	95	70	57	54	53	20	67	83	99	50	51	77	41	1	33	83	96	99	46	16	46	51	100	72	38	69	7	4	87	3	76	96	40	70	18	27	20	81	49	34	76	91	22	97	14	16	43	82	20	53	72	100	31	75	19	55	42	36	83	80	60	1	65	13	56	52	82	34	35	63	100	90	45	79	98	74	42	94	88	84	48	62	1	72	90	25	72	78	51	11	50	37	20	76	81	2	100	75	3	8	54	21	58	80	53	34	39	45	8	13	48	44	5	16	42	22	92	60	18	78	55	32	87	45	24	53	45	27	34	91	13	16	68	50	70	38	51	59	85	27	83	9	65	56	32	0	22	45	100	53	32	60	45	19	35	94	25	27	35	63	53	35	61	44	0	68	49	39	10	20	45	37	13	86	91	60	19	33	88	6	69	40	77	18	15	78	63	18	26	68	27	98	66	25	75	23	16	98	55	76	84	54	77	20	35	18	0	73	74	48	44	1	28	1	78	19	35	43	27	93	43	24	90	60	26	93	89	21	58	55	86	83	82	91	31	40	59	58	76	0	19	56	91	58	36	52	51	36	75	9	99	79	85	54	98	61	5	90	92	100	42	27	99	11	40	66	23	80	96	37	37	2	7	73	84	27	89	99	85	53	26	9	41	78	66	6	28	40	0	76	77	32	95	25	24	48	89	56	3	34	67	66	50	46	52	44	51	40	89	74	33	74	97	81	4	97	0	41	48	41	50	36	7	23	37	78	48	67	55	14	84	38	91	64	41	22	
38	55	95	21	46	81	57	76	77	86	54	2	61	44	2	85	95	33	3	66	39	86	49	89	16	51	37	69	14	73	35	76	68	86	64	100	71	0	5	48	84	99	29	19	58	50	99	0	64	69	22	17	63	63	52	5	97	1	44	58	51	85	68	83	91	87	1	53	23	46	71	15	90	28	50	62	82	14	80	43	50	1	58	89	80	23	98	69	17	92	22	43	63	18	83	19	58	7	7	83	69	26	43	71	26	56	5	27	68	97	87	22	94	72	22	78	89	17	50	40	58	84	26	78	25	30	26	3	41	75	45	40	94	28	15	6	17	100	21	25	99	52	83	83	91	49	9	40	98	17	57	93	89	34	73	41	57	63	62	63	57	75	72	23	7	56	51	21	76	99	24	99	27	36	93	64	12	37	10	66	63	88	48	85	40	16	77	7	28	81	4	52	99	29	96	35	28	64	62	85	63	70	11	74	30	6	13	99	92	63	58	76	92	36	31	58	74	18	23	73	4	76	5	29	19	99	2	29	22	49	0	77	78	7	59	0	3	97	37	19	56	23	60	51	34	58	79	34	92	86	33	88	25	95	34	63	79	9	20	32	84	31	52	84	16	29	28	40	15	17	49	70	72	98	100	63	64	24	67	18	6	29	32	52	40	34	75	44	70	74	13	56	29	82	41	27	79	47	59	17	46	45	12	28	7	68	38	1	84	46	54	68	53	58	63	29	13	91	79	24	6	48	28	97	80	88	68	38	73	7	81	51	85	95	57	44	88	26	59	45	46	70	58	46	54	94	24	52	54	58	11	3	0	49	23	16	91	18	4	77	95	25	96	33	35	36	49	83	97	76	69	57	41	20	53	95	90	83	3	5	44	45	3	4	41	14	75	8	78	46	44	22	84	88	58	2	98	36	41	60	
54	29	47	66	37	70	55	21	90	90	63	63	42	25	22	22	51	39	14	88	57	12	13	3	3	59	47	47	71	85	15	55	74	98	84	79	0	85	1	40	53	95	44	62	80	99	47	17	52	83	99	0	36	18	1	78	84	27	10	47	90	53	76	64	10	71	82	24	5	2	91	39	10	56	9	37	7	16	68	61	66	86	76	75	71	7	69	48	85	15	55	7	60	73	72	85	48	41	55	75	75	12	74	60	42	88	94	88	63	66	43	76	16	58	58	65	87	94	29	27	9	24	22	17	18	61	51	99	43	42	52	54	2	38	26	15	59	53	10	99	63	94	51	0	96	74	42	21	59	36	73	12	83	67	42	63	25	69	86	23	100	26	100	52	6	88	52	94	42	27	75	28	42	39	87	6	60	2	4	60	1	76	18	74	72	0	69	81	83	79	54	54	99	80	52	27	82	85	0	52	11	58	23	42	1	15	60	53	83	55	55	71	31	19	42	7	5	11	58	41	77	63	48	47	22	91	41	71	78	1	67	20	93	50	64	40	46	72	66	91	68	35	9	32	6	87	27	82	40	73	4	80	47	85	41	38	11	100	96	87	9	35	38	91	88	41	91	71	87	72	35	53	93	97	84	11	49	74	56	61	93	97	52	21	28	72	37	57	100	52	70	86	48	28	52	55	91	58	18	19	30	72	58	81	62	54	95	9	84	45	66	16	16	0	23	0	19	20	30	51	82	96	44	99	42	22	55	13	35	79	49	1	84	33	22	63	60	2	91	98	53	36	3	61	48	66	78	23	76	4	67	14	70	18	31	97	26	87	23	63	80	75	20	20	49	54	63	41	67	62	72	90	74	9	33	56	21	69	7	10	38	27	2	16	67	14	1	30	38	63	65	87	38	79	25	95	4	61	55	69	
89	17	99	90	94	72	51	33	64	25	86	36	83	13	74	84	84	94	37	96	15	91	92	91	88	64	94	66	29	16	94	83	27	89	15	54	83	52	51	35	67	28	4	21	22	72	96	99	87	48	39	36	69	25	78	26	59	35	12	65	86	44	42	13	71	64	96	66	99	22	62	90	59	87	81	93	52	91	89	2	61	21	55	67	100	48	85	50	20	78	99	57	20	3	83	96	60	35	98	100	3	97	7	89	20	74	85	63	6	47	96	81	67	3	37	2	5	23	11	40	15	34	26	88	32	79	97	48	1	13	94	27	1	33	91	70	86	16	75	70	58	56	94	38	49	88	82	17	75	34	4	67	70	95	15	51	3	38	7	7	91	69	88	32	91	52	71	92	33	59	11	13	70	96	72	4	2	46	43	63	16	79	3	84	55	22	85	97	42	92	37	8	33	59	35	94	40	64	89	14	90	83	25	47	2	23	1	30	100	83	66	84	88	100	57	42	23	33	96	7	37	21	34	83	35	17	81	95	23	5	20	69	58	0	56	71	10	80	81	61	74	89	62	17	9	69	22	5	15	74	6	45	33	7	35	92	25	63	88	29	94	37	40	83	49	60	93	44	33	100	60	13	39	0	87	42	89	69	54	66	45	20	77	28	49	97	98	83	0	11	80	33	20	19	6	78	78	35	42	36	29	32	97	62	62	45	3	8	98	42	6	67	69	6	45	3	6	45	34	94	25	74	76	56	50	38	7	79	36	32	18	63	14	48	44	55	90	56	81	39	66	27	37	26	24	48	21	10	26	63	86	43	75	38	20	18	29	80	64	95	31	68	22	6	1	27	54	33	86	67	48	100	45	97	90	7	52	31	69	81	68	48	42	70	18	33	97	50	3	24	29	75	25	9	67	59	51	46	33	90	
87	28	98	88	72	71	10	79	86	54	91	47	6	2	60	94	29	20	69	54	88	70	77	31	53	83	83	81	99	13	6	35	43	77	21	48	81	51	86	41	26	17	73	30	84	79	67	74	16	92	90	70	34	35	84	87	71	70	68	95	73	55	91	58	43	99	16	18	91	86	92	5	71	92	65	27	36	96	98	0	99	36	89	79	15	43	92	78	13	100	58	100	35	94	76	66	11	38	25	38	46	40	68	77	50	54	59	98	54	55	34	83	16	62	27	53	35	82	70	99	11	20	26	65	93	76	71	88	7	93	63	71	3	10	1	83	48	50	79	20	64	69	95	22	88	79	63	44	96	22	7	12	54	33	26	41	23	35	34	53	64	3	6	65	49	6	13	59	17	37	52	97	50	55	2	50	94	21	16	6	27	6	76	84	40	14	77	58	64	46	22	5	44	34	98	38	77	41	49	1	4	49	72	91	1	76	83	72	73	40	44	62	98	70	88	65	5	38	81	69	39	73	35	42	18	98	94	96	72	3	76	15	52	70	20	36	99	23	97	70	9	36	31	24	26	39	58	14	11	35	15	22	59	11	91	85	13	36	19	56	7	17	65	3	87	34	69	78	57	70	13	4	39	50	59	93	3	73	19	2	100	53	93	4	60	17	21	55	2	78	4	62	37	1	70	46	28	7	16	1	88	18	11	20	55	53	22	41	18	55	73	98	80	25	63	36	42	86	8	8	0	23	10	7	54	0	76	57	59	46	51	58	84	17	83	97	11	71	23	81	89	6	77	64	36	19	19	34	28	41	70	57	72	26	44	15	90	74	56	1	74	77	21	48	33	44	68	3	37	47	18	32	17	96	27	54	58	54	49	26	91	22	27	9	53	52	41	49	66	66	23	94	48	87	58	48	54	72	60	60	
76	36	14	14	81	94	76	5	80	94	89	32	28	75	93	7	33	69	72	63	56	14	2	96	29	26	59	78	93	38	89	90	73	3	6	28	66	8	8	96	34	4	90	9	53	7	66	82	13	59	90	20	35	95	3	69	62	35	76	64	93	59	24	11	64	22	68	34	27	71	19	0	14	73	48	85	86	19	7	51	98	10	11	23	98	81	82	12	84	68	15	66	64	95	26	20	24	59	11	93	95	56	18	8	2	25	8	67	33	68	99	59	57	53	22	70	33	50	33	61	62	40	6	88	12	11	50	65	41	5	55	6	86	44	98	75	44	42	65	77	85	70	66	45	93	61	74	39	65	91	6	28	98	49	43	2	16	83	76	21	79	56	81	97	32	34	1	62	49	10	80	41	38	85	44	65	84	85	44	70	36	66	24	3	57	45	48	20	100	58	3	77	91	53	60	68	60	58	27	57	62	78	91	37	69	41	59	73	72	29	88	80	82	58	15	98	3	89	55	1	42	89	45	88	47	92	74	25	20	84	11	73	56	16	39	93	25	76	48	2	71	86	52	82	77	69	15	5	8	65	17	23	2	39	73	34	13	5	12	69	79	28	44	60	50	70	41	57	36	86	64	3	27	97	36	53	82	39	73	37	82	53	79	43	84	66	56	32	54	93	32	19	66	76	63	30	71	96	44	46	41	75	28	17	87	82	2	37	88	76	16	25	45	54	24	16	98	65	0	14	30	11	5	46	19	99	69	20	22	45	27	23	31	76	38	74	3	33	74	21	84	39	97	46	61	47	56	93	12	58	99	10	35	82	95	96	40	59	34	8	59	63	47	27	74	40	73	43	68	87	27	88	61	88	24	86	76	46	54	37	50	18	8	93	37	84	29	98	9	23	70	28	90	37	24	33	85	71	17	88	
33	8	54	19	87	89	63	4	41	45	34	10	31	76	6	54	22	53	9	15	73	87	37	77	30	60	41	74	23	70	85	53	52	29	43	100	82	66	1	0	18	51	96	33	47	7	12	61	60	44	86	89	20	14	16	95	27	64	10	50	27	70	73	52	7	95	59	25	66	25	26	56	52	49	53	10	82	51	12	76	72	28	70	93	7	70	18	68	93	43	37	19	91	29	62	100	91	7	64	87	42	38	49	14	15	37	86	28	28	53	14	18	80	38	30	67	22	94	57	54	76	18	89	0	4	94	90	49	8	41	48	74	52	96	39	50	62	70	67	4	95	76	56	51	54	56	56	39	100	38	100	54	73	69	78	82	8	68	96	80	87	20	88	39	42	87	14	53	71	2	95	35	100	61	11	24	38	72	24	73	20	48	100	44	73	55	51	51	71	64	95	100	63	87	70	88	55	21	52	5	89	55	12	33	70	31	71	46	49	98	15	15	100	78	69	45	42	73	35	2	23	28	69	41	25	74	29	43	67	91	53	74	31	8	3	7	84	11	88	81	9	96	63	96	80	95	79	72	17	71	73	92	3	40	24	21	47	13	45	43	60	84	62	18	100	24	56	27	12	91	1	39	85	4	68	12	47	6	52	62	21	33	78	85	70	74	59	99	27	26	57	8	2	77	30	87	62	13	98	90	79	56	65	0	63	10	26	13	57	25	76	79	15	59	62	78	54	55	74	18	12	98	43	40	75	64	44	21	20	47	16	59	62	23	4	94	18	30	61	93	54	29	80	29	86	73	85	70	16	69	25	73	88	33	51	79	32	65	76	37	69	86	47	77	90	42	72	20	84	13	28	25	65	84	86	61	78	72	99	41	44	38	24	25	61	6	32	15	39	77	38	89	30	38	63	11	77	26	3	45	
21	55	20	4	87	8	25	17	94	63	74	40	94	3	52	64	48	41	70	10	92	72	14	81	37	81	70	28	77	68	12	99	9	94	51	100	6	15	51	58	17	18	47	96	93	15	97	16	59	9	19	25	90	60	63	55	24	97	85	97	66	54	74	88	18	96	64	72	18	7	63	97	39	91	91	67	40	4	6	20	85	49	53	30	68	71	71	23	67	77	84	76	14	37	7	19	23	81	13	6	15	76	57	81	59	20	29	95	29	88	76	90	68	6	28	90	91	37	14	26	46	38	54	91	52	80	13	96	29	82	51	95	36	18	99	31	62	52	9	100	56	61	41	40	91	68	31	23	27	10	63	28	95	53	77	73	19	67	15	86	63	57	70	32	11	53	14	51	9	8	18	79	79	26	63	86	48	46	19	81	61	95	67	17	72	4	59	19	47	17	4	85	91	2	8	77	19	99	48	44	8	35	85	18	96	71	78	66	97	2	1	53	84	52	60	82	66	7	13	49	3	13	4	66	87	35	12	32	2	47	81	66	98	96	34	36	88	89	20	0	80	57	34	48	53	46	13	2	82	79	20	18	24	69	98	6	93	40	66	33	100	35	92	51	72	48	53	35	84	50	70	22	72	37	75	60	97	16	30	14	91	77	60	44	35	88	19	35	27	10	80	32	32	76	92	30	9	41	62	28	85	45	53	60	24	13	77	97	94	58	29	6	11	41	48	28	97	37	57	44	21	52	99	11	92	12	48	13	80	99	56	10	4	48	94	20	67	30	30	33	44	31	89	58	89	2	21	86	99	69	10	71	68	79	69	28	83	4	56	74	51	89	7	80	24	62	6	13	40	71	59	35	44	51	49	59	83	33	80	42	7	52	18	3	72	40	38	74	86	24	20	56	42	6	16	13	55	1	42	59	
18	30	4	39	86	92	62	23	85	4	29	49	51	38	1	48	80	42	31	56	58	13	44	55	56	8	69	90	91	74	58	25	44	0	93	5	36	75	21	20	61	22	14	15	86	76	74	41	33	87	95	10	53	36	69	62	76	57	19	55	56	27	53	77	18	23	59	49	14	45	71	18	40	6	6	85	59	54	52	33	100	26	63	6	60	78	73	10	21	22	80	23	64	90	93	37	96	51	4	13	63	41	100	2	54	78	80	83	16	38	100	32	78	30	81	48	44	92	21	89	74	27	15	81	80	46	18	14	97	94	39	83	51	13	99	72	53	85	10	51	42	18	80	50	82	49	1	45	8	55	15	85	2	50	25	97	60	13	18	37	8	94	58	100	13	15	20	74	61	33	61	0	30	7	48	28	89	46	81	49	35	75	60	90	39	30	7	20	38	78	73	99	88	46	21	82	14	70	78	59	74	44	6	84	92	35	95	15	78	100	36	92	57	68	19	98	31	13	79	14	16	58	54	88	57	85	73	35	9	51	79	23	39	43	43	22	21	9	9	86	13	76	21	40	44	7	78	56	20	75	68	28	27	70	93	75	75	54	70	59	27	56	54	2	4	7	64	91	76	63	33	78	80	53	93	16	90	58	29	82	38	77	93	40	38	49	86	71	43	3	59	71	66	96	32	45	34	32	70	5	55	49	36	4	25	15	23	19	70	58	72	59	30	75	4	50	49	27	77	62	99	20	44	82	89	34	71	4	79	74	22	68	61	23	69	64	100	46	69	53	87	45	0	8	73	29	95	81	18	78	45	42	27	34	0	14	42	81	28	41	80	41	41	40	81	61	14	0	27	57	100	42	30	63	43	72	73	3	97	24	84	35	37	13	79	52	98	11	20	23	8	24	50	87	5	61	73	17	46	70	
58	20	2	71	86	29	55	67	47	26	9	69	99	97	99	36	43	91	1	18	28	82	68	74	17	73	27	14	11	8	88	63	4	7	88	56	59	51	92	44	33	3	18	58	25	15	43	100	59	26	57	44	67	8	73	92	84	57	100	50	78	53	24	90	60	35	91	13	78	26	72	36	66	49	27	0	57	29	80	90	4	85	47	6	39	66	67	56	74	26	64	75	49	51	60	34	75	29	37	8	53	95	74	38	16	50	54	41	59	1	73	65	14	15	72	84	48	99	97	92	67	69	68	0	89	8	56	77	0	7	61	80	3	56	30	78	61	35	79	64	52	70	0	28	79	71	51	79	30	19	43	44	37	73	27	89	53	8	10	85	22	15	6	62	8	48	66	3	31	82	54	99	57	94	37	92	7	19	47	12	0	21	17	51	37	45	78	42	0	3	32	96	22	6	43	33	67	77	2	87	9	53	71	39	45	13	70	57	48	89	36	91	95	1	23	91	6	63	93	52	78	4	24	74	16	20	11	72	23	38	89	71	85	62	70	100	31	34	49	19	74	59	46	49	84	53	10	93	89	98	40	84	59	97	74	59	80	7	11	44	89	59	3	48	72	42	87	49	97	56	89	38	86	31	91	3	47	0	14	100	81	20	0	99	88	3	7	83	36	17	44	38	15	95	47	33	49	86	91	39	27	52	43	51	64	91	18	4	66	66	98	56	3	39	58	42	4	16	93	49	99	100	93	36	33	30	35	100	61	46	68	35	41	33	0	50	80	72	55	32	82	21	18	26	28	37	44	39	6	25	79	46	30	74	74	62	38	85	27	93	56	70	42	57	84	12	72	69	22	55	97	88	44	43	71	51	65	1	98	89	92	25	15	45	66	24	51	83	75	10	41	59	54	27	73	12	49	41	28	10	
