0	12	99	50	36	99	20	91	20	94	93	76	70	6	39	33	35	27	52	58	96	82	95	75	18	72	59	60	47	68	4	92	16	98	2	48	90	76	35	67	42	62	10	25	62	59	81	66	82	98	13	75	32	70	65	15	42	49	32	42	47	47	98	71	19	22	69	37	87	51	65	79	77	80	62	75	52	73	37	66	80	13	62	77	29	3	76	80	75	62	27	91	64	75	55	53	42	33	88	85	42	18	32	57	6	43	28	15	17	0	59	98	77	97	14	63	80	50	48	38	88	55	33	26	12	39	40	61	61	91	50	55	91	63	81	32	6	47	53	2	64	44	29	81	98	54	60	37	50	64	92	18	31	70	91	94	0	100	70	42	27	56	76	69	33	9	97	47	84	50	38	56	82	47	76	17	37	29	42	69	28	25	66	15	91	10	92	49	67	85	76	10	49	0	13	4	28	15	53	20	16	14	25	49	4	73	57	15	81	51	7	38	30	40	81	11	85	5	25	15	22	22	68	56	6	69	87	75	78	57	47	1	30	97	51	93	0	17	3	89	51	25	72	73	75	94	26	12	90	73	87	85	99	4	18	79	77	91	20	2	54	33	37	70	78	14	39	17	59	44	23	26	98	95	5	60	8	10	33	23	11	8	82	21	82	98	98	33	40	73	53	21	83	34	29	92	86	37	70	86	69	85	38	30	47	75	56	54	64	41	30	47	43	16	83	85	68	38	44	52	85	39	35	64	2	94	55	81	29	27	86	50	2	41	92	8	66	95	46	93	9	76	43	55	54	74	37	47	96	1	50	67	13	55	94	89	98	77	52	63	72	20	93	41	20	49	87	25	85	68	35	72	81	20	50	20	59	67	88	36	96	61	86	57	35	24	59	13	48	15	20	97	35	57	83	2	15	34	38	11	
38	1	48	53	3	96	62	48	86	70	98	57	33	17	42	6	17	98	88	42	8	81	19	79	86	25	72	58	97	88	8	31	41	55	0	92	83	13	52	100	43	21	31	90	43	46	83	45	49	10	24	8	84	100	86	61	79	64	64	69	1	15	25	59	82	29	76	30	42	57	83	25	57	57	2	56	94	98	20	46	95	37	3	26	12	96	84	67	81	80	45	97	34	36	62	15	11	83	79	43	19	3	82	53	95	90	70	33	25	91	90	38	4	97	90	41	6	39	28	45	27	29	72	82	28	25	31	48	9	78	69	4	59	90	7	63	37	6	76	27	93	69	40	73	39	85	54	0	41	8	8	37	78	19	13	73	84	63	31	30	4	43	92	59	30	24	51	100	98	47	34	54	46	76	27	82	96	5	19	31	42	98	36	72	95	94	72	85	84	83	5	45	32	47	62	20	31	56	13	39	33	48	81	10	63	82	62	9	69	25	36	43	23	1	32	92	52	48	21	36	100	11	61	57	34	10	71	12	24	22	27	38	2	16	83	69	81	81	87	43	22	22	46	38	50	96	74	26	69	20	44	72	55	24	64	31	0	46	4	47	89	75	19	79	65	12	62	89	96	60	0	56	29	8	41	32	18	45	39	13	70	34	2	31	84	96	69	62	27	25	89	40	85	7	0	77	72	9	43	6	64	31	58	58	75	19	64	80	22	61	30	63	51	77	36	85	80	62	13	76	57	38	76	83	86	57	95	75	69	76	10	87	89	85	58	31	96	16	61	25	30	2	9	22	3	44	0	92	27	75	33	52	22	45	34	1	59	46	32	19	35	19	12	100	6	27	63	41	20	41	65	96	82	50	94	26	25	16	18	70	43	62	72	98	88	5	47	68	2	44	67	6	96	4	70	94	62	1	75	52	
20	31	60	58	47	68	53	1	62	14	62	69	31	34	67	81	34	21	54	36	44	48	87	63	21	79	1	41	95	29	67	61	92	78	27	44	33	70	95	4	82	62	35	51	82	92	58	18	72	40	61	83	46	40	52	19	53	10	5	78	85	5	32	28	65	80	73	61	11	16	87	76	90	81	67	41	89	0	76	99	48	63	83	93	13	49	36	82	3	9	6	83	89	59	55	94	57	92	78	69	27	93	21	16	14	39	46	27	14	22	90	85	78	89	58	13	43	50	28	21	85	1	76	21	32	95	29	26	86	24	10	100	29	52	41	12	30	8	19	9	98	100	66	6	62	67	34	43	97	55	3	67	19	34	30	76	90	55	23	46	52	50	12	38	52	65	0	85	6	25	85	53	19	94	55	56	78	97	28	35	15	75	26	10	10	27	94	13	73	7	8	14	86	49	40	70	67	51	79	70	52	83	1	60	56	36	74	4	59	51	50	70	45	13	73	76	6	49	47	0	33	66	57	98	19	72	23	94	5	0	6	64	49	37	33	4	35	83	65	98	72	37	98	81	87	50	36	91	20	58	9	85	48	66	35	23	42	82	59	87	92	98	16	25	34	14	66	10	20	47	46	33	82	87	52	64	89	71	1	5	72	84	66	98	63	63	44	71	36	33	31	46	92	46	35	5	67	27	47	75	2	58	56	41	79	3	83	91	77	29	29	56	23	74	49	39	47	22	99	39	95	11	7	26	14	80	83	16	10	50	83	22	35	93	16	100	2	93	95	15	40	62	62	67	15	79	44	83	60	18	43	57	3	13	47	68	45	58	47	45	28	8	94	37	5	66	10	98	22	28	22	61	99	72	33	64	17	56	60	30	37	80	19	57	45	20	91	52	91	90	21	85	9	5	2	23	91	34	25	8	
73	63	97	22	12	47	70	77	50	88	23	81	77	92	64	0	55	56	85	76	77	36	77	8	54	3	77	85	15	41	56	74	34	92	69	84	32	81	94	15	91	35	26	80	41	83	57	80	28	44	17	74	17	64	11	13	37	74	8	56	48	85	80	68	97	48	2	50	88	14	24	4	10	65	81	26	34	10	56	100	94	24	51	51	13	40	62	42	66	68	26	8	99	4	42	82	39	56	66	75	91	70	36	40	93	85	78	3	78	50	7	67	26	9	19	90	8	74	40	54	57	99	0	34	68	52	32	44	78	13	56	69	61	28	5	59	18	71	46	58	73	0	21	5	71	73	87	86	14	91	36	1	96	57	14	68	62	97	80	69	18	14	28	35	54	68	24	26	4	73	91	91	12	29	30	9	58	56	2	54	42	94	29	19	10	38	12	32	59	6	34	30	62	6	81	3	62	78	53	0	54	89	52	70	2	85	82	21	92	99	30	38	10	11	35	72	68	98	50	39	4	91	16	97	56	57	90	24	72	38	96	13	51	91	81	74	30	67	27	58	63	94	37	32	86	29	89	1	66	18	99	33	38	19	61	89	100	17	100	58	28	15	75	13	84	34	68	47	35	17	74	92	6	49	80	43	78	62	65	15	77	74	27	45	5	7	99	29	35	93	84	55	37	54	44	39	85	81	23	55	62	13	79	98	62	63	11	7	10	0	72	70	42	69	71	15	91	7	35	24	86	15	56	39	73	14	86	68	98	48	73	26	38	62	47	90	53	12	91	62	65	75	78	19	88	39	50	8	9	10	57	50	7	91	10	66	2	68	31	3	74	42	41	74	2	26	74	39	13	16	91	16	29	83	46	28	71	74	25	15	19	75	89	9	16	59	71	29	90	63	31	60	52	41	53	7	91	26	56	94	
97	78	47	55	48	43	28	24	25	46	27	2	53	36	21	85	27	75	53	54	17	38	27	97	44	11	29	80	9	27	8	99	96	75	40	5	9	99	68	24	53	34	39	12	29	89	81	8	30	64	100	27	94	16	19	38	66	31	88	77	0	60	21	25	0	51	70	28	84	11	72	89	37	35	2	18	2	11	37	35	90	16	7	71	37	97	2	6	17	78	35	70	69	43	19	100	27	46	63	78	36	0	86	35	16	94	95	100	25	65	30	15	62	74	3	42	82	69	20	42	98	50	83	22	47	10	71	37	70	72	91	99	17	82	65	2	9	41	40	67	1	53	57	46	19	83	26	78	14	48	95	63	44	98	66	31	53	60	70	82	52	60	95	65	11	17	80	100	66	65	30	79	75	48	29	69	24	88	10	12	20	52	38	34	33	6	37	90	54	8	23	43	55	66	49	79	6	25	36	83	8	7	51	33	60	69	51	70	84	62	45	97	56	3	15	92	93	4	23	62	20	56	51	56	83	67	62	57	57	92	8	37	71	31	36	8	61	92	66	93	44	80	76	96	28	44	67	32	58	87	3	73	15	68	3	48	86	73	43	60	73	91	24	8	59	66	60	79	1	90	49	69	61	42	22	42	80	97	56	70	67	76	17	98	79	0	97	61	12	15	7	46	4	9	40	58	12	85	99	4	80	11	12	92	61	87	14	56	33	4	85	72	97	15	81	88	3	89	47	57	37	17	15	32	6	27	9	87	59	82	80	91	50	76	62	17	26	3	94	24	40	14	51	18	89	70	94	63	36	23	32	54	99	97	68	98	36	8	29	6	79	27	24	80	78	15	24	80	34	27	80	51	54	73	3	29	7	91	82	58	19	78	51	71	25	57	20	28	23	34	94	100	77	56	72	100	38	77	28	97	
24	70	100	81	28	79	49	44	19	96	85	51	8	31	54	31	87	76	64	85	96	66	88	17	73	83	70	4	30	58	19	29	33	35	75	40	29	20	56	73	94	21	99	50	42	85	88	46	74	84	72	68	35	0	87	47	28	64	48	43	89	45	63	11	68	20	32	60	50	46	13	56	20	87	15	15	60	37	55	98	65	86	45	56	52	63	33	60	82	14	32	43	42	72	98	5	83	82	54	21	34	65	28	31	6	91	90	98	38	83	42	97	13	72	72	100	79	56	41	89	60	21	54	60	78	41	77	62	46	67	67	2	12	82	32	74	19	59	4	6	46	0	22	19	30	93	46	80	94	73	7	0	99	51	37	70	19	79	38	6	7	33	29	56	31	85	33	6	36	54	12	55	61	69	19	51	45	95	33	90	23	51	12	83	44	19	68	78	73	78	31	51	12	57	36	74	74	71	66	83	74	5	59	37	99	71	2	53	70	38	43	19	64	29	87	66	9	43	75	23	5	50	43	1	87	100	78	43	54	83	42	44	81	35	66	15	50	56	100	37	30	30	97	37	98	78	14	2	77	1	5	66	5	22	65	8	28	90	94	53	86	45	19	64	68	19	63	91	40	12	26	71	91	54	48	39	24	95	27	18	19	83	53	99	35	50	89	100	15	82	14	89	17	66	34	59	47	70	26	50	67	70	37	42	60	63	21	96	45	11	73	31	80	39	26	1	48	74	74	71	42	86	58	79	73	3	28	38	70	36	31	12	53	84	27	61	53	29	90	64	10	65	62	31	91	96	75	19	22	69	66	55	69	81	22	33	86	94	57	44	81	60	2	34	60	70	41	19	78	70	63	39	35	90	92	72	14	46	99	25	61	77	62	81	96	13	5	98	59	59	52	34	19	30	68	92	28	77	69	55	
100	39	77	21	91	15	47	2	63	27	86	89	76	76	42	42	51	38	51	79	49	92	20	96	31	29	80	41	15	23	12	1	52	65	58	100	99	28	61	89	55	11	97	94	93	53	71	56	56	3	71	64	94	32	56	90	46	4	40	19	26	100	67	17	51	87	32	95	24	10	26	60	86	53	89	27	70	51	4	16	43	53	63	64	15	76	88	69	50	56	66	54	39	24	62	75	47	51	98	53	76	60	87	93	9	23	31	79	18	54	84	57	96	18	11	63	40	86	36	25	69	60	17	96	43	6	65	47	0	29	73	9	82	42	1	54	1	67	45	60	13	90	53	89	45	65	33	21	68	71	58	37	1	18	72	78	80	16	3	16	39	66	74	72	71	15	16	37	2	77	43	9	59	51	78	90	21	71	13	75	96	13	39	81	37	3	15	50	40	52	64	28	63	75	25	63	93	10	46	21	83	39	22	5	68	69	66	93	54	5	52	68	12	11	95	26	95	89	29	76	8	69	100	20	59	34	64	6	27	37	43	73	23	92	53	17	11	4	92	45	0	83	17	68	66	29	17	42	73	7	23	19	70	11	92	96	53	87	58	79	61	95	1	100	88	82	27	87	26	58	1	18	3	81	33	37	92	80	22	9	73	39	72	97	54	2	27	84	25	57	70	8	23	29	27	42	15	25	19	4	20	6	73	51	79	82	25	87	81	78	60	60	20	81	50	14	85	26	26	79	22	82	49	39	60	30	93	58	16	91	97	62	13	32	79	34	67	83	86	96	55	86	84	74	35	40	20	93	86	57	36	16	6	86	19	100	14	66	100	92	12	24	78	56	23	16	58	55	27	49	59	58	54	95	55	79	19	71	82	20	29	99	93	47	99	87	78	90	77	40	51	53	82	45	36	39	61	12	28	59	
5	96	77	75	42	99	60	59	58	61	16	75	78	45	64	68	82	45	30	63	3	22	5	77	25	32	83	28	79	90	4	5	24	17	19	91	30	77	35	37	13	17	58	5	48	89	8	53	100	74	0	58	36	46	76	47	97	54	20	1	75	54	43	56	18	66	81	31	0	25	74	13	94	83	27	78	44	42	80	85	47	97	12	90	81	38	32	52	97	53	55	77	76	32	86	5	11	9	23	41	43	95	86	19	66	85	58	93	60	62	41	15	34	43	37	97	76	58	60	12	96	28	60	100	90	34	50	51	11	64	43	59	19	33	10	55	72	82	7	0	90	45	53	78	40	26	53	31	57	2	68	7	59	26	88	68	43	3	87	46	39	94	16	66	0	58	27	0	56	13	3	71	25	21	94	19	14	42	42	23	91	37	57	93	29	79	47	57	96	87	89	22	85	79	52	85	43	20	79	79	12	83	88	76	59	24	2	7	67	10	84	85	94	41	2	61	97	17	91	72	46	9	22	33	13	96	99	69	81	64	99	28	91	8	55	40	34	88	84	41	46	10	73	45	46	23	21	56	49	59	54	5	34	92	99	32	100	73	66	88	34	55	48	39	96	9	91	1	64	93	68	7	3	33	1	94	81	48	79	38	21	69	44	24	19	69	66	51	75	89	49	46	5	45	92	64	62	37	8	7	20	23	19	66	26	24	46	66	89	4	89	60	36	12	8	99	42	82	88	75	73	91	18	83	71	57	63	29	28	71	99	43	96	32	15	44	93	67	45	42	56	11	15	89	98	26	12	60	45	80	48	76	17	21	94	83	4	32	31	100	31	17	89	24	10	39	9	26	94	84	21	93	42	50	0	33	79	15	46	52	16	70	20	94	68	25	97	68	9	61	27	48	19	4	46	77	12	23	39	53	
74	98	60	99	56	48	31	23	35	9	90	25	70	42	51	31	88	88	92	20	85	75	1	63	47	100	68	11	61	26	37	28	2	95	41	4	35	58	43	36	2	77	62	80	36	7	66	100	4	67	46	42	62	66	18	48	53	72	54	41	60	86	78	20	90	83	8	91	58	50	97	15	18	22	18	87	45	77	67	19	41	55	40	44	53	69	20	56	38	84	62	96	52	71	48	2	63	77	91	29	25	27	50	25	77	27	59	52	74	13	37	34	4	96	62	56	70	45	14	18	5	41	53	97	39	91	59	86	25	54	44	75	43	49	90	91	5	74	98	16	49	63	72	35	33	2	36	31	88	84	62	4	68	44	100	28	20	56	89	19	80	74	40	67	36	13	31	11	93	14	7	53	89	98	63	24	71	39	0	32	81	73	76	10	1	82	93	62	1	44	30	79	22	26	80	90	86	29	55	76	29	12	11	44	12	36	58	73	73	33	85	96	51	53	20	97	15	57	86	23	74	69	67	96	33	36	43	36	42	28	30	98	74	63	4	56	55	63	80	3	59	88	56	70	89	26	98	63	67	89	33	38	22	24	68	51	90	34	96	63	43	74	64	7	82	89	58	4	85	65	71	87	5	100	27	37	75	87	59	93	71	58	50	91	50	24	2	91	78	81	0	59	85	10	33	68	68	67	75	5	65	24	17	95	59	40	66	11	25	87	13	3	82	68	49	20	59	93	88	68	19	19	55	86	37	80	9	27	49	100	51	98	76	2	47	88	59	97	59	57	58	63	58	90	44	32	36	5	37	75	25	59	22	45	79	35	96	86	38	39	18	53	23	94	32	18	37	22	2	24	48	3	75	84	66	29	5	4	25	94	31	47	23	57	30	71	94	91	16	80	49	12	32	27	16	98	2	17	51	62	
74	27	76	98	78	47	70	62	53	52	99	38	66	55	50	8	86	51	2	70	54	10	16	50	89	93	73	59	47	28	35	30	33	83	99	89	70	22	68	5	81	46	77	12	38	95	92	67	85	75	60	42	50	79	53	99	46	66	51	13	42	44	29	68	38	37	60	0	22	31	12	41	43	19	78	36	7	16	50	56	37	64	76	93	16	81	56	34	41	95	75	11	22	67	87	41	73	90	45	30	80	27	0	74	45	39	26	85	95	71	11	65	21	22	12	49	54	83	30	74	6	11	89	61	77	59	67	97	4	78	45	79	68	84	11	82	42	0	77	53	76	98	100	95	46	20	43	21	74	55	81	86	10	91	9	68	61	85	67	35	100	9	64	22	45	21	80	26	34	13	86	15	34	88	56	50	84	2	66	79	91	75	92	18	85	50	45	71	13	61	51	60	10	81	26	99	13	32	56	98	59	21	18	66	34	66	43	100	60	31	71	56	74	20	92	97	73	36	71	45	89	49	38	25	99	38	47	44	81	91	77	39	88	29	57	6	55	53	78	43	64	27	63	3	12	43	23	65	60	49	81	76	73	72	47	91	50	78	89	64	98	64	98	98	44	42	60	73	10	46	39	14	40	32	11	37	82	29	96	77	44	17	14	12	10	35	1	80	56	62	67	100	84	9	80	74	92	15	28	43	92	59	84	74	9	61	41	73	21	39	27	26	55	68	68	46	85	75	61	8	46	22	40	14	46	34	97	74	65	33	57	7	43	64	13	10	71	30	29	37	64	73	53	28	99	100	30	37	41	30	30	1	54	13	54	69	70	23	56	67	80	61	15	41	1	37	8	50	12	28	51	72	69	81	92	12	75	97	59	78	69	56	95	77	72	34	63	20	94	33	20	32	6	75	22	31	6	55	26	61	
19	76	57	90	9	22	50	25	56	98	42	28	24	89	66	98	27	4	55	32	71	64	17	65	86	53	94	4	98	40	47	100	29	29	3	4	34	88	30	90	58	83	95	76	31	63	62	40	72	12	77	52	62	65	71	69	58	32	10	77	86	53	86	92	87	44	84	53	88	77	51	92	56	77	67	68	70	99	7	16	0	7	46	17	60	47	10	13	75	94	69	52	43	81	62	75	2	63	79	78	20	52	48	56	34	86	100	25	47	14	4	75	1	91	50	25	57	84	60	16	40	52	7	58	92	32	69	2	20	47	51	13	92	81	81	46	91	71	80	90	7	56	80	67	18	72	33	79	77	53	54	91	26	41	66	95	98	34	87	91	56	43	4	31	35	47	2	32	31	41	5	86	2	76	83	33	35	82	13	63	95	84	58	52	57	61	43	35	6	40	48	89	58	87	41	87	48	10	71	51	57	67	37	54	37	7	17	2	53	0	46	30	90	40	58	96	20	68	79	87	14	68	98	41	65	31	23	27	34	66	0	14	4	23	12	39	75	4	61	38	68	13	29	63	78	95	64	54	45	100	17	26	60	63	13	29	94	47	52	15	91	95	17	37	95	36	46	60	44	30	63	25	96	77	91	19	74	91	63	13	73	28	62	95	38	74	59	12	100	83	48	18	71	97	92	51	100	12	13	92	83	60	37	8	34	39	56	25	95	23	37	42	70	35	35	52	95	83	75	7	47	30	9	78	92	53	66	77	13	94	31	46	25	36	82	37	24	40	58	91	43	34	98	17	46	73	81	10	85	6	40	9	51	72	90	8	22	14	28	44	70	76	61	40	43	47	98	20	94	53	73	30	45	52	81	85	27	43	71	43	89	22	45	61	16	76	67	54	25	13	80	30	36	71	33	73	18	97	63	31	
78	48	3	74	13	72	66	63	42	13	10	78	82	75	54	71	20	68	49	47	78	2	45	22	59	50	70	14	44	14	19	30	46	25	37	21	36	27	9	10	24	30	24	47	30	71	79	83	76	65	61	4	86	95	74	19	37	36	41	67	11	29	69	34	27	26	86	6	87	78	88	51	9	9	31	96	98	50	88	85	86	93	17	51	31	65	6	56	14	21	56	55	57	52	53	58	29	91	9	100	55	29	13	28	28	59	1	11	71	78	14	99	26	68	64	58	27	25	50	37	13	51	13	31	59	1	75	50	47	32	36	93	69	66	87	78	14	85	21	49	72	84	89	19	55	77	87	2	90	64	12	86	59	8	35	22	41	34	28	55	68	72	57	73	72	61	28	38	69	0	27	8	29	41	68	93	10	95	34	58	54	4	94	3	30	36	69	15	89	23	29	76	24	11	73	60	32	13	6	25	72	52	91	21	72	5	96	30	5	20	32	7	78	82	50	61	86	0	89	45	94	5	83	46	60	51	21	93	79	82	72	87	36	36	85	73	53	16	51	63	31	80	59	88	17	44	12	55	41	54	62	88	96	60	53	80	76	41	42	37	37	22	22	92	48	28	17	90	97	32	67	39	87	29	48	47	44	64	51	50	51	74	81	17	6	68	46	31	24	54	76	93	7	65	65	20	69	81	23	32	79	12	38	85	53	47	35	3	58	12	35	25	31	91	42	28	9	91	28	64	0	13	82	1	92	4	98	31	59	99	25	13	0	30	76	39	70	44	6	80	62	8	82	64	32	96	62	14	72	94	70	83	30	24	43	61	32	11	98	10	31	73	86	93	38	38	93	61	72	57	9	63	39	76	38	7	44	41	49	11	65	76	20	78	83	92	97	28	20	21	65	20	81	78	22	93	22	14	46	53	
29	5	11	87	91	72	64	99	20	20	80	74	35	81	19	67	39	91	57	43	31	97	72	35	73	71	61	58	14	44	36	60	90	100	20	47	9	21	0	51	70	75	86	45	76	63	90	45	28	1	98	71	77	40	23	2	91	14	12	45	98	86	94	58	19	99	39	12	86	28	42	82	87	26	85	26	11	65	66	77	88	90	15	46	69	51	21	17	81	63	12	77	20	24	84	95	90	67	41	36	96	3	5	57	34	68	79	54	60	4	63	47	73	91	21	37	32	6	60	75	84	7	11	13	51	6	54	76	13	67	1	8	0	5	35	35	71	42	4	51	17	59	74	29	83	86	40	24	25	88	98	14	88	78	77	6	72	20	12	67	97	96	87	50	12	23	5	28	27	62	77	29	14	10	88	86	47	3	17	40	44	76	5	50	45	22	89	1	92	79	40	57	30	57	54	8	40	70	84	90	95	60	28	82	68	23	7	91	93	50	39	92	21	14	87	100	73	98	33	44	50	58	71	67	65	26	87	64	2	96	34	22	5	75	11	17	54	43	50	6	63	71	81	20	57	13	15	78	12	88	18	71	11	49	63	62	5	39	77	45	45	41	13	66	25	9	53	75	28	33	80	10	29	51	74	22	34	4	8	66	7	46	46	0	22	42	82	22	14	30	67	20	24	57	62	64	55	53	22	62	40	59	25	59	97	68	16	74	97	84	9	1	37	56	51	94	34	83	28	32	30	31	14	97	72	55	3	79	70	14	80	42	38	63	80	20	82	18	75	78	65	6	68	81	84	14	56	10	35	88	80	77	64	18	99	81	82	87	13	76	63	4	18	38	38	1	2	6	48	52	89	75	99	9	59	37	53	6	56	36	45	64	98	98	73	67	70	90	69	30	72	27	25	93	89	9	50	20	2	25	
16	39	40	43	94	96	33	33	71	61	22	50	71	9	35	76	15	18	50	24	40	34	91	2	19	84	86	16	63	34	70	8	57	99	58	22	34	44	21	29	21	37	63	98	49	70	89	36	73	48	9	44	78	96	44	80	73	19	94	98	61	43	52	62	6	34	68	97	23	0	82	59	20	43	57	38	20	56	94	22	55	73	83	81	22	15	100	7	66	65	34	23	35	21	31	15	19	31	78	40	7	83	48	33	56	64	98	33	4	44	84	6	0	29	48	53	18	3	2	73	98	18	1	68	71	94	81	48	32	20	48	43	11	87	35	96	32	26	63	64	59	75	58	23	42	92	29	73	79	81	7	70	98	61	79	91	85	99	10	31	90	26	61	71	34	71	22	98	38	16	78	98	82	86	38	66	64	4	32	79	49	81	46	69	24	31	61	78	22	46	22	70	84	55	98	13	26	18	14	87	10	96	19	60	79	65	15	100	64	53	17	10	47	17	12	45	21	68	98	37	78	54	85	68	46	74	80	70	13	68	64	20	21	75	87	70	19	73	86	21	92	6	37	10	82	69	36	54	29	78	48	23	30	57	61	8	88	80	14	6	91	84	88	45	73	70	97	39	22	5	4	56	73	56	71	56	44	37	26	57	69	59	61	80	34	22	75	62	71	36	15	98	28	92	20	54	100	41	91	88	10	15	26	99	60	39	55	76	0	32	21	1	81	36	4	68	27	1	59	68	10	44	86	97	29	45	21	19	31	10	39	54	8	33	97	80	3	96	25	94	25	18	45	36	7	73	35	7	92	63	30	2	29	5	48	37	11	6	67	15	80	31	20	44	53	81	88	77	38	11	3	16	75	56	100	33	51	55	64	53	18	69	52	77	49	44	48	71	37	2	93	56	42	50	14	59	81	0	53	71	
24	47	98	36	98	68	30	69	61	64	91	80	69	1	20	98	88	54	37	38	22	63	12	28	9	10	16	54	16	20	19	17	100	71	12	6	98	87	42	3	61	100	21	7	78	98	90	87	100	77	85	95	34	100	19	12	26	35	1	43	53	91	20	24	49	74	39	41	64	2	25	85	23	52	68	44	63	32	70	89	19	59	46	77	84	41	42	29	59	73	58	73	54	73	98	80	40	18	24	46	91	55	52	41	16	12	59	22	41	19	94	42	31	21	39	68	13	90	97	34	46	16	35	59	13	85	29	75	41	56	4	5	80	42	97	85	31	83	48	20	100	38	4	23	51	79	24	39	91	10	24	74	13	30	84	14	40	84	38	47	18	97	62	93	36	28	45	57	7	42	92	6	72	84	47	1	92	53	41	95	85	58	35	31	10	33	37	50	35	21	2	71	74	75	25	98	36	32	84	58	53	21	20	75	27	0	55	64	11	1	64	3	98	54	73	29	63	15	69	56	28	9	87	80	31	32	8	0	10	26	22	0	4	53	96	93	10	61	32	88	53	13	86	45	89	67	30	89	54	86	82	84	0	30	50	19	89	44	60	20	24	56	16	24	13	1	90	27	24	26	1	39	26	58	16	25	46	88	85	25	80	91	44	87	6	1	0	40	30	4	72	32	62	74	11	82	7	2	46	97	36	6	64	55	8	19	72	45	62	51	20	26	94	16	33	75	51	42	90	75	100	13	10	71	73	37	50	51	62	68	10	23	84	86	6	19	8	66	9	95	28	28	65	90	7	49	27	80	41	22	25	8	3	8	76	96	49	18	53	28	3	65	12	19	44	23	55	31	92	60	81	78	69	71	21	66	56	83	91	37	73	26	48	50	15	44	79	20	55	91	30	6	49	97	41	79	83	46	7	2	
1	12	95	71	39	32	44	51	94	36	66	90	39	67	44	6	29	89	99	52	19	67	49	1	49	21	74	31	28	35	58	22	42	4	32	62	26	21	24	99	67	5	5	46	20	22	49	92	44	85	73	45	35	31	45	68	24	54	52	55	44	62	64	26	16	43	77	99	22	82	90	85	85	75	69	71	14	88	15	59	36	63	20	84	88	2	33	33	89	85	86	20	20	75	89	41	28	89	35	69	61	86	48	68	59	20	68	3	97	89	98	45	91	75	90	95	0	52	9	20	56	12	34	72	28	66	59	54	60	30	54	43	69	99	62	78	86	4	17	16	48	9	71	4	12	28	42	90	35	49	77	3	33	29	95	94	22	54	11	29	85	67	82	31	70	35	83	100	54	41	63	83	25	69	18	30	97	71	95	93	88	76	9	49	53	46	69	43	95	72	83	83	45	61	98	73	47	60	43	37	69	24	68	58	23	28	71	53	29	56	28	86	86	90	39	4	99	57	11	76	23	97	15	29	59	43	22	58	0	79	95	85	50	16	91	60	84	96	79	19	53	64	53	41	64	5	80	55	84	91	63	69	26	53	100	42	65	35	39	97	78	80	58	1	68	83	99	32	52	6	29	89	47	45	6	77	0	4	73	100	4	76	75	55	86	26	84	7	1	4	36	10	16	30	23	85	39	47	28	17	10	4	35	24	24	49	61	16	18	43	34	19	15	36	74	91	26	57	67	94	34	8	84	100	90	73	86	87	86	12	60	41	82	4	84	88	84	52	96	36	67	31	16	73	12	64	66	93	37	74	30	27	24	42	29	73	40	40	81	26	8	50	91	66	20	57	93	12	100	44	84	20	2	51	43	21	46	84	68	50	21	94	37	31	13	68	57	90	68	43	0	38	23	85	93	8	74	39	55	67	
36	25	91	97	78	100	53	84	79	8	22	100	51	69	94	10	100	28	79	94	51	92	82	0	55	15	30	39	21	15	96	92	13	2	93	77	15	36	74	34	96	32	65	18	72	93	75	40	84	27	26	44	73	8	44	5	72	89	55	26	53	62	54	87	95	25	36	6	91	50	18	3	39	25	30	14	3	1	52	74	84	34	0	6	17	77	43	32	20	14	73	52	80	38	46	2	90	52	94	92	74	89	78	26	66	47	83	51	22	99	91	63	1	46	20	6	55	20	16	40	24	79	28	0	76	4	12	70	13	59	92	23	29	7	73	73	19	90	66	20	36	56	42	34	23	1	29	32	10	57	11	30	39	47	51	87	27	78	92	5	81	15	60	49	3	11	87	92	27	40	41	60	13	95	47	21	41	55	65	25	60	9	50	98	24	51	40	77	68	99	93	52	82	33	16	97	16	7	15	12	49	70	83	48	74	59	61	24	34	45	7	20	32	85	60	93	42	81	99	18	38	34	35	33	15	90	23	24	99	20	25	72	93	89	2	46	82	23	58	46	63	0	23	69	20	56	54	87	57	92	76	17	28	25	2	60	14	7	29	45	92	13	60	71	21	99	1	19	71	79	70	26	76	77	26	64	75	17	74	55	57	37	46	70	66	1	53	39	38	23	29	80	15	53	0	99	52	86	40	21	57	90	2	43	13	26	24	84	89	53	45	40	34	13	93	78	27	67	15	21	0	79	86	89	12	35	22	64	86	78	56	49	43	63	72	73	59	77	29	84	50	17	0	18	24	88	59	39	12	26	19	93	77	0	12	79	85	35	66	87	36	79	75	5	65	74	37	48	6	17	50	47	16	33	71	14	95	16	6	74	47	95	64	12	65	73	67	52	39	41	17	7	92	15	72	70	8	72	43	2	
