77	64	29	49	88	30	90	20	77	22	29	23	8	54	31	86	73	50	90	43	58	77	27	81	59	34	59	39	55	86	24	49	58	18	27	11	83	76	47	4	74	99	15	65	58	47	10	18	63	0	69	96	3	89	3	32	77	74	3	32	72	41	27	2	5	62	23	86	14	50	73	58	8	16	85	79	79	80	48	22	35	19	57	22	2	25	67	30	59	92	62	61	63	94	11	82	52	77	4	59	89	13	4	9	35	95	11	12	100	67	90	23	84	70	78	59	59	21	45	31	54	3	38	62	75	44	23	76	64	6	96	39	32	77	67	55	66	28	88	19	89	6	95	33	44	17	16	74	54	95	31	82	59	8	36	39	71	98	65	42	33	76	11	33	51	89	21	65	56	73	100	87	45	53	35	46	64	11	82	16	49	53	50	14	64	32	58	73	35	41	64	40	18	77	67	18	90	39	59	1	74	81	19	40	25	85	17	47	57	32	6	99	37	92	54	49	23	65	97	100	2	69	7	65	45	44	2	65	12	11	90	46	6	79	30	47	39	29	92	65	76	73	32	9	9	26	77	81	38	69	84	53	87	85	16	34	96	75	7	6	19	0	0	64	17	25	88	9	64	51	100	31	46	94	75	87	56	8	25	53	35	5	100	94	77	36	75	9	51	57	4	64	90	4	87	87	11	45	97	18	
46	25	83	30	28	44	97	60	65	81	31	80	46	37	16	42	12	74	81	55	73	37	77	7	47	20	62	49	2	48	75	75	0	42	64	32	34	45	10	68	7	66	9	88	2	98	84	23	80	94	30	26	67	76	25	12	68	2	11	36	31	5	85	79	73	14	47	100	59	94	74	27	47	40	75	89	48	81	34	6	10	19	65	68	17	80	76	66	88	51	17	13	20	36	25	84	45	77	62	75	41	41	33	47	50	42	50	91	98	16	16	90	70	42	92	55	13	98	44	2	95	2	40	81	7	72	73	30	63	58	36	23	16	81	70	93	98	91	14	10	95	68	99	99	7	17	77	99	71	31	50	82	60	69	59	9	24	59	10	91	52	98	30	4	27	56	52	5	42	60	97	38	92	76	4	70	99	10	79	66	67	87	7	15	16	67	49	33	86	46	2	64	54	3	90	4	65	74	13	7	56	23	22	89	9	35	89	52	16	54	4	70	1	4	44	43	46	36	44	20	55	59	65	62	58	40	68	49	77	38	63	11	32	58	33	74	79	30	28	28	32	73	84	46	60	88	6	77	89	13	43	2	20	61	1	54	37	13	51	73	97	12	2	100	58	49	61	31	68	48	61	51	22	95	61	90	73	98	30	51	60	76	96	75	61	64	15	31	32	90	77	69	71	31	95	11	83	46	15	68	
71	9	77	49	22	14	65	58	7	11	51	81	38	1	45	3	87	15	47	9	69	15	27	45	17	30	68	20	60	8	24	62	66	7	85	29	49	47	64	68	8	25	98	62	90	21	11	36	48	61	20	10	46	89	99	14	18	22	70	9	1	29	65	99	0	90	39	36	10	80	76	10	90	21	63	24	22	75	63	10	54	44	28	89	18	13	85	84	13	29	22	54	87	26	44	49	56	11	18	53	40	1	50	76	32	85	33	22	28	7	44	2	97	35	89	98	79	100	48	6	24	69	48	52	85	20	27	87	18	20	22	33	9	49	98	97	87	64	100	19	11	40	87	94	61	85	57	22	87	17	68	90	79	62	22	87	87	35	3	0	36	80	73	40	57	62	81	30	41	34	73	86	65	52	95	39	80	37	24	69	36	83	11	28	43	6	8	97	52	86	46	80	99	63	7	45	35	95	47	63	71	30	50	72	40	2	37	2	91	15	12	83	70	87	29	56	3	83	91	79	32	29	9	95	89	51	11	59	41	18	64	55	23	83	49	52	23	69	6	19	79	94	87	60	50	60	71	70	34	68	43	17	72	35	52	71	6	50	65	21	76	92	97	94	17	36	42	23	4	1	93	77	35	76	54	48	30	67	97	50	13	27	98	18	63	34	55	89	90	1	64	98	24	51	85	18	99	64	69	26	
63	36	72	60	22	72	55	98	68	40	65	43	11	93	54	68	33	30	67	46	43	49	46	25	48	17	51	63	96	15	23	75	42	71	11	71	38	16	17	28	24	6	82	52	99	58	26	29	76	69	61	90	33	75	16	87	86	99	97	99	15	9	37	40	48	93	41	81	11	50	91	91	89	32	60	22	48	54	41	20	28	99	67	67	35	70	94	27	13	87	55	69	9	48	52	79	67	94	52	28	70	65	13	56	100	17	96	59	86	66	29	1	34	49	97	99	53	40	63	28	26	25	16	12	39	7	100	20	3	80	22	60	66	74	67	94	60	52	40	18	66	59	48	22	84	26	44	78	48	48	66	12	28	71	23	67	79	51	49	34	99	52	25	12	29	5	35	64	65	59	21	38	23	75	6	74	66	66	82	63	26	50	0	36	14	63	93	81	6	44	83	0	99	19	40	17	8	70	61	91	0	29	84	87	33	79	33	6	39	88	38	51	22	46	56	17	73	51	71	42	1	1	26	59	46	6	38	1	46	61	18	55	1	16	35	5	8	4	57	79	68	12	61	83	46	68	87	96	36	36	27	15	20	67	48	52	67	62	17	13	54	84	77	17	15	68	32	52	37	100	60	65	44	97	16	7	21	6	10	11	66	14	38	44	60	30	41	80	10	21	17	37	86	69	4	14	79	58	11	83	
26	84	57	94	36	0	100	39	49	47	48	69	82	87	96	23	13	7	5	32	70	53	97	96	38	43	66	27	37	26	56	63	42	22	12	8	56	83	33	75	48	59	38	85	52	48	40	20	0	7	19	28	95	7	42	88	61	2	50	69	23	12	62	43	99	17	93	53	58	56	11	4	65	47	64	81	11	24	61	45	87	88	4	26	11	74	65	44	58	6	9	89	89	46	45	31	37	15	9	59	7	12	69	73	71	84	9	76	29	78	87	85	1	32	92	6	42	84	27	65	100	85	33	26	15	50	63	17	78	46	5	68	9	85	83	51	34	90	80	46	9	47	55	84	54	98	13	92	62	71	43	18	93	62	26	95	72	36	69	90	35	64	59	64	76	43	38	81	9	31	32	8	46	15	93	27	60	8	87	23	29	91	39	55	38	63	22	9	18	96	79	5	77	16	43	63	53	35	90	41	41	45	67	63	82	17	70	28	92	41	86	79	67	71	1	21	57	61	56	21	76	74	22	65	36	12	94	12	43	87	29	98	0	64	76	15	27	64	73	24	37	4	3	4	97	48	97	65	78	15	12	8	23	64	58	54	34	79	49	17	17	70	10	51	45	29	24	9	2	72	42	9	14	93	88	27	19	61	9	89	22	51	96	77	94	79	91	54	11	16	99	94	85	9	10	11	33	54	6	55	
26	80	59	100	93	64	1	33	55	26	98	56	62	58	18	10	47	79	88	73	53	81	54	21	70	1	92	82	59	88	33	6	8	73	94	61	72	43	28	3	100	87	58	36	55	46	58	100	1	44	18	66	1	92	35	100	30	5	51	50	69	31	54	8	78	64	70	93	99	48	13	85	36	71	6	15	71	19	59	71	30	28	54	29	14	2	32	61	66	4	27	50	12	85	79	22	13	27	53	37	86	34	1	24	6	17	93	88	99	25	33	61	91	45	88	41	81	4	48	24	50	88	22	95	100	77	15	76	83	14	54	9	75	70	63	14	91	2	76	63	37	65	99	97	47	50	33	85	74	69	60	89	77	96	56	78	24	96	44	7	40	49	36	36	83	65	36	78	61	87	81	34	22	81	45	91	60	37	5	99	60	11	94	34	74	5	70	26	71	57	50	36	65	99	35	70	87	18	36	63	69	31	67	86	91	15	11	40	36	88	33	30	25	9	40	46	1	77	18	100	30	51	59	39	29	56	0	6	75	66	91	48	52	85	77	8	4	92	53	74	11	37	100	57	67	31	75	66	19	89	100	13	84	44	53	45	91	93	78	5	39	100	43	20	63	70	5	51	55	14	24	88	5	11	38	86	46	38	81	88	96	63	45	4	44	18	73	79	68	4	7	66	77	93	97	39	3	56	14	17	
33	38	55	58	4	53	43	17	0	84	10	88	60	56	63	62	18	70	64	98	62	5	23	16	77	64	0	80	84	53	4	19	80	29	7	19	23	92	12	26	96	57	70	36	74	4	67	80	4	39	98	77	69	67	59	54	35	88	1	72	78	91	33	98	92	71	57	51	5	46	97	65	71	59	74	31	27	80	42	22	37	9	73	98	35	73	85	67	12	11	15	42	2	83	60	73	36	40	38	45	6	66	59	10	96	60	35	76	25	69	96	90	35	42	7	22	31	24	90	99	91	89	15	91	100	74	68	0	72	10	12	58	12	73	46	94	48	41	30	8	87	71	82	70	47	49	93	75	44	63	50	4	61	92	94	93	59	44	46	77	79	36	64	1	74	7	97	66	21	64	74	13	34	7	48	0	55	84	39	78	8	46	86	2	47	67	18	49	68	10	14	85	66	64	65	100	24	87	14	30	67	59	87	64	95	80	38	72	5	94	14	49	50	48	65	95	23	66	69	98	47	48	28	46	9	12	48	29	68	80	63	18	29	8	28	94	65	6	89	23	62	38	74	48	17	36	44	3	16	59	27	79	57	20	53	56	78	79	19	12	74	7	90	100	95	79	5	23	17	59	25	1	99	6	15	65	87	15	82	36	87	54	76	24	13	5	25	62	98	56	37	79	66	19	4	84	34	28	15	24	
26	54	43	49	68	46	64	32	78	30	47	3	32	92	46	6	35	53	61	61	92	79	63	8	98	80	52	67	96	20	98	7	16	89	36	93	43	94	22	18	45	13	16	47	17	4	4	99	31	35	89	63	56	61	40	61	79	34	81	97	95	4	15	20	2	27	52	16	17	6	32	1	53	73	12	13	47	95	96	75	32	58	1	11	93	18	16	58	9	23	88	76	5	31	74	33	80	18	62	57	48	69	60	53	72	15	36	89	67	54	60	47	53	44	93	31	20	15	19	63	93	22	62	81	48	84	89	59	78	19	39	79	92	22	78	93	66	18	95	6	100	93	13	26	19	56	78	51	43	95	89	30	84	29	37	67	76	78	9	45	79	99	91	30	60	52	93	0	60	91	65	98	7	70	57	46	42	80	70	91	36	0	82	97	98	59	75	37	40	52	14	33	65	96	29	33	26	77	72	50	67	38	55	45	81	42	36	11	40	50	60	4	44	62	58	44	69	38	93	40	74	49	57	18	87	82	83	34	90	60	100	34	35	89	71	7	70	10	54	60	30	78	24	35	10	54	9	98	25	91	40	33	13	75	73	42	0	66	16	98	53	64	49	0	36	45	73	55	45	91	35	15	19	65	48	96	39	4	23	100	17	86	90	38	40	42	56	13	52	81	33	100	43	45	22	54	63	93	48	72	
13	10	44	2	79	23	86	7	47	39	89	3	43	71	93	10	63	71	44	81	73	85	55	82	2	57	89	85	41	24	14	99	51	17	59	90	59	15	87	60	95	51	85	32	32	97	13	53	88	89	33	97	70	96	84	3	52	85	93	99	11	28	54	23	83	49	42	69	89	41	48	51	88	60	62	2	72	70	10	42	100	71	33	62	54	9	89	2	0	4	34	23	33	76	84	71	72	2	19	11	0	26	73	90	52	56	97	23	57	52	37	17	8	5	27	97	88	69	91	58	54	29	36	21	34	63	37	54	96	35	8	100	45	30	69	38	71	23	23	45	22	66	74	55	85	59	52	99	15	13	27	86	66	47	42	70	1	59	72	79	34	63	43	29	15	34	4	52	40	39	17	39	67	86	25	29	80	97	55	78	58	65	5	57	6	80	54	75	38	24	94	53	48	95	32	47	87	65	34	100	65	29	35	84	19	27	7	0	100	2	40	82	46	85	35	40	52	6	22	4	68	42	2	64	70	19	67	70	57	65	66	82	4	14	79	8	63	27	6	37	69	54	21	72	7	83	35	88	96	14	80	52	62	84	75	5	88	92	100	10	42	34	49	100	56	36	64	42	13	26	6	98	13	70	38	89	67	40	79	41	85	93	17	56	6	91	79	80	100	42	70	38	95	36	2	68	15	39	92	63	
5	64	27	1	55	29	35	32	88	95	78	36	86	75	6	77	5	5	5	50	59	38	92	63	47	58	39	65	66	3	17	56	12	100	57	61	6	3	89	15	71	65	61	88	54	58	62	68	41	72	79	56	90	37	86	55	30	77	54	14	17	71	82	80	38	21	30	10	73	7	93	21	36	80	99	78	88	14	80	2	49	18	87	86	49	32	92	64	37	9	47	8	42	29	39	31	71	19	84	69	6	91	88	42	79	54	6	45	38	4	39	99	49	56	32	2	54	96	87	37	51	48	54	60	21	75	3	93	97	59	85	97	53	100	71	39	30	57	83	12	44	57	35	20	20	6	59	58	63	81	20	50	30	27	53	50	80	3	6	48	90	9	42	66	49	60	38	82	74	2	85	73	41	48	58	39	31	4	53	69	64	100	79	70	56	90	30	97	64	45	67	27	41	67	74	38	91	56	71	27	72	98	91	44	8	8	79	75	96	11	60	70	100	0	92	65	33	19	60	47	70	45	50	35	22	50	67	39	21	59	93	45	52	59	31	0	8	72	62	27	66	70	89	73	5	17	84	38	19	38	41	68	66	37	92	33	84	21	42	8	10	70	0	28	57	47	88	28	62	15	66	28	77	17	39	57	82	36	2	18	26	86	1	83	62	93	74	13	61	2	54	88	52	75	4	55	51	75	93	99	
45	19	82	20	14	58	100	70	46	67	36	71	24	28	29	25	77	43	34	100	99	59	5	60	46	83	9	97	75	2	49	76	85	9	100	52	96	36	83	91	90	7	43	64	43	93	30	37	18	73	26	86	97	51	98	0	44	6	9	44	71	78	6	56	39	35	30	48	96	88	44	62	39	99	77	79	17	82	18	17	66	79	31	32	46	99	54	36	39	79	78	40	96	85	51	2	89	66	15	95	86	51	53	27	49	13	59	53	60	14	1	36	80	10	16	29	1	18	17	76	0	4	6	62	83	84	87	0	4	70	21	94	89	65	70	41	78	87	57	38	48	21	63	14	92	98	70	14	44	62	38	9	54	94	57	26	53	89	61	12	99	38	66	48	63	64	60	61	72	91	92	92	78	0	38	85	76	55	13	81	22	66	82	20	31	5	82	17	9	1	62	90	16	70	65	92	34	15	58	79	73	22	29	89	94	39	86	56	58	87	75	22	96	91	73	31	33	0	84	91	84	30	89	96	33	84	66	51	98	92	75	4	22	75	74	72	99	32	8	77	8	49	72	50	64	83	40	47	24	2	14	56	75	61	54	22	99	34	27	17	28	78	68	1	52	78	56	3	40	84	13	1	46	25	64	40	82	48	33	77	25	11	92	12	71	94	2	28	10	87	94	83	77	19	14	71	69	80	88	11	
40	37	3	62	58	2	0	96	16	62	66	96	79	76	16	26	36	97	46	42	69	39	66	79	78	0	32	3	92	77	26	75	17	55	13	75	86	75	7	63	70	94	20	85	80	57	65	51	75	28	72	37	26	4	75	21	25	18	73	100	86	80	61	45	63	69	67	47	40	52	96	81	68	96	16	17	54	55	71	27	40	5	47	64	24	58	69	44	91	11	75	86	34	4	19	9	61	50	27	40	18	5	45	80	17	79	50	98	81	68	35	78	24	57	4	58	3	99	57	87	84	75	3	91	88	60	89	9	58	96	75	10	41	53	6	11	23	54	84	13	38	58	42	84	60	91	81	10	40	57	59	25	90	45	63	52	16	0	18	16	75	76	64	89	73	72	21	53	89	20	68	52	48	7	62	8	58	24	54	72	99	14	73	24	97	62	18	99	20	7	32	0	19	87	30	6	92	79	56	60	52	69	18	37	46	18	73	5	24	65	59	58	57	29	44	28	28	79	78	10	7	21	12	0	44	58	37	24	85	58	44	34	1	20	79	13	31	28	29	67	17	7	78	39	82	65	94	29	74	29	15	100	35	47	47	73	17	5	42	36	24	46	90	20	6	40	42	42	92	78	8	64	60	43	41	26	37	47	33	82	100	98	12	12	64	22	57	29	2	44	22	49	44	11	89	16	96	94	65	2	
73	63	25	55	98	95	65	67	76	13	75	37	61	92	30	89	66	63	36	24	73	38	96	77	15	75	73	99	30	30	44	58	24	16	75	81	77	69	53	83	61	40	46	35	31	37	53	6	33	99	14	29	17	11	54	90	99	69	47	34	67	96	6	79	21	97	25	31	28	54	99	3	97	96	71	17	94	49	45	56	55	43	45	13	46	10	48	12	2	35	38	27	33	69	43	95	34	60	52	35	99	62	22	82	86	20	54	29	76	78	11	81	12	40	16	47	80	57	52	36	17	28	61	97	30	44	30	71	51	20	30	29	29	51	13	55	79	82	20	87	96	16	24	16	20	83	90	22	56	39	10	21	70	97	55	3	76	12	12	2	100	23	16	95	76	95	84	47	32	42	87	71	29	65	1	76	13	34	67	81	13	80	9	67	24	99	73	94	3	81	61	60	24	77	43	69	41	36	63	26	32	92	36	77	25	68	34	11	19	63	76	34	55	38	41	57	48	83	67	79	81	92	47	95	81	39	80	6	52	89	30	19	59	69	76	64	96	40	94	19	77	78	86	50	81	7	60	66	100	38	59	33	70	25	96	52	96	12	29	29	17	89	78	51	13	32	53	93	9	87	24	92	63	2	10	81	51	86	88	51	35	100	88	28	75	97	82	14	56	84	23	32	88	4	17	50	38	50	27	86	
44	100	55	41	78	46	85	87	48	26	49	81	40	87	43	15	35	0	75	56	15	95	65	62	13	80	100	43	93	21	0	44	22	83	86	58	56	43	46	53	15	90	36	40	11	61	44	26	39	79	53	96	63	7	38	11	26	83	41	82	25	68	23	57	42	19	71	49	95	44	47	84	36	80	18	24	61	13	82	8	47	63	86	97	47	100	41	44	34	18	58	31	60	28	97	10	31	86	7	7	6	85	36	17	3	31	39	62	35	11	83	60	36	24	22	81	4	81	20	14	27	14	54	39	61	18	59	88	78	61	65	97	3	7	58	26	69	79	64	49	71	82	91	92	81	52	19	71	12	80	45	93	90	1	50	97	20	55	88	41	32	6	18	54	97	3	23	55	50	38	64	14	21	73	95	60	16	25	68	1	8	44	58	11	69	67	19	88	58	72	58	18	99	47	100	65	16	61	73	22	83	85	6	33	74	28	56	12	48	74	62	16	5	22	89	50	57	49	71	14	70	81	94	70	58	66	94	22	89	61	20	82	31	67	72	37	55	68	20	23	48	33	8	67	88	62	22	32	63	87	59	91	8	23	62	81	56	91	17	91	27	83	90	40	28	93	23	26	21	15	52	89	8	92	71	88	46	25	100	92	36	1	12	98	12	41	64	11	40	34	31	2	90	39	34	89	35	89	75	71	
91	33	54	28	35	4	56	74	90	11	48	45	84	7	89	77	46	90	42	79	84	52	37	58	48	37	90	9	85	95	67	50	87	73	60	85	77	73	19	44	14	33	33	26	44	68	8	50	61	19	61	28	75	92	58	99	52	44	63	65	28	26	1	10	94	34	89	19	77	0	52	44	10	74	24	95	12	70	62	57	55	58	84	92	47	53	2	89	60	82	70	81	35	38	62	99	64	16	55	45	90	73	37	61	84	46	43	92	97	73	17	8	27	92	55	1	35	54	32	31	24	73	18	67	49	75	84	31	65	40	25	42	27	48	31	70	22	36	33	72	67	6	44	32	87	44	95	9	7	46	54	77	46	95	4	69	87	4	74	87	76	15	12	98	43	65	93	37	98	92	13	62	49	28	89	69	99	63	11	23	24	88	73	61	10	32	91	15	88	93	43	25	89	26	3	67	64	99	22	81	54	24	28	86	88	38	10	100	74	30	88	35	62	69	89	51	80	45	37	82	11	82	68	71	74	45	4	53	28	47	26	19	97	12	13	37	36	28	56	9	1	75	48	94	14	60	3	40	58	94	15	43	10	48	60	48	59	64	96	40	31	100	12	21	55	98	100	94	35	42	11	54	19	51	5	44	20	94	11	10	17	78	9	41	61	16	57	54	73	4	88	13	15	27	21	52	7	86	62	9	
94	2	86	74	84	9	4	90	20	14	35	8	91	78	2	59	58	34	71	51	88	29	62	86	43	98	73	7	6	63	62	37	93	84	8	57	2	40	48	3	77	91	56	33	47	90	49	20	55	79	84	81	38	20	65	46	75	1	90	49	9	57	20	15	6	41	85	33	72	83	10	46	4	52	64	33	2	25	8	18	21	46	94	48	89	98	93	51	70	71	67	10	100	18	62	15	29	34	8	84	35	9	38	44	72	17	91	3	81	81	97	91	95	28	91	35	26	54	9	12	59	40	27	99	53	95	12	78	77	25	47	89	6	35	35	98	2	63	38	75	5	9	63	46	70	7	95	71	13	15	81	95	41	33	41	3	16	34	65	28	83	99	4	20	14	78	36	57	37	88	24	53	91	48	35	92	93	81	74	76	52	5	55	20	22	99	39	71	32	70	90	79	35	13	50	56	36	29	22	95	58	10	52	88	4	94	7	55	11	96	18	29	87	53	40	64	82	98	53	5	89	77	20	72	83	18	27	57	54	56	3	48	7	88	80	60	4	94	77	56	75	75	34	38	53	23	15	3	75	100	45	81	56	21	7	5	28	31	25	10	75	24	53	71	56	48	75	79	43	44	32	83	53	94	49	46	2	36	20	77	98	63	6	51	92	71	80	40	53	63	47	35	67	51	74	36	99	47	33	64	
14	7	78	49	75	87	58	69	61	37	57	44	18	76	0	91	5	19	89	53	23	14	97	90	53	28	44	25	50	96	80	28	71	45	27	13	46	15	13	26	85	89	53	30	12	55	36	32	33	51	69	93	93	51	37	11	14	81	90	78	43	54	16	39	95	43	73	91	33	26	65	52	42	15	37	76	58	25	66	39	88	30	74	36	65	7	29	60	41	19	45	50	21	67	12	84	55	10	8	77	87	28	15	51	0	13	89	39	51	1	97	29	27	8	85	100	97	84	7	50	49	17	80	80	68	45	2	8	35	46	1	19	38	98	87	65	53	78	91	95	31	45	9	46	52	92	81	18	58	78	95	12	15	90	12	85	67	5	6	3	32	74	35	35	25	11	13	34	2	20	82	25	68	79	63	79	42	97	62	11	19	57	88	35	86	76	5	13	75	96	51	72	10	46	39	46	7	8	37	95	53	57	11	67	26	16	26	87	89	56	73	55	42	68	64	28	57	17	7	10	73	70	31	69	62	61	56	47	100	24	88	76	30	78	63	20	26	15	95	92	99	37	10	66	67	94	34	19	87	59	80	88	21	70	93	87	90	4	74	92	41	5	43	94	52	22	29	6	99	41	48	79	48	75	39	99	83	6	31	16	86	8	59	77	74	82	83	50	62	78	22	88	45	28	88	41	79	24	66	78	
88	3	91	13	60	20	73	1	45	32	75	99	51	95	33	0	58	50	77	97	53	65	41	57	30	0	73	4	27	66	91	84	19	35	38	3	35	30	4	6	85	2	93	8	57	18	64	81	4	58	57	62	86	20	63	40	41	76	37	65	20	54	58	45	79	2	40	9	22	8	22	54	48	70	17	28	64	100	24	1	87	72	60	60	41	85	62	63	13	78	36	63	97	97	42	33	33	35	70	59	95	58	39	42	83	5	2	8	9	79	98	58	3	47	4	8	28	86	15	33	12	44	77	71	9	12	78	34	1	41	35	22	76	6	61	38	33	41	50	25	97	13	8	48	53	90	1	68	72	28	35	97	87	38	72	53	51	90	92	2	82	94	37	66	50	29	5	15	26	3	42	88	62	86	49	25	79	5	75	94	53	0	46	66	75	48	15	24	18	41	20	6	9	67	85	45	76	98	4	25	62	44	48	13	2	80	8	80	95	20	94	81	95	13	86	26	1	55	91	24	59	15	10	77	64	26	50	16	84	5	4	34	89	37	94	68	34	79	2	55	52	28	55	28	1	92	32	60	52	58	93	57	16	99	27	65	39	12	92	60	11	23	44	83	84	7	71	92	83	54	24	59	98	2	61	82	29	14	26	7	73	94	30	62	87	75	35	7	73	43	41	88	97	43	29	8	91	87	40	49	
50	46	69	74	87	30	17	25	98	56	83	40	80	76	13	18	24	74	86	73	57	72	9	13	87	35	79	14	86	36	90	46	48	61	67	99	61	80	93	53	24	15	84	94	20	25	22	75	21	59	91	7	57	28	75	46	63	92	59	49	53	79	66	43	27	77	92	41	76	30	22	57	12	38	74	62	62	50	99	26	24	26	86	50	78	19	30	97	60	89	49	29	40	81	81	33	53	51	24	53	21	33	15	31	61	57	25	67	41	29	87	84	91	87	17	87	63	96	79	44	18	95	52	91	33	77	70	32	69	20	16	85	63	23	59	12	49	95	17	77	45	10	88	57	50	100	56	63	77	43	21	72	39	72	38	57	45	53	71	50	16	93	2	0	78	28	68	20	37	76	87	82	10	77	58	17	57	6	69	98	41	98	35	57	70	50	54	4	55	80	69	40	77	44	93	37	55	77	48	59	14	41	86	91	21	57	43	17	88	69	22	71	59	26	90	40	81	52	42	49	75	46	13	32	99	86	94	97	97	61	17	7	7	25	64	67	17	100	58	10	66	93	59	60	25	33	46	3	8	43	11	36	66	31	58	49	94	96	14	36	19	1	72	88	44	69	21	6	36	84	87	40	31	92	30	48	95	72	67	79	41	57	18	78	83	34	21	62	18	12	10	70	73	13	54	18	30	10	47	81	
19	11	12	92	65	92	80	88	82	88	2	63	1	64	84	10	14	66	90	78	77	83	87	75	10	57	98	80	57	19	82	38	52	18	59	32	24	47	32	60	39	2	61	7	34	48	70	5	38	11	40	46	88	12	70	67	25	77	77	20	14	72	85	52	36	89	6	45	59	8	99	66	18	40	25	11	33	65	80	23	59	93	0	31	9	94	61	97	35	83	37	27	81	5	43	11	19	97	87	77	44	27	93	4	51	39	50	12	77	36	76	41	31	39	2	52	42	92	77	5	91	55	33	22	52	27	26	68	38	27	90	4	56	23	16	59	45	69	77	89	50	41	97	84	14	70	86	24	40	36	83	92	66	3	31	100	93	37	41	64	44	53	45	31	43	24	72	83	14	7	100	25	93	15	64	99	58	38	85	84	76	31	59	28	81	71	87	61	31	59	69	9	97	25	34	77	19	16	31	81	98	84	7	43	85	30	23	54	53	85	79	75	57	14	29	4	55	10	50	80	28	32	93	63	26	66	72	60	11	43	26	50	26	56	66	32	39	95	48	14	49	49	32	35	37	25	43	30	47	53	51	58	40	57	75	27	29	65	80	14	32	21	7	55	27	34	89	11	57	37	97	44	42	54	59	95	9	98	35	92	40	7	16	3	33	93	71	83	30	76	22	52	0	29	75	13	29	16	79	15	
6	32	3	7	76	6	49	41	35	78	30	92	78	29	89	50	78	13	59	76	42	18	52	99	17	76	13	70	55	68	17	30	46	62	79	21	46	81	62	66	62	93	60	55	52	19	47	99	97	20	76	22	52	5	69	81	27	82	60	61	57	88	68	9	79	17	43	94	69	0	32	66	21	80	8	13	40	92	74	40	29	54	43	13	8	52	12	13	40	22	94	54	16	85	33	6	9	64	2	66	40	82	55	4	12	39	77	0	55	49	76	81	46	100	48	75	56	92	43	20	95	31	61	20	66	64	61	68	14	42	34	47	18	35	91	28	67	42	8	13	75	54	81	56	1	72	31	66	29	50	24	77	87	82	47	100	44	91	80	68	33	73	25	64	99	97	19	7	48	15	34	56	95	47	67	4	0	74	85	82	64	39	13	27	59	87	35	91	85	42	61	67	6	93	66	12	100	88	32	29	83	63	81	43	95	7	64	91	60	14	65	94	96	69	1	19	47	84	9	69	50	100	56	47	14	33	42	63	72	17	81	68	59	35	0	35	44	83	81	32	89	90	32	17	99	78	77	9	36	83	58	40	16	4	66	91	96	33	32	33	58	15	10	16	96	32	59	24	27	96	75	90	100	97	92	66	20	45	71	81	5	77	82	25	44	93	97	83	90	47	57	60	42	80	34	94	90	59	41	56	
0	5	82	45	87	44	33	98	81	30	22	72	24	63	90	28	9	62	55	76	38	100	4	47	98	39	75	18	58	26	65	7	50	77	33	77	46	78	72	84	20	57	2	9	12	86	73	67	20	1	3	53	22	11	0	87	52	60	23	92	42	77	68	52	21	85	82	56	4	2	5	5	97	5	100	43	30	98	0	30	35	46	97	80	74	47	59	52	26	30	8	99	82	24	4	72	35	38	40	59	16	80	17	52	4	6	35	49	85	30	65	94	64	60	18	62	90	85	11	57	48	74	43	29	47	38	68	14	24	98	62	49	16	62	23	8	2	4	90	52	84	20	33	12	71	92	60	23	72	27	11	70	36	45	39	12	55	45	94	33	47	81	64	32	56	10	23	5	61	75	5	28	53	55	18	4	23	5	15	91	25	53	66	39	31	21	9	25	63	7	89	74	51	49	58	47	61	97	29	98	49	34	90	44	7	96	5	24	39	82	21	4	92	52	14	39	7	69	45	12	59	45	69	7	79	97	44	72	61	59	26	26	19	61	48	75	26	74	21	74	61	89	83	67	68	16	95	53	19	51	87	14	96	96	88	86	70	38	62	85	18	12	42	93	80	37	81	81	16	97	32	31	49	96	78	52	88	89	93	31	32	77	24	20	67	12	30	2	20	20	25	61	90	33	70	30	6	59	22	15	
80	35	90	17	25	22	44	5	38	34	19	3	71	25	19	86	58	86	89	48	8	61	7	53	46	52	44	20	30	23	54	55	58	26	3	73	28	38	86	65	54	6	42	6	12	91	48	59	13	97	35	94	70	29	80	98	46	63	29	13	55	18	5	59	7	26	100	72	86	0	80	8	21	86	32	85	78	38	37	37	3	19	22	88	46	72	70	38	67	81	60	30	6	69	98	17	57	3	64	70	53	46	63	50	87	24	3	39	13	80	92	7	70	50	74	85	15	2	7	62	88	100	59	87	3	8	12	54	38	12	83	33	93	85	73	3	2	69	51	67	31	73	35	91	33	0	28	0	20	86	18	97	94	57	12	59	58	85	25	73	15	72	38	91	100	38	67	42	85	2	88	52	48	9	2	28	50	43	43	5	90	44	33	97	55	31	42	15	29	99	60	0	6	58	21	11	47	60	18	24	67	61	70	96	41	83	38	34	9	68	35	17	67	74	23	82	76	37	14	75	3	36	34	35	17	18	10	36	43	38	14	78	100	36	90	89	44	15	76	84	23	14	18	42	50	52	48	61	84	73	36	27	1	78	13	22	17	6	21	97	20	54	36	10	71	81	46	93	26	7	23	53	82	59	87	96	37	64	84	82	52	80	17	57	96	36	10	83	96	64	38	98	21	35	87	61	35	15	22	93	
