12	44	14	25	46	77	28	51	45	1	63	88	100	89	20	33	53	44	43	43	39	99	0	99	10	89	8	35	53	60	66	42	25	25	57	5	9	57	42	74	93	39	74	13	90	29	19	5	4	79	28	18	96	2	63	80	48	76	18	82	72	21	41	86	51	84	78	38	39	77	85	95	12	78	46	98	32	75	32	69	14	100	77	45	29	65	11	45	6	43	81	94	44	44	92	64	54	61	48	60	89	91	54	42	54	0	83	66	80	47	62	62	38	80	15	32	15	77	29	9	89	5	21	29	23	21	78	1	13	88	83	42	34	92	100	17	63	85	41	86	30	6	72	21	66	47	92	87	45	97	75	38	90	35	56	98	64	7	16	77	64	34	69	54	27	51	95	71	10	23	60	32	52	69	26	23	4	97	61	6	77	36	39	48	28	27	57	27	63	20	15	95	19	19	54	86	69	9	33	40	32	48	45	88	42	15	36	67	40	87	4	9	81	91	24	99	97	83	19	33	91	20	6	55	99	19	37	57	45	82	22	57	89	11	31	66	22	96	19	39	97	46	13	84	90	14	2	77	29	80	74	92	81	22	19	11	28	88	56	14	11	64	80	31	91	15	86	3	78	91	94	7	80	17	37	0	11	25	5	1	11	29	64	4	28	11	33	83	32	22	46	56	66	17	100	91	42	17	12	73	
74	95	96	62	18	89	41	4	39	32	35	0	76	68	34	65	69	82	68	93	76	38	71	47	40	27	43	90	31	40	63	48	28	69	92	0	53	30	22	22	55	13	6	37	34	69	55	76	15	64	0	58	64	47	77	96	92	13	18	81	75	40	46	86	26	56	20	77	70	42	30	99	9	13	7	3	31	27	51	17	68	55	32	11	96	55	38	25	89	10	90	76	88	85	95	4	20	79	67	12	88	97	29	48	79	37	48	100	33	9	88	0	5	18	86	38	29	76	91	88	9	4	47	13	0	77	2	23	27	50	71	10	60	34	28	83	80	36	24	50	58	96	96	28	74	51	86	98	44	23	60	23	6	59	61	61	9	51	64	69	45	56	33	18	44	67	65	26	14	78	93	49	73	69	76	48	24	59	69	53	59	10	48	17	69	46	78	86	16	72	51	95	29	31	100	67	20	3	72	60	27	86	91	35	37	61	92	64	72	73	47	74	61	20	52	24	5	11	59	6	95	54	31	95	27	33	40	5	40	42	99	74	64	79	66	8	85	87	94	53	92	80	16	96	99	66	58	77	94	78	36	27	6	78	45	48	93	78	65	77	87	57	95	33	3	73	42	54	62	97	76	32	34	13	42	72	46	35	27	48	89	41	89	0	19	88	87	91	82	16	27	49	17	88	47	52	84	67	42	17	
36	91	7	67	83	36	1	88	98	75	94	44	45	46	39	41	93	79	21	54	4	74	96	0	17	61	95	45	74	94	23	88	70	79	68	33	100	29	84	11	1	67	12	8	92	19	85	61	59	75	63	49	98	25	26	89	8	10	49	46	45	33	31	59	29	56	12	65	6	50	65	99	38	62	17	71	9	88	60	15	33	56	27	82	85	87	48	35	73	73	13	50	81	47	42	87	9	59	81	60	88	72	19	28	57	1	14	100	81	62	16	84	62	55	100	33	60	57	16	6	23	88	52	54	38	83	51	23	69	18	0	11	86	24	38	2	31	65	71	52	40	59	16	16	11	81	12	38	56	19	86	53	98	78	74	63	40	73	74	45	9	61	51	91	40	18	13	11	48	51	49	50	75	10	26	87	10	38	21	47	57	60	13	74	80	24	95	24	52	72	65	62	12	85	49	32	92	27	31	17	74	3	20	58	97	37	79	98	30	16	32	43	35	93	0	59	55	24	53	31	36	44	91	45	71	28	56	28	43	69	75	40	24	43	78	40	6	37	100	17	7	54	98	49	3	73	67	19	96	73	46	32	90	80	37	51	30	2	27	50	70	92	46	85	60	2	76	97	1	37	56	37	29	43	81	84	73	27	69	76	64	100	48	22	5	56	56	42	76	78	25	76	78	46	85	53	54	44	78	72	
91	34	86	7	62	46	54	95	50	70	84	19	56	61	13	44	16	71	62	89	95	64	67	66	21	52	49	69	4	63	1	71	43	78	83	41	31	84	23	36	82	82	63	85	100	81	87	86	15	76	21	23	41	68	76	54	60	92	1	76	80	96	37	24	38	10	39	38	41	37	0	24	86	99	23	55	34	55	28	86	53	33	6	91	4	7	20	0	42	1	0	72	95	14	1	62	23	4	20	6	76	79	54	7	43	52	65	40	95	46	9	86	76	64	91	21	34	42	91	2	51	18	94	79	12	45	66	93	52	74	92	53	83	26	10	58	58	86	68	73	7	87	60	12	79	75	37	18	14	17	50	1	35	67	26	71	1	10	84	52	38	92	26	60	82	12	75	35	86	32	76	84	41	59	8	33	88	83	58	28	6	63	1	68	29	59	17	32	95	23	77	63	2	9	95	63	35	53	56	58	17	64	3	10	1	48	34	89	61	42	63	73	30	69	82	62	29	34	38	3	89	36	30	51	78	83	16	62	98	17	73	13	58	34	35	76	91	5	57	71	37	96	81	24	17	8	42	53	82	15	35	49	18	3	87	14	48	0	36	46	63	100	9	50	77	78	9	51	69	100	24	95	1	22	51	20	41	57	68	3	43	8	12	50	97	23	42	77	98	3	79	55	79	75	69	70	86	46	35	57	
41	36	34	31	60	15	57	51	97	50	40	15	85	83	34	87	33	53	72	9	99	56	56	27	60	50	19	75	76	75	70	21	100	86	48	27	91	22	43	0	36	85	73	18	29	41	28	26	1	9	49	55	47	1	39	70	47	87	36	45	97	67	7	44	21	51	28	40	68	92	38	82	32	71	64	6	71	81	86	38	5	0	75	45	6	28	20	65	59	55	64	29	72	48	35	93	38	22	26	84	15	52	71	40	25	6	8	33	88	31	8	86	69	91	88	2	66	55	47	33	99	97	5	60	96	46	80	57	47	58	15	41	59	65	92	4	90	42	40	48	60	48	48	59	80	57	88	46	100	29	68	12	24	50	45	55	26	28	85	68	83	75	18	53	64	33	26	70	63	65	72	61	50	45	31	95	37	55	47	62	19	19	59	2	42	39	69	80	74	76	86	51	86	14	10	61	71	30	44	97	10	50	93	77	29	12	58	7	44	88	19	52	68	43	13	55	50	60	40	94	83	73	53	42	22	48	81	3	38	92	74	74	43	51	68	31	27	82	33	16	5	95	35	12	67	7	21	36	97	25	79	21	21	33	54	35	17	74	6	52	7	71	6	21	53	41	50	0	87	74	29	83	48	71	40	52	39	17	2	85	54	90	20	93	7	62	3	65	54	25	71	47	10	61	28	19	54	82	13	30	
42	24	39	21	12	77	4	25	22	50	0	65	68	27	4	12	65	63	79	83	31	74	50	42	9	33	46	63	19	26	25	53	67	7	80	20	88	68	19	53	42	47	6	89	70	97	35	86	4	30	81	91	56	29	80	8	41	55	87	35	29	52	42	98	45	26	66	76	42	43	63	81	70	86	82	69	55	97	94	87	20	31	59	31	97	80	2	8	65	69	66	78	68	55	43	84	13	40	100	59	77	81	4	30	38	21	26	61	26	48	22	7	12	99	1	83	58	82	100	28	69	46	57	56	25	15	0	10	92	80	66	86	87	74	70	64	74	24	37	73	92	3	6	55	39	43	52	67	76	10	93	13	89	90	99	20	73	82	69	79	11	78	11	60	6	31	62	73	82	81	36	14	93	82	22	38	93	88	73	64	99	51	44	75	34	59	15	29	22	66	85	48	2	22	33	83	1	32	21	20	3	75	80	17	64	77	41	37	44	95	56	26	76	49	46	16	77	82	89	10	17	80	56	12	74	6	2	89	66	23	61	13	89	47	40	39	24	65	86	74	20	46	75	25	19	22	75	72	15	41	100	65	67	51	60	51	44	96	70	32	13	89	45	93	28	62	67	50	70	27	20	40	6	40	51	50	95	24	71	69	82	8	29	57	78	25	3	83	19	2	96	40	2	26	67	44	71	31	3	9	
75	99	0	62	9	54	9	17	73	28	37	82	89	92	33	94	44	80	17	22	29	66	36	64	8	57	15	24	63	4	31	64	96	28	14	44	34	22	16	90	23	93	38	2	22	27	99	89	93	90	81	66	40	72	80	15	58	21	80	24	77	32	40	16	80	17	12	76	92	33	91	22	90	88	39	21	74	55	36	18	3	10	26	66	54	70	53	14	99	22	89	89	50	79	66	52	25	50	90	64	69	38	96	60	73	58	25	28	85	96	91	84	99	4	71	23	52	28	17	16	98	18	42	81	50	19	9	68	29	97	9	19	31	30	6	73	36	55	96	36	83	13	14	85	79	28	58	56	0	19	23	46	39	37	46	64	64	40	39	52	57	85	24	78	2	12	91	5	91	32	76	42	43	74	36	10	17	21	49	57	59	2	19	60	68	88	65	95	3	41	52	89	69	74	89	86	89	30	78	49	52	66	29	56	32	8	16	6	87	69	77	20	34	73	95	70	33	49	21	44	70	57	39	68	91	84	53	73	71	87	61	90	26	55	55	21	79	56	91	6	99	21	5	32	98	93	88	65	90	38	11	31	61	54	61	10	46	52	36	16	43	100	2	93	73	35	70	83	36	35	76	3	20	16	2	18	54	19	19	50	86	60	70	54	83	50	66	82	75	29	2	39	65	30	70	13	97	79	86	51	
38	35	67	26	87	92	45	62	59	42	36	21	16	86	60	51	80	30	62	21	95	40	13	53	43	38	23	74	28	35	69	74	84	72	57	23	40	25	77	4	100	69	49	49	59	32	86	64	100	46	16	25	47	2	74	72	37	36	24	55	30	12	66	38	70	75	83	75	84	5	64	75	43	0	41	45	98	24	68	98	22	83	29	61	64	18	42	10	75	96	97	55	52	69	71	66	63	1	77	25	100	28	64	18	21	84	34	28	50	46	93	72	40	44	52	64	62	19	24	25	41	39	44	37	79	1	39	79	6	7	81	81	53	98	83	63	53	22	49	88	90	17	18	99	73	43	56	6	98	100	17	38	82	27	9	48	8	47	5	26	12	88	78	50	97	12	25	29	58	7	94	25	51	14	80	94	30	63	80	50	96	56	18	54	51	52	68	17	51	22	51	69	78	84	71	49	9	47	76	6	96	26	76	6	91	2	24	3	75	80	54	59	45	59	100	32	5	27	41	64	37	17	28	40	92	28	2	99	65	11	78	0	56	42	4	0	77	63	96	93	65	49	80	90	13	69	84	5	98	4	31	100	99	37	36	55	83	71	14	29	29	75	80	49	63	62	12	94	54	74	72	61	85	4	91	8	89	34	14	70	13	97	8	88	83	58	7	24	39	39	35	56	35	83	21	54	25	78	50	22	
30	97	0	24	64	100	59	83	96	69	85	75	45	45	6	44	68	62	18	22	58	93	33	30	71	13	60	74	44	28	52	59	43	81	70	3	36	24	92	10	64	45	31	30	66	96	30	0	68	59	70	72	41	16	74	38	11	52	27	61	0	21	14	18	46	23	47	96	17	61	89	44	17	28	21	79	49	36	5	17	38	67	71	96	14	86	31	11	83	1	54	90	75	89	11	74	65	26	44	14	48	73	49	98	69	98	41	37	29	76	45	94	66	66	10	71	20	1	64	61	99	30	35	100	24	14	25	91	66	79	57	53	38	23	61	59	75	66	77	63	47	10	40	78	7	89	9	46	6	67	36	9	60	67	66	17	3	1	88	74	9	54	21	84	47	27	88	9	25	83	13	95	21	32	20	68	74	89	32	73	81	9	99	86	53	60	22	41	66	88	28	43	12	36	72	84	19	85	54	44	85	41	49	50	5	45	76	11	22	59	89	40	57	7	95	81	50	94	0	86	34	3	48	86	77	10	82	64	83	53	33	54	39	44	87	63	48	40	7	13	27	31	94	95	17	55	71	0	69	83	25	11	81	31	73	77	19	65	65	15	47	91	90	87	13	94	31	21	45	96	89	33	84	36	91	93	67	65	89	64	87	6	72	46	94	66	61	22	84	62	52	21	7	17	66	98	37	19	96	50	
14	92	13	79	32	36	6	55	88	65	33	91	95	73	85	37	4	7	31	4	46	84	95	59	100	57	18	86	51	9	54	8	61	53	7	76	60	47	39	71	89	28	95	60	66	28	57	6	3	45	3	26	67	51	77	64	16	22	19	97	5	70	28	18	85	77	28	11	9	31	11	69	97	43	40	69	86	78	64	19	34	63	17	62	46	12	90	93	36	39	33	15	52	4	36	57	50	79	45	63	36	94	10	13	92	51	75	78	10	32	13	20	0	0	92	8	41	85	75	87	66	25	58	90	29	39	72	1	54	28	99	45	26	51	45	7	67	81	99	76	82	42	85	4	93	54	89	15	47	62	92	73	91	6	11	11	95	25	64	88	60	60	33	31	13	83	57	28	54	85	29	5	96	80	29	39	15	33	50	19	40	33	71	45	98	6	73	56	51	21	94	45	41	33	53	29	57	7	60	10	85	97	12	40	1	52	84	51	98	23	86	1	81	6	95	62	20	91	79	21	27	34	77	92	70	28	58	14	73	97	43	78	89	74	68	9	90	85	75	0	77	5	24	36	25	44	39	84	74	88	4	5	60	1	14	68	11	56	90	48	85	41	16	53	83	20	2	67	32	6	3	40	69	89	44	88	51	84	8	76	63	100	52	40	26	79	91	21	64	22	59	30	33	96	16	23	43	40	6	57	
9	82	9	84	20	94	50	97	97	8	52	74	73	78	28	10	53	41	70	70	51	62	74	95	94	10	35	35	84	100	0	77	90	40	58	13	6	60	81	95	10	10	96	5	79	72	39	29	97	83	0	23	64	51	91	15	48	55	59	14	88	16	29	91	62	89	16	52	8	96	41	98	98	60	67	77	82	9	86	87	40	45	59	45	74	20	49	37	84	66	22	8	38	97	49	67	99	70	82	29	36	75	54	100	98	5	22	49	93	42	30	59	74	27	50	71	87	3	42	68	95	98	73	91	64	100	19	85	45	30	69	80	75	99	100	55	43	67	33	7	88	89	87	94	44	45	0	30	3	90	26	99	92	90	96	43	36	84	97	36	70	31	67	44	100	75	74	97	55	68	67	46	1	81	20	98	7	79	6	70	13	85	95	35	22	32	63	96	4	14	3	58	58	81	59	55	67	17	74	5	94	33	94	83	31	53	42	17	29	28	82	64	94	35	40	85	59	3	5	23	27	8	52	51	25	8	88	66	76	1	66	15	48	31	77	49	18	64	76	55	5	26	82	51	92	85	2	92	85	41	76	13	0	37	39	0	33	17	27	16	63	58	91	14	67	78	39	19	70	95	70	57	61	51	93	88	46	24	14	82	66	61	77	84	57	98	3	51	0	88	65	66	64	10	36	47	76	40	35	6	
74	10	26	78	44	10	71	8	23	83	1	81	15	44	1	37	10	12	28	57	33	78	81	90	14	97	74	13	51	76	81	45	56	45	18	60	67	65	67	73	85	37	47	13	20	63	39	25	18	7	40	95	11	67	89	91	79	16	76	37	13	44	20	36	42	15	80	51	0	88	38	4	82	67	5	84	8	62	69	85	57	58	45	62	26	34	42	97	57	68	23	82	12	41	32	24	72	21	54	14	43	99	4	11	37	25	44	80	83	74	78	98	51	76	29	4	17	5	45	74	36	17	89	3	95	96	63	84	100	1	96	54	1	5	34	54	65	20	80	3	51	14	39	46	15	42	44	92	28	62	39	18	23	26	92	3	52	74	20	75	73	23	16	42	26	87	68	48	31	55	56	18	37	15	50	1	69	20	0	37	54	54	81	12	27	34	100	17	10	12	6	25	41	38	57	0	77	73	11	85	32	83	1	57	39	54	87	79	63	3	19	98	19	88	91	18	35	10	16	8	74	3	7	52	76	67	98	6	47	0	85	49	33	16	45	43	8	59	55	65	84	79	13	77	60	32	11	64	98	55	43	56	5	31	50	21	77	20	64	53	15	39	60	53	16	38	77	31	57	37	44	40	9	50	81	39	73	80	98	77	17	1	31	30	31	85	93	41	39	94	97	39	15	99	96	3	19	55	64	54	
39	13	7	55	84	77	13	73	72	7	46	100	57	15	34	90	8	33	88	46	42	5	64	50	58	99	48	41	99	60	26	91	63	9	23	13	99	5	87	53	70	62	11	40	34	63	96	65	13	50	45	57	12	98	75	100	60	58	62	46	49	17	28	4	27	34	62	89	6	11	51	18	64	63	6	100	82	84	56	40	10	77	72	74	89	32	43	71	96	4	58	48	86	57	73	50	64	74	90	100	86	19	7	86	26	78	76	95	39	51	86	28	45	33	74	92	98	87	99	64	76	49	89	90	94	10	87	67	85	38	1	31	49	89	51	16	92	30	80	54	82	95	62	60	39	96	66	14	74	88	9	88	25	32	25	8	29	27	91	47	9	58	29	26	92	78	0	99	78	69	43	98	54	98	98	79	15	67	35	52	82	19	26	18	26	6	65	11	24	51	44	4	36	88	38	6	31	58	68	25	57	8	46	16	37	96	57	93	31	9	75	60	50	40	32	85	31	34	73	7	28	84	55	79	35	84	93	95	38	31	6	49	41	32	15	84	78	94	1	88	98	91	24	69	92	16	41	58	68	41	75	66	91	52	27	64	90	2	44	53	54	15	31	11	28	64	4	56	34	55	85	18	19	30	26	100	87	86	32	43	21	50	67	20	62	88	91	56	16	56	16	86	60	22	0	7	9	66	48	5	
11	81	21	15	38	67	11	9	81	64	13	18	35	77	45	65	80	75	92	35	72	82	47	6	7	76	15	21	62	100	83	67	91	24	77	35	28	69	25	71	63	3	48	48	49	79	58	95	48	46	73	53	37	71	60	53	9	100	100	80	11	9	99	11	51	48	41	82	50	2	21	5	37	22	49	61	78	75	8	52	31	62	91	26	40	40	12	47	45	92	21	4	39	86	78	4	1	66	17	27	72	8	2	66	87	50	46	29	4	47	89	91	34	55	80	53	71	59	64	37	6	75	72	44	92	0	32	20	68	27	18	36	43	75	88	39	19	20	8	51	2	45	62	20	58	17	11	66	75	38	91	7	36	70	90	34	2	64	18	5	88	35	65	20	42	8	85	33	14	22	22	58	47	37	17	89	13	2	74	97	26	10	58	75	58	70	15	95	65	56	41	65	81	65	28	72	42	1	89	92	34	45	45	9	92	27	19	25	68	76	88	45	46	86	31	53	62	10	43	46	49	17	17	40	12	55	56	75	89	49	79	25	3	59	46	72	54	95	39	80	94	98	23	89	65	19	90	73	34	60	81	2	12	84	44	12	55	53	45	3	61	23	9	39	39	68	20	31	57	88	12	31	43	81	57	37	87	25	49	22	15	100	65	28	94	38	5	37	10	26	79	0	2	80	13	48	18	2	91	88	
66	29	83	72	0	9	81	28	81	60	35	42	59	63	31	95	11	46	15	18	34	81	39	22	18	78	25	6	96	12	21	42	25	57	49	92	94	91	36	95	96	39	40	54	75	89	62	93	35	13	6	58	65	27	2	12	76	15	69	44	54	31	19	68	18	85	93	76	56	50	4	30	55	21	99	87	88	35	32	13	40	88	77	30	96	85	11	64	48	93	35	58	4	55	21	66	55	0	53	65	95	33	44	16	83	9	6	59	99	74	24	7	21	99	11	13	5	78	40	95	5	97	15	23	29	21	70	44	0	46	74	85	24	22	51	2	28	18	37	69	90	51	94	12	34	27	64	82	74	6	28	32	3	17	73	17	72	15	42	71	3	49	59	10	67	92	79	12	62	19	44	18	42	31	78	54	82	96	22	42	86	75	47	27	30	91	99	54	9	75	26	81	54	42	60	51	57	76	4	23	75	57	59	25	39	48	86	37	52	93	35	44	25	55	4	92	46	93	50	82	18	13	66	57	44	21	92	30	25	12	100	33	39	53	9	12	32	11	39	65	66	57	41	36	31	49	36	25	84	50	80	32	23	59	2	94	74	68	55	13	58	58	8	4	99	19	32	40	30	75	32	7	2	31	71	99	71	63	17	16	99	34	3	67	11	87	41	23	31	86	87	33	7	44	90	90	25	22	40	97	
54	60	48	9	6	98	1	79	98	3	79	31	23	54	19	22	56	99	49	41	62	65	57	11	100	12	56	43	74	68	54	38	73	78	12	48	30	62	21	11	84	84	2	56	92	11	33	28	92	52	59	7	91	51	94	36	99	95	90	42	90	42	81	82	95	17	64	16	42	83	49	11	81	34	30	85	54	1	86	8	67	25	81	89	41	63	69	84	62	18	62	83	67	47	14	70	95	81	40	67	35	0	1	95	71	99	85	23	84	58	47	92	14	13	30	10	62	68	38	66	58	4	3	19	0	10	1	54	29	72	71	7	48	68	33	44	60	70	15	25	30	93	68	59	72	8	41	26	55	35	10	95	54	23	5	62	66	80	29	63	47	24	93	99	39	43	83	87	17	2	64	100	21	98	27	60	12	1	89	77	7	77	19	39	8	59	18	43	59	83	66	66	75	0	61	45	91	56	76	60	73	79	96	62	39	62	65	10	41	37	3	35	1	8	98	86	33	80	1	69	22	51	97	1	5	1	99	56	87	27	50	90	15	86	70	33	72	23	94	87	34	95	70	7	49	42	74	18	99	62	38	62	15	81	99	74	3	59	16	55	42	31	21	8	97	56	21	99	51	77	56	40	30	50	85	94	50	63	60	91	10	25	93	72	23	77	35	89	5	86	11	91	70	54	93	11	94	99	46	30	
23	50	17	41	92	96	30	41	6	38	30	83	85	9	21	26	28	11	16	78	95	6	67	41	75	27	100	82	79	3	88	28	46	94	94	29	53	16	20	70	10	51	92	19	66	33	98	14	15	40	93	57	3	50	4	79	49	64	33	68	57	91	20	22	59	93	42	88	94	70	42	7	75	82	73	84	42	80	60	71	7	50	49	56	94	32	88	41	100	81	80	60	52	49	36	93	27	27	0	37	67	28	75	99	42	86	73	55	59	48	57	54	61	32	65	15	42	69	55	39	26	65	94	63	59	72	52	6	95	50	71	49	96	87	4	43	86	2	13	6	16	10	92	66	7	72	54	86	42	94	34	21	17	88	17	98	90	54	43	70	56	11	59	19	84	95	39	55	78	98	20	69	75	100	36	83	84	29	12	81	34	86	72	57	94	42	53	5	69	45	88	3	47	97	69	75	36	43	8	0	32	48	19	64	3	91	74	0	28	98	53	56	14	100	72	47	64	5	28	96	44	5	78	90	72	73	10	74	83	83	97	88	67	41	92	61	10	46	56	87	78	68	42	45	72	50	73	74	92	7	30	25	4	63	14	77	3	75	74	1	89	50	85	1	29	32	0	14	77	98	89	35	54	3	97	90	19	29	97	45	93	97	43	10	17	31	10	52	34	83	36	76	91	65	66	47	26	90	26	5	
91	66	31	25	15	69	7	85	67	86	94	71	63	33	60	36	72	8	96	3	43	63	67	9	36	43	42	24	22	75	28	0	79	83	20	70	60	29	94	44	34	42	0	61	31	85	86	8	53	92	12	66	25	25	27	46	12	24	1	3	86	17	63	64	98	56	2	68	42	71	14	76	21	98	17	39	80	17	87	18	15	60	65	7	83	26	19	48	15	29	89	78	96	88	40	65	68	24	5	26	72	16	17	67	70	82	91	9	52	18	70	95	12	95	23	99	66	66	99	66	44	81	20	74	10	53	78	13	58	93	47	99	55	26	78	93	83	21	84	92	77	39	57	40	65	28	17	61	52	77	82	13	76	41	44	52	7	39	50	28	81	10	20	13	40	32	76	74	94	62	65	50	94	36	0	20	35	84	33	71	33	2	59	32	61	9	64	15	82	16	87	39	19	30	88	96	37	86	31	69	57	87	67	12	52	42	33	92	47	52	33	29	49	0	76	29	42	11	12	31	50	43	91	21	43	78	88	58	57	98	22	92	57	0	6	92	51	32	78	12	74	61	30	19	32	100	25	68	53	34	89	39	46	11	25	85	74	3	11	61	9	4	4	78	67	58	63	10	10	93	65	26	66	18	12	97	29	28	50	35	30	78	86	66	8	55	4	46	96	35	61	39	47	28	46	85	68	76	66	35	
15	50	26	67	8	52	54	67	25	67	58	0	34	63	97	32	69	59	3	21	35	48	55	94	93	25	55	96	94	57	10	35	100	63	2	42	44	67	38	87	48	69	39	65	48	23	73	37	74	22	83	20	1	11	51	66	5	74	88	71	93	43	15	19	50	5	7	60	6	79	62	54	83	35	64	0	43	76	5	74	16	88	53	63	17	33	69	86	65	79	49	31	97	71	28	24	74	28	95	24	18	38	92	89	23	33	15	91	95	14	11	87	32	73	37	71	51	1	37	67	21	63	18	95	18	40	63	36	53	38	0	63	60	99	7	51	95	94	54	40	51	26	16	60	78	11	31	73	15	0	1	39	31	73	0	37	48	71	57	71	4	87	48	68	23	100	61	65	96	82	73	52	16	77	0	55	98	97	49	65	31	36	46	17	53	33	91	17	88	57	19	17	89	70	11	55	53	45	10	75	74	26	32	84	47	44	92	9	52	31	30	33	90	95	93	59	100	30	66	20	44	38	3	47	23	23	23	42	96	85	66	70	28	40	98	66	46	74	90	92	25	77	55	54	89	10	23	49	81	84	47	31	50	36	77	23	31	5	72	100	86	33	41	20	52	47	56	22	7	47	80	3	31	65	29	79	83	68	100	1	22	76	15	81	75	72	9	1	87	41	79	90	26	81	96	55	97	8	30	71	
64	93	40	82	83	34	100	74	27	20	38	82	12	82	41	59	27	46	91	78	76	97	7	46	79	74	12	90	95	89	67	98	1	4	52	7	56	23	45	93	29	10	72	78	79	22	95	5	59	42	48	43	69	65	16	75	56	52	94	87	67	35	24	64	83	67	41	61	9	57	55	98	22	83	84	84	71	37	24	39	75	25	54	92	25	45	9	81	66	19	28	92	44	96	9	3	10	81	40	12	58	72	81	24	2	35	51	99	45	73	61	75	21	44	61	0	51	59	79	100	32	39	37	86	40	72	76	66	71	23	7	27	24	53	73	30	6	62	29	28	46	65	4	11	66	58	66	59	42	80	38	19	92	49	10	70	39	54	12	48	87	93	14	97	83	76	20	80	59	27	19	17	79	30	33	35	39	64	42	91	42	4	55	51	41	60	1	79	12	41	46	72	62	98	29	7	87	64	36	6	12	42	31	46	48	0	39	62	94	79	77	58	64	6	16	34	68	95	87	79	29	13	7	67	6	18	19	69	70	8	62	11	14	53	94	76	78	72	0	42	44	79	2	57	66	40	50	39	26	26	2	2	41	38	0	79	2	64	53	45	92	74	13	93	16	61	97	57	29	73	89	16	28	86	22	62	94	65	26	22	35	48	38	5	98	95	91	38	43	76	43	51	46	25	98	2	96	93	57	23	
35	98	52	62	15	9	4	60	12	52	58	87	98	77	35	68	61	73	60	78	70	97	31	86	57	22	81	88	24	17	92	91	18	13	41	40	56	82	75	74	22	11	13	57	19	96	1	36	36	21	68	16	72	53	13	58	27	48	49	27	15	23	44	88	66	94	55	18	50	45	79	30	38	81	90	82	78	18	78	78	86	11	0	66	45	90	53	33	26	78	16	29	11	35	95	29	75	3	85	8	18	44	68	52	54	5	35	63	88	61	12	84	98	16	70	67	80	35	82	78	91	28	80	41	59	45	37	78	88	46	24	32	100	13	42	91	100	57	45	56	76	49	12	17	25	87	62	13	66	89	92	28	20	78	22	81	73	16	62	54	82	63	80	52	87	49	42	39	92	21	73	68	23	23	51	12	99	8	65	19	13	37	72	83	5	54	72	63	87	98	73	52	73	36	4	5	100	83	44	74	16	97	10	22	31	15	89	34	37	58	19	3	64	81	31	74	48	78	32	82	52	62	99	19	11	80	54	40	78	1	45	71	91	26	9	78	40	96	50	7	48	40	35	59	41	86	66	44	19	25	70	63	58	92	59	19	1	74	38	43	4	57	96	19	80	50	97	35	25	84	50	9	77	99	56	7	45	14	61	0	25	92	28	54	10	44	17	22	68	44	62	13	98	50	47	57	52	57	4	23	
15	22	83	38	73	34	53	46	82	30	1	40	38	56	68	39	43	28	16	41	67	9	39	38	14	70	37	45	48	76	20	71	72	76	23	89	61	42	29	67	16	3	20	25	61	20	61	85	9	94	54	7	66	40	95	71	52	16	58	66	65	0	17	29	98	49	92	72	94	16	21	84	48	11	22	16	62	99	7	1	96	67	43	100	100	69	62	72	86	75	56	72	69	52	10	56	100	9	25	26	35	17	71	14	81	62	4	12	53	69	59	42	73	8	53	67	92	19	31	67	73	31	28	75	38	32	97	78	58	83	42	8	83	47	26	11	77	7	51	11	36	43	30	41	72	38	72	11	46	52	27	38	55	4	26	99	55	34	44	0	24	42	73	5	96	90	96	38	22	98	4	87	47	39	23	81	4	52	56	47	82	76	62	15	25	80	84	21	29	65	90	70	76	3	45	39	62	95	77	42	85	40	79	23	62	14	0	85	41	61	45	2	32	90	67	89	13	85	97	36	56	76	33	97	73	47	47	98	75	16	83	54	37	58	79	87	56	8	17	48	65	99	84	49	30	60	70	45	39	3	81	79	41	53	11	22	29	30	78	8	49	38	81	85	78	79	92	43	98	84	3	28	68	90	55	88	56	65	45	47	63	69	74	36	90	41	46	16	9	34	73	38	86	93	52	83	64	64	15	99	
97	40	3	54	2	11	75	29	96	33	84	94	82	13	99	23	24	34	86	46	12	52	28	53	100	40	31	95	55	28	94	36	84	44	62	1	16	13	31	92	20	19	86	66	90	15	4	49	12	29	20	16	42	22	33	77	1	85	66	57	74	69	93	31	40	90	21	37	25	35	94	34	50	77	94	75	27	79	78	5	23	24	65	55	2	95	59	91	4	60	75	96	85	45	89	95	39	0	39	25	45	23	26	16	38	39	31	24	9	90	55	14	71	90	72	40	47	71	45	73	87	55	72	42	11	58	10	52	2	57	30	49	5	93	67	47	72	30	41	64	77	79	84	23	20	69	5	36	29	55	64	14	10	86	42	5	41	56	26	43	87	47	66	27	55	85	22	15	40	73	98	33	100	91	48	69	18	66	67	75	8	70	7	86	93	56	25	42	19	80	76	16	99	93	10	96	60	84	65	77	23	28	92	76	76	74	10	81	53	62	8	92	35	19	36	91	84	86	31	85	71	23	70	76	51	2	58	10	60	52	35	15	36	79	39	29	24	6	93	49	9	46	20	48	69	5	10	79	19	64	41	75	10	67	74	99	34	38	80	43	83	96	92	95	0	77	58	21	95	90	24	59	5	4	33	17	91	41	100	41	36	20	65	60	48	96	13	89	42	94	4	57	90	14	95	76	22	68	24	39	
