64	94	88	28	22	74	85	59	26	15	67	51	2	12	39	27	46	79	35	78	40	69	74	24	45	5	100	72	62	63	78	62	61	61	67	56	7	5	80	18	71	75	3	22	72	10	58	88	29	57	78	26	80	69	66	32	100	24	53	61	91	72	25	59	75	42	17	90	69	29	70	24	42	90	26	87	79	83	42	36	82	87	33	14	62	44	24	71	56	33	48	19	74	11	35	42	39	58	68	96	31	1	1	34	68	33	41	46	70	5	100	1	39	79	23	57	44	15	9	31	74	78	47	83	99	28	68	16	59	16	69	24	15	65	19	45	6	47	24	26	60	74	3	89	94	49	77	7	93	58	62	97	85	40	77	53	81	68	61	4	3	93	87	37	18	47	68	8	78	39	40	61	12	91	27	36	31	22	48	95	82	25	31	62	29	83	94	48	77	83	84	32	54	87	13	9	19	44	89	86	
55	77	76	37	4	53	18	30	14	68	19	11	93	89	84	2	55	1	41	95	1	19	48	88	6	19	53	19	90	91	75	82	44	71	81	33	14	94	74	0	72	38	29	43	77	88	21	28	58	11	91	91	95	23	99	3	46	78	24	9	5	38	77	89	36	14	11	75	97	90	51	42	17	25	81	86	16	18	31	0	37	30	0	94	71	41	83	16	16	82	52	89	43	83	80	4	26	30	47	84	33	39	79	99	76	92	94	62	37	6	66	15	11	50	68	8	74	32	10	73	29	13	60	74	59	6	34	88	53	72	86	66	52	51	77	16	49	53	13	28	35	13	84	49	90	20	55	66	7	93	57	56	29	6	12	90	100	34	61	13	12	1	0	52	65	29	99	42	99	25	62	64	74	79	2	61	50	47	72	85	87	32	90	4	68	5	85	18	94	26	32	35	18	51	99	10	60	87	97	32	
47	98	72	2	91	55	98	79	21	50	36	100	75	66	22	43	33	65	61	82	92	97	83	26	92	44	96	80	81	94	22	7	78	57	96	30	77	80	20	9	1	80	99	16	56	86	51	45	90	32	28	21	4	41	73	13	65	72	41	93	99	92	12	74	51	59	99	51	53	41	62	43	31	99	40	60	66	91	94	2	56	30	31	41	51	17	17	80	67	40	9	63	47	49	35	11	75	57	92	5	35	35	55	18	20	65	27	81	45	75	8	22	83	76	100	86	78	24	90	77	17	7	30	61	53	40	30	47	61	57	29	5	99	34	2	15	92	52	36	6	24	10	47	39	98	45	81	73	41	7	8	5	69	14	33	79	70	69	64	28	33	80	96	26	26	95	67	95	49	35	93	5	76	20	8	18	65	70	36	23	51	9	24	69	23	59	63	27	25	23	70	89	77	7	35	86	6	27	37	73	
23	52	94	76	81	6	88	84	56	6	9	88	67	86	17	49	50	18	39	36	11	59	49	21	67	72	80	70	0	81	64	56	46	39	93	68	59	99	51	98	94	45	92	39	43	47	49	1	32	7	57	84	10	30	12	26	30	91	24	29	40	0	21	60	50	82	50	40	73	8	24	16	94	38	26	12	4	53	67	35	16	0	54	55	9	66	87	17	66	55	97	31	50	85	60	32	85	14	82	92	81	57	8	51	97	54	97	47	51	75	33	35	33	24	78	49	98	0	54	54	37	66	100	29	95	51	56	94	97	79	9	43	45	100	35	85	51	10	15	74	61	28	65	79	48	34	94	91	53	66	37	85	26	85	26	76	99	19	61	81	10	71	67	28	69	53	29	18	57	51	46	69	30	44	53	8	77	96	28	69	24	30	62	65	71	4	48	85	42	65	84	55	87	73	41	86	73	89	28	53	
92	25	54	53	49	52	51	61	55	70	20	4	59	26	21	91	65	5	26	90	71	56	11	36	41	30	92	42	67	33	69	28	45	67	73	28	29	34	75	31	9	82	70	87	79	35	33	70	4	61	37	61	52	61	51	24	74	35	86	70	58	48	16	71	56	65	69	23	67	17	21	32	66	85	84	43	55	45	100	32	52	84	71	28	47	18	83	55	14	2	8	18	58	8	86	61	65	90	18	9	95	32	74	62	11	40	99	68	93	77	20	34	84	23	94	41	92	55	57	97	27	86	37	16	6	40	6	76	26	14	4	66	20	85	97	16	82	55	89	92	38	37	69	59	35	20	39	51	31	33	22	30	89	54	60	30	75	86	86	48	99	85	69	73	36	14	70	81	8	68	15	62	35	4	60	66	76	86	47	100	40	35	32	28	24	15	24	95	14	81	0	53	10	68	30	81	48	79	98	17	
8	13	45	11	87	24	96	60	68	68	79	95	84	54	14	52	83	75	34	77	71	88	97	24	24	26	60	79	80	21	60	67	38	2	52	34	5	20	18	81	68	99	46	99	37	7	79	26	94	9	86	69	89	72	68	24	48	54	58	61	19	0	14	80	64	8	66	9	32	5	81	63	66	59	72	100	19	39	90	6	26	96	30	82	34	63	73	16	3	20	50	91	96	66	4	94	34	42	75	21	77	13	83	70	27	37	16	40	97	22	2	34	57	84	92	80	50	33	17	71	43	80	3	26	52	92	38	61	43	96	38	55	42	25	54	66	87	25	2	83	70	38	86	8	60	10	77	64	7	6	48	28	50	79	20	46	75	10	52	41	67	43	56	57	61	94	10	65	85	6	51	57	0	30	100	50	95	90	51	81	67	83	19	100	37	10	34	78	81	49	18	89	15	63	10	33	92	10	77	93	
11	99	10	10	76	1	91	19	50	11	17	50	77	81	12	96	47	56	44	27	75	3	10	24	18	4	76	89	40	93	26	69	67	31	87	92	69	12	31	44	47	32	90	44	17	30	55	74	18	48	23	26	42	23	72	72	0	17	72	13	17	13	85	78	20	59	58	57	91	5	75	44	36	34	30	82	89	97	73	93	35	59	1	97	66	3	67	6	0	99	68	85	3	24	62	42	72	6	33	73	98	0	38	9	34	58	20	49	12	78	95	80	22	26	10	44	0	14	43	60	7	11	17	66	53	100	96	57	81	60	46	75	36	9	67	50	22	52	70	87	6	93	50	86	21	71	70	6	96	65	81	23	43	77	77	81	42	56	62	63	81	99	90	39	39	80	7	33	72	68	91	80	10	46	65	77	15	89	9	81	42	76	5	86	18	76	44	81	12	85	71	45	12	15	75	28	9	92	99	52	
73	28	89	4	98	50	97	5	3	47	80	93	76	25	93	70	91	40	11	83	21	73	96	17	25	67	68	10	31	3	13	80	81	9	28	82	94	54	7	69	86	60	16	90	91	50	20	31	20	52	10	85	30	10	75	67	64	13	11	17	22	39	95	77	94	43	47	62	97	72	50	14	28	70	1	45	51	7	27	79	77	28	57	8	84	69	35	100	68	26	50	34	64	8	66	14	24	75	4	81	15	4	11	88	64	13	54	29	75	76	46	65	23	73	45	68	64	57	8	51	79	71	16	44	15	84	15	97	19	24	73	60	29	13	51	96	60	68	65	67	100	56	31	72	29	36	37	66	84	99	27	22	53	35	75	15	17	38	26	76	77	71	82	97	79	18	52	89	9	48	1	68	19	56	38	4	39	5	94	51	15	85	98	25	41	62	69	81	73	52	91	0	82	42	88	4	1	56	56	17	
17	87	28	22	46	81	90	24	83	53	4	43	78	27	54	43	29	25	51	65	84	32	87	19	48	72	19	99	88	14	97	10	46	12	75	27	25	58	11	69	92	66	7	47	57	12	54	92	68	33	68	15	25	10	4	0	46	28	20	63	39	66	48	83	89	78	42	77	41	26	94	7	69	72	18	66	44	83	52	94	89	72	42	69	61	33	99	32	34	48	38	5	85	43	94	28	83	38	42	60	34	45	5	82	5	84	40	23	43	72	79	31	60	12	33	48	61	20	68	47	90	7	64	71	32	70	83	68	58	33	73	67	69	56	63	20	82	80	83	41	75	15	22	16	85	20	48	35	77	7	44	84	41	39	46	43	30	92	95	50	79	11	54	21	34	67	67	7	85	66	65	32	97	19	27	20	6	61	66	8	39	21	13	35	69	22	33	12	35	96	93	24	17	79	0	25	7	55	31	94	
22	11	75	75	58	22	50	50	43	56	56	4	17	80	15	26	17	100	13	67	66	29	97	89	53	95	93	45	31	35	96	7	20	0	64	74	34	87	79	18	95	47	79	21	71	40	91	75	51	13	42	82	65	62	73	47	87	51	88	63	98	33	48	82	68	98	20	22	95	3	95	69	39	79	18	54	1	21	92	85	44	8	2	92	1	60	67	69	47	18	15	62	53	54	82	96	10	47	53	51	53	69	52	67	51	7	74	40	76	89	43	99	64	27	88	77	68	49	99	67	64	93	28	0	59	66	43	3	51	69	56	45	38	10	44	8	96	13	11	28	98	35	37	69	0	70	91	84	79	15	1	52	73	6	7	5	17	20	85	94	94	87	16	4	60	33	86	5	96	31	30	25	14	23	58	18	54	44	7	47	95	31	98	89	82	94	54	95	95	8	88	16	61	40	57	58	36	3	88	64	
89	2	45	81	60	59	68	18	49	99	78	84	35	2	60	59	66	88	87	80	33	85	66	27	93	9	30	51	55	76	94	21	26	62	81	37	11	66	75	43	52	81	74	10	0	16	93	59	35	29	71	31	17	71	6	85	86	80	53	66	26	88	39	48	8	18	20	7	51	3	62	44	29	90	72	88	43	55	58	6	48	96	64	100	43	64	53	35	8	77	58	93	10	78	83	91	31	86	58	50	12	2	48	69	4	19	75	79	92	88	94	48	21	13	64	82	12	65	81	55	51	59	54	57	54	94	68	64	55	15	73	3	22	89	12	85	72	0	31	19	72	94	3	80	2	59	24	39	22	32	80	79	34	97	67	19	7	76	69	92	72	96	46	100	42	100	40	66	66	64	89	19	81	98	19	50	75	32	14	98	95	26	82	40	23	62	24	49	70	9	60	82	29	39	40	4	74	0	83	27	
21	58	85	45	66	10	87	74	72	74	9	50	1	28	5	81	93	85	31	93	94	77	6	99	58	16	88	86	44	3	97	32	31	42	66	38	99	87	70	2	68	10	19	89	78	47	37	30	66	65	31	41	80	28	54	90	36	41	65	1	59	97	14	81	5	67	41	96	14	90	36	37	75	59	27	98	19	40	65	5	74	3	34	77	20	3	33	18	54	51	65	86	88	56	76	98	3	28	9	44	86	26	24	74	50	45	17	76	84	43	74	40	33	58	69	27	6	26	41	31	98	62	51	7	46	36	37	87	51	12	74	83	20	77	70	31	85	42	49	58	15	14	68	76	85	90	20	88	97	53	26	37	66	24	63	51	49	51	70	94	13	50	99	23	92	62	20	87	61	5	44	50	61	20	37	21	9	75	85	21	83	30	1	39	81	57	62	92	37	17	34	64	69	9	76	45	81	37	4	37	
80	91	60	24	72	41	99	60	5	46	97	96	46	3	45	19	12	50	54	40	50	61	14	30	25	60	34	14	5	42	28	3	76	36	32	100	100	71	48	87	11	65	41	49	100	66	2	76	72	10	83	77	88	80	46	88	89	24	94	42	77	79	70	8	96	18	21	5	83	71	78	77	14	22	57	24	55	75	43	38	3	73	21	72	60	89	78	84	91	92	9	32	38	67	1	19	32	15	64	63	28	18	80	70	78	26	22	54	99	47	38	76	17	60	85	72	29	90	53	90	88	2	68	41	46	56	80	57	77	5	11	44	13	91	7	47	94	63	26	61	100	0	83	72	6	6	19	2	22	96	91	50	91	26	96	41	95	47	53	24	38	39	64	69	72	14	22	88	70	44	38	28	93	71	23	28	94	62	78	22	81	99	99	55	49	63	79	77	51	30	59	54	16	19	98	86	61	85	36	58	
41	87	40	57	91	33	92	42	87	59	3	26	94	62	66	36	5	39	13	43	37	78	23	62	70	1	16	10	82	77	3	34	98	100	49	16	45	45	98	77	66	34	74	65	42	58	61	68	84	97	25	1	10	92	82	64	91	14	1	82	23	67	39	96	89	51	50	80	60	25	29	5	92	23	72	61	100	84	6	26	42	63	29	41	92	28	8	60	13	64	0	30	64	39	30	30	7	82	84	34	20	59	81	75	40	8	45	83	23	34	66	46	53	85	2	72	33	47	10	2	57	86	20	48	93	41	42	95	70	41	57	1	97	67	27	88	15	75	60	70	27	92	54	91	33	13	39	54	6	87	7	44	66	24	52	92	12	54	66	45	59	75	19	87	94	20	0	78	74	24	26	7	82	90	61	32	44	29	65	2	46	42	11	24	64	75	26	52	10	87	17	31	55	0	36	20	91	35	18	53	
20	11	48	71	76	32	79	98	74	9	44	76	81	12	24	4	13	78	40	0	29	100	44	28	31	63	71	21	100	1	63	45	90	82	38	81	36	4	45	62	80	48	81	71	93	33	78	55	82	46	62	88	40	57	2	91	58	56	33	68	47	11	5	60	5	70	90	19	87	62	30	71	76	99	42	91	100	10	41	10	48	55	75	89	41	60	46	63	44	29	27	59	100	83	85	96	45	15	60	39	90	85	76	22	69	26	24	93	43	5	74	20	61	69	30	9	90	26	94	54	18	21	39	22	43	19	22	69	49	64	31	74	74	94	99	37	16	47	88	57	49	87	38	94	50	31	66	1	98	69	3	43	90	82	34	33	51	14	93	49	58	35	27	18	24	30	71	11	32	90	81	16	40	63	34	13	92	84	5	69	6	69	0	11	70	85	33	18	81	35	25	72	57	92	67	87	54	38	71	89	
82	87	64	65	87	4	36	24	14	64	40	52	53	71	93	60	53	96	23	6	80	83	90	38	58	2	63	95	14	33	66	33	89	79	30	87	42	65	49	58	90	99	31	7	79	63	47	46	90	71	37	86	10	47	28	96	73	29	22	64	70	17	22	46	38	21	27	16	35	36	87	77	24	72	59	26	60	27	26	18	6	84	73	11	25	18	7	84	36	94	7	48	44	27	97	0	63	97	50	83	89	85	23	38	77	60	75	10	55	54	67	92	99	94	1	50	70	48	77	64	34	32	75	42	83	26	98	42	44	34	92	40	91	50	9	43	42	20	28	73	64	71	20	17	15	59	5	80	69	52	14	13	43	82	52	31	54	47	4	81	20	3	20	89	17	24	2	94	89	99	71	84	94	65	1	52	7	59	19	19	39	4	76	37	47	33	69	20	53	24	85	78	64	13	75	35	87	88	9	87	
89	14	14	25	6	51	92	21	86	48	84	26	50	97	63	66	98	63	25	96	91	100	29	57	89	65	6	41	9	2	30	38	83	42	46	73	30	1	36	90	77	29	79	20	32	77	19	68	42	31	77	63	37	26	20	40	77	89	43	73	4	73	41	39	5	89	23	49	19	66	16	89	24	86	51	77	7	1	23	22	57	55	26	63	56	26	9	81	61	41	17	54	31	22	9	79	60	38	16	39	10	43	57	11	72	0	29	72	16	56	4	33	94	21	92	24	42	65	26	71	9	51	87	49	15	32	77	1	20	38	1	45	13	17	57	94	11	36	66	46	52	50	99	66	12	23	73	86	4	65	54	10	47	61	82	0	31	81	87	28	16	32	95	57	22	40	84	51	82	6	92	97	64	98	84	17	90	2	53	25	59	30	72	7	77	40	39	22	67	42	37	29	92	13	18	65	45	30	47	93	
75	4	75	99	96	16	6	18	98	75	24	1	22	79	84	81	20	70	86	51	57	89	53	0	23	18	17	13	99	71	37	61	88	85	56	75	82	86	84	91	8	17	30	77	69	7	14	5	2	21	35	40	96	79	23	79	69	99	49	21	57	21	30	90	61	88	57	96	43	96	97	1	56	57	94	83	59	29	67	56	38	88	59	18	41	18	97	46	100	31	65	96	30	18	21	20	89	31	56	76	93	100	19	49	39	73	52	43	85	32	58	44	66	11	30	52	70	48	36	1	30	31	21	30	46	7	14	97	46	80	86	75	42	63	25	54	8	95	37	84	56	53	37	28	100	98	60	96	48	23	75	72	26	86	31	36	33	51	29	18	34	65	19	68	96	92	30	4	79	57	9	51	26	97	27	22	7	14	47	7	93	27	97	53	46	90	23	85	44	36	61	74	25	68	13	98	45	66	53	47	
32	55	14	4	87	2	39	96	73	97	63	52	36	42	42	52	67	1	16	9	41	85	66	23	38	8	8	26	5	20	40	70	72	89	47	38	40	30	73	7	15	16	4	63	75	76	100	38	68	75	67	3	69	31	19	83	3	20	100	15	98	30	62	0	48	31	54	82	70	4	37	94	70	44	91	79	72	49	25	26	79	21	96	1	58	0	27	16	30	63	66	51	68	100	17	85	80	14	5	12	20	40	52	76	63	13	98	15	61	20	90	30	7	3	24	4	67	22	82	20	27	34	71	27	94	19	94	76	48	18	53	6	74	70	3	90	34	83	69	10	41	16	58	87	83	42	65	79	51	22	52	48	24	83	62	94	93	29	70	38	52	87	44	93	11	66	25	92	2	17	39	12	56	92	47	55	73	79	45	41	18	48	43	24	73	1	41	77	31	89	47	92	14	20	0	53	42	89	70	49	
15	16	88	24	41	90	46	25	44	37	68	44	34	51	26	10	73	98	70	53	77	32	37	89	42	42	84	58	24	94	4	33	68	51	100	22	15	56	96	80	84	69	50	30	44	45	63	72	18	85	89	10	42	3	90	36	30	51	24	55	85	59	89	68	95	13	42	87	75	94	22	26	52	13	93	46	68	45	75	39	69	61	8	66	89	36	70	92	91	6	91	72	54	74	68	13	93	75	57	8	42	70	2	95	12	93	0	44	79	31	61	62	68	10	50	82	1	20	92	77	51	88	31	44	24	39	75	99	49	91	43	73	69	87	87	100	96	64	95	95	36	67	80	60	2	61	76	90	18	34	90	19	42	45	91	97	82	2	48	78	25	29	74	39	23	51	72	22	100	61	3	32	76	89	30	46	7	26	70	61	7	2	32	20	72	63	23	58	29	65	6	17	58	42	89	96	2	7	4	80	
51	71	17	5	77	86	28	22	51	62	0	92	65	87	29	10	89	65	37	16	16	49	95	74	21	76	91	4	60	60	20	82	98	46	78	21	2	40	50	2	31	62	78	1	78	41	79	42	13	50	77	72	92	51	17	13	5	99	2	100	93	10	30	14	32	79	2	70	38	53	96	41	90	10	71	79	7	14	95	68	67	98	79	5	5	64	90	96	54	76	66	15	64	12	48	42	87	7	59	48	8	63	6	97	81	51	31	78	18	83	12	42	31	64	73	84	23	48	23	6	96	47	36	12	56	73	46	11	10	90	9	69	39	16	81	41	21	83	96	33	87	73	38	82	8	70	93	64	81	20	58	57	5	22	45	62	27	35	81	86	44	100	63	22	16	55	89	76	24	93	76	28	69	88	61	88	35	16	17	96	21	19	72	96	73	20	12	89	18	22	8	9	18	42	50	29	91	88	90	67	
82	1	71	17	94	85	37	22	17	77	27	56	0	70	12	7	8	27	0	46	41	55	23	74	36	43	51	71	87	52	65	46	8	75	31	0	55	45	98	54	65	31	29	41	43	2	19	98	65	67	43	54	94	94	26	85	34	36	35	55	88	66	45	38	10	45	18	19	60	94	53	26	75	22	16	70	100	7	50	69	28	73	67	70	59	19	43	5	15	68	48	73	29	100	11	4	77	91	78	42	13	7	84	90	1	61	6	18	30	30	42	33	2	45	98	11	88	6	75	62	68	51	2	47	78	86	98	75	68	15	24	33	15	39	49	42	96	95	35	92	8	16	29	55	94	15	27	90	89	82	63	17	81	10	19	80	37	47	9	50	37	79	38	53	73	22	4	52	31	38	49	43	13	33	78	98	13	2	38	20	19	95	52	78	42	83	98	1	16	86	91	44	89	78	8	85	49	0	99	55	
62	27	10	58	76	7	44	59	89	97	92	37	56	80	99	0	6	16	26	75	53	37	50	100	30	37	15	20	98	10	56	30	39	97	30	17	64	53	22	90	96	27	39	76	61	16	79	97	31	44	49	27	77	86	86	52	70	39	47	4	22	96	40	68	55	63	69	20	84	25	3	46	50	47	10	37	38	26	60	26	73	52	50	38	61	97	51	45	76	69	73	70	95	69	65	96	5	32	18	98	7	31	28	23	97	70	59	69	12	59	18	91	86	54	63	55	37	51	20	61	67	72	78	46	58	54	86	66	90	19	11	40	28	40	28	93	4	16	2	99	54	2	29	21	20	61	28	57	17	56	99	97	21	8	99	50	41	48	9	76	79	64	69	9	88	78	47	71	52	85	76	42	57	5	42	85	100	88	11	19	84	41	42	87	20	51	24	51	70	77	45	84	71	77	6	11	11	40	69	8	
31	24	71	88	30	27	83	80	94	67	43	9	71	56	42	17	71	43	70	90	5	50	68	32	36	71	83	40	2	77	34	35	56	86	91	77	40	18	68	11	46	39	50	3	85	45	3	19	2	56	54	51	3	99	96	22	50	77	10	38	94	1	60	42	94	86	55	81	60	98	57	42	90	30	18	33	37	39	26	99	93	47	98	75	35	72	70	17	92	62	0	24	18	22	3	98	10	8	16	78	38	40	14	62	31	23	92	4	89	80	6	75	22	51	28	38	46	1	60	1	28	55	73	34	75	100	60	1	2	44	26	49	44	25	56	10	28	80	77	93	27	29	21	33	22	0	66	23	67	52	100	73	62	98	11	79	17	19	81	40	82	62	90	72	88	72	63	47	40	94	33	82	17	48	94	22	62	5	78	21	97	8	4	33	81	2	45	3	26	22	23	80	99	63	1	11	64	60	11	93	
70	34	69	42	7	29	100	45	65	73	56	41	33	90	52	56	26	18	29	58	23	43	46	2	41	76	83	60	57	58	58	43	76	57	59	9	47	28	50	35	71	64	79	74	15	39	41	60	98	80	59	60	27	2	76	92	88	10	64	93	60	35	43	36	89	93	58	99	56	46	50	56	10	28	74	39	31	81	11	96	45	46	89	50	85	89	67	32	98	6	63	18	73	57	96	6	40	50	91	86	49	90	11	29	47	41	74	15	16	85	55	23	17	34	75	10	37	17	65	8	16	93	18	87	45	41	94	75	43	23	68	91	26	55	54	92	23	32	89	0	72	29	42	86	59	43	92	72	23	61	97	26	19	100	68	44	96	54	13	44	65	10	72	83	64	12	5	13	14	55	76	5	93	46	65	5	2	54	61	38	70	3	83	73	5	98	18	99	72	76	22	86	72	75	33	54	66	31	72	48	
87	38	58	82	16	69	93	84	95	64	85	86	72	5	31	14	43	56	7	34	83	40	87	94	64	15	69	79	82	11	14	14	56	1	74	15	23	13	54	79	38	60	71	91	28	29	49	41	94	64	91	75	31	54	74	25	67	67	49	79	55	3	1	3	58	4	14	13	26	48	71	21	6	82	57	8	20	82	52	96	78	3	98	14	92	44	65	9	43	83	31	14	3	14	4	1	35	48	47	46	75	41	94	29	80	10	86	45	43	31	73	18	26	97	27	79	51	79	63	31	26	26	15	41	27	19	49	43	35	40	7	96	48	88	12	18	86	20	99	38	12	23	1	26	27	92	12	5	13	88	44	96	88	0	12	17	57	20	94	16	88	12	30	75	55	43	80	31	23	60	95	89	7	97	12	41	56	89	8	63	40	91	43	42	3	30	48	48	86	60	67	39	42	53	77	0	67	4	51	57	
35	19	40	66	78	43	13	50	5	2	42	28	96	65	82	15	23	25	5	55	2	23	25	80	45	91	54	96	15	5	62	49	73	35	77	35	68	80	95	94	2	92	92	87	94	16	66	5	36	61	0	41	86	22	91	94	81	57	32	93	22	69	49	13	57	50	93	87	58	71	95	88	52	6	25	42	46	42	72	63	17	62	11	71	93	40	98	86	7	75	80	68	74	68	35	14	3	53	67	29	52	47	61	46	75	82	68	23	24	94	67	13	7	100	91	27	16	24	1	0	92	12	58	78	44	26	38	1	85	26	100	53	58	41	28	44	14	16	56	61	7	70	5	22	6	62	23	53	16	49	37	95	98	20	59	0	68	62	17	81	9	20	37	80	68	4	30	46	47	29	42	37	80	35	59	20	5	95	33	21	79	49	69	2	15	75	60	23	43	36	41	59	64	72	64	47	27	78	48	95	
48	22	59	87	32	92	88	19	19	10	5	66	76	43	84	37	34	41	22	6	35	93	76	64	54	53	69	35	55	4	53	85	40	53	16	93	78	73	98	15	4	78	54	50	39	6	79	33	81	88	58	82	75	5	59	56	50	93	4	55	80	63	3	19	86	12	20	64	92	8	25	46	19	96	79	62	50	41	93	47	60	49	87	1	57	76	79	52	61	31	58	51	37	37	51	76	59	7	67	4	85	47	87	40	26	55	84	78	6	59	59	64	5	83	58	37	78	27	11	78	60	60	45	31	69	77	20	64	23	11	44	23	88	38	69	84	72	14	58	19	35	85	100	50	89	58	34	44	54	81	26	68	98	49	54	96	44	11	5	54	49	19	15	96	84	18	73	88	10	29	28	86	54	85	65	7	92	6	72	88	54	100	28	68	3	20	88	100	8	51	71	0	71	9	21	15	43	98	60	54	
54	65	17	89	90	34	80	57	11	52	41	9	70	46	84	28	67	93	78	88	92	73	12	33	80	69	80	99	17	91	85	50	52	20	21	38	5	86	93	91	16	73	24	96	28	89	68	46	47	65	4	77	11	48	42	54	33	86	82	22	56	31	59	18	3	55	20	68	90	14	57	88	33	77	28	89	4	37	53	10	94	94	41	65	99	48	2	3	7	91	3	56	72	79	16	80	96	41	28	93	6	92	44	100	98	24	0	98	5	77	98	47	4	33	51	38	10	55	63	31	41	30	68	93	97	30	24	64	92	10	6	29	3	41	52	55	56	1	97	7	68	6	25	81	73	70	8	16	35	15	85	68	99	67	40	49	89	28	97	100	52	98	60	84	77	1	42	45	83	33	52	3	40	30	18	39	65	50	38	71	69	20	36	29	99	83	13	8	50	99	58	9	97	1	49	8	44	78	52	63	
68	77	28	89	45	73	61	62	15	61	22	2	32	52	35	19	26	81	40	52	21	76	35	19	63	76	46	27	88	16	63	96	84	97	63	61	76	0	32	93	44	17	78	27	19	57	23	80	4	15	54	16	49	69	33	100	35	41	5	57	86	85	23	41	72	44	79	99	21	31	22	91	76	1	97	23	85	1	58	7	53	28	96	9	21	29	66	51	54	18	73	97	55	33	72	48	97	37	11	46	0	74	48	4	19	55	79	26	70	42	77	52	99	23	87	51	70	7	9	73	92	99	96	87	62	86	55	95	44	76	74	77	19	55	31	69	9	37	91	6	20	11	9	83	80	97	31	2	11	8	88	91	52	58	52	68	55	6	94	12	36	98	16	18	1	28	7	59	40	71	27	71	75	78	50	18	32	83	99	66	34	78	4	56	22	96	23	21	36	95	24	13	100	90	73	90	77	72	63	72	
78	8	78	83	38	19	12	21	28	82	34	66	0	40	9	7	47	40	58	5	19	24	15	3	18	28	66	93	51	2	54	15	53	65	84	78	62	41	19	69	17	88	91	88	30	99	67	85	38	86	48	82	80	19	77	81	82	25	20	59	27	24	43	57	54	76	50	84	84	51	24	7	73	18	4	30	90	89	11	16	94	63	7	9	89	10	94	43	56	43	71	24	44	19	0	26	22	74	53	7	33	73	75	68	48	46	49	89	88	26	24	100	57	99	41	72	70	82	77	60	54	89	98	2	59	83	19	6	99	45	22	0	54	45	35	82	8	72	84	18	70	53	41	35	7	73	20	61	87	30	5	38	38	8	57	79	16	47	48	77	84	0	67	93	57	40	96	51	51	31	99	77	14	29	83	69	59	100	25	29	15	81	79	7	81	47	79	93	29	72	47	31	29	13	61	26	68	35	98	71	
18	49	19	52	6	51	39	69	60	78	82	58	99	43	73	39	65	23	25	19	3	95	38	40	49	98	100	87	20	43	24	89	86	89	33	36	15	58	41	45	17	33	2	76	67	87	96	91	31	75	17	87	21	97	82	96	49	51	81	77	7	48	84	20	77	34	55	80	47	71	94	5	3	4	66	52	22	56	46	41	60	39	50	87	54	79	7	7	32	0	63	50	19	49	84	28	91	11	94	94	22	17	81	25	5	61	3	65	16	10	78	61	44	67	79	83	67	34	82	56	15	65	73	12	5	87	16	62	85	46	47	7	68	3	81	68	25	63	48	91	5	37	47	22	86	25	40	5	66	85	84	49	91	24	31	16	68	28	62	88	54	65	58	43	17	60	7	80	90	33	45	74	59	23	53	99	56	83	5	44	51	59	86	58	10	2	42	61	48	47	19	42	38	43	51	66	83	44	33	15	
85	13	7	0	73	52	86	36	56	37	9	26	40	21	33	9	40	69	45	6	11	59	2	70	74	4	72	25	66	99	100	90	62	23	66	59	91	53	53	8	4	8	13	66	96	93	19	49	75	91	96	28	71	19	52	85	37	94	64	51	26	27	94	15	3	74	49	95	0	59	100	93	40	45	34	94	11	95	86	73	3	99	33	5	94	78	54	3	84	54	35	92	90	75	31	72	16	21	33	32	27	74	51	61	8	21	75	76	69	93	68	74	79	64	89	26	61	33	61	35	2	39	37	25	27	35	82	35	0	22	99	26	32	4	91	12	11	37	54	71	81	30	100	89	24	82	38	78	17	91	79	11	33	63	87	94	26	95	90	67	12	94	75	44	12	93	57	16	50	12	70	72	32	76	91	74	78	63	18	10	54	96	3	6	83	30	31	68	95	86	58	0	83	39	93	68	66	89	89	25	
61	1	41	97	63	14	57	89	76	24	62	28	99	53	73	14	74	3	24	39	84	93	25	20	68	100	60	17	59	5	57	89	4	0	56	34	70	77	59	57	4	68	60	51	42	77	29	41	82	83	9	61	71	49	47	8	12	71	56	15	67	60	15	38	59	62	25	37	64	62	64	82	41	37	58	65	13	43	16	83	52	60	77	49	87	83	87	24	8	60	56	87	68	24	22	60	17	90	10	73	32	59	22	86	69	38	31	27	14	100	32	58	67	42	9	82	63	31	88	97	90	49	55	28	19	81	33	96	92	99	79	91	71	76	57	88	4	91	25	90	79	16	19	43	80	56	27	12	39	75	38	92	12	82	45	61	21	35	32	90	7	12	23	87	16	78	99	83	90	53	27	69	84	76	60	32	32	33	74	81	67	78	69	71	58	3	90	97	41	63	52	33	35	0	57	27	11	79	96	76	
