36	64	31	32	45	85	78	62	76	51	25	84	60	8	18	46	69	86	14	51	36	62	95	35	13	7	84	82	94	82	94	35	30	86	57	31	57	48	11	71	74	34	69	87	25	59	4	64	68	38	20	66	97	21	82	78	24	83	93	53	20	100	8	71	4	45	42	98	42	79	55	92	11	44	7	95	31	43	60	37	69	54	51	57	58	45	93	60	68	25	6	66	37	68	4	69	85	90	63	90	69	79	58	91	86	90	65	15	44	59	27	48	37	86	90	90	32	31	4	4	19	98	21	85	54	37	3	71	29	6	72	26	42	53	63	45	81	76	78	80	52	73	21	68	30	25	63	14	4	7	9	77	20	86	88	24	4	85	69	45	97	54	68	52	56	10	43	77	14	71	24	55	55	50	34	42	25	95	16	18	25	18	68	68	97	21	28	18	14	82	12	73	78	35	33	64	0	42	68	9	
11	80	73	37	61	64	94	34	21	31	80	92	74	9	86	63	47	97	96	5	30	74	23	59	44	39	100	19	30	97	26	20	95	47	36	25	99	69	73	14	23	8	8	24	75	94	27	6	59	58	16	88	85	5	11	99	79	45	18	67	71	31	79	6	28	20	100	64	38	87	3	8	62	48	78	91	8	66	37	20	41	45	20	81	4	57	60	57	13	22	13	98	43	87	17	35	38	17	9	46	3	52	93	67	73	93	89	88	26	50	47	42	99	55	28	62	99	69	85	60	54	100	36	1	94	3	43	22	65	46	11	29	52	26	17	68	98	59	49	39	3	82	16	79	44	72	36	98	68	97	87	21	50	54	16	35	52	31	15	59	14	81	9	4	95	96	85	93	79	54	1	4	77	96	6	92	50	88	2	88	23	22	27	6	75	59	45	7	51	32	75	57	80	2	20	85	74	67	59	3	
83	16	65	6	76	54	30	49	41	89	58	44	49	95	6	56	10	14	75	55	41	52	83	21	33	21	0	15	29	59	79	46	22	44	63	96	75	38	83	86	64	80	2	0	19	48	84	11	23	100	64	32	29	96	80	42	87	81	98	78	66	40	12	42	86	74	3	30	20	84	65	86	69	21	37	99	37	34	88	48	54	1	100	56	18	86	30	23	64	12	71	60	75	70	33	86	8	48	60	89	53	50	57	13	13	14	2	74	18	78	28	20	14	99	77	14	22	24	41	25	9	6	87	55	27	100	56	71	20	17	29	13	63	59	0	36	90	32	32	99	70	9	6	91	36	38	63	44	3	27	92	69	30	32	48	42	73	62	14	42	47	90	94	8	77	87	77	44	3	11	89	67	17	50	69	12	32	69	96	41	10	2	97	73	94	0	19	8	59	85	95	63	18	93	70	84	59	11	92	21	
92	7	46	19	47	98	30	49	87	52	66	55	45	75	71	80	51	11	7	34	77	98	26	87	64	44	42	28	96	100	22	12	40	7	82	100	68	27	83	79	90	87	36	48	58	66	64	84	42	79	57	16	11	17	36	52	75	65	43	83	11	74	70	65	15	77	56	69	32	73	3	48	46	97	53	31	25	88	80	86	83	65	48	69	23	89	27	51	84	7	97	54	89	79	44	100	57	61	90	38	94	57	13	50	23	61	93	58	84	49	10	55	65	7	100	68	47	23	53	61	33	19	54	34	2	89	55	96	39	11	73	15	96	66	76	87	13	30	38	35	25	72	1	31	79	64	75	95	49	61	3	72	32	79	17	11	99	2	92	29	1	9	99	66	52	24	16	75	96	90	69	87	25	25	39	16	7	37	92	43	24	1	17	10	65	9	69	100	97	42	79	12	99	44	80	42	48	64	47	71	
39	89	40	9	88	93	34	40	51	21	88	56	84	35	88	61	56	94	24	25	24	94	79	36	19	19	72	28	72	30	74	24	70	56	24	52	21	45	4	98	51	31	37	96	46	50	3	43	30	42	55	96	92	32	28	43	33	79	30	3	64	7	28	4	14	5	15	56	48	41	94	3	63	14	10	35	4	8	19	67	6	71	51	60	86	31	47	55	5	17	90	90	95	84	61	8	33	70	90	90	79	99	8	60	68	81	23	90	57	26	10	35	22	94	68	33	63	56	93	82	62	32	7	36	21	88	85	100	36	100	60	99	88	44	30	74	74	2	57	84	5	33	54	0	18	21	73	1	45	16	71	39	89	93	54	1	54	85	95	96	49	31	6	54	76	23	16	93	55	73	17	40	56	14	89	35	50	100	48	8	81	18	96	94	34	16	99	20	53	78	37	97	35	46	17	71	8	47	100	94	
60	47	61	70	23	39	39	80	71	3	87	90	45	81	45	99	84	97	36	27	97	47	52	12	12	22	4	69	16	90	36	71	91	30	78	43	51	46	35	30	63	2	1	14	25	70	90	33	74	0	51	77	6	30	3	8	93	94	98	47	88	61	66	94	91	63	25	70	31	57	57	59	44	44	36	96	59	19	89	45	35	74	73	0	28	49	97	48	98	61	69	18	23	66	51	50	48	4	81	100	35	49	1	19	52	23	63	84	68	43	36	92	88	54	94	97	59	31	9	76	44	70	88	77	45	88	13	70	16	13	14	57	35	85	4	24	95	10	63	53	67	72	84	79	94	91	41	62	42	58	20	57	42	41	3	93	38	9	23	54	47	60	40	48	59	0	43	32	64	76	69	68	31	51	28	25	53	15	86	32	52	8	66	65	1	100	77	43	48	86	44	17	81	6	22	10	84	19	36	27	
80	88	27	49	27	60	5	87	5	38	73	15	62	94	93	37	82	49	6	87	100	6	2	73	94	34	26	82	50	41	72	56	8	24	13	69	52	60	38	6	19	27	71	49	3	15	76	51	39	71	16	41	70	95	10	32	39	44	3	92	93	21	30	48	65	65	50	54	49	0	58	11	2	7	2	63	6	96	17	24	18	85	71	72	56	28	87	32	4	14	13	57	11	10	77	94	86	16	97	43	38	70	58	19	25	37	30	2	43	51	85	26	77	99	92	63	98	51	48	73	64	29	49	88	51	79	7	94	12	9	63	14	34	64	83	55	14	33	79	71	23	2	88	91	31	72	14	58	95	6	38	42	15	2	8	83	5	94	90	7	38	30	17	59	65	30	88	36	32	87	89	94	29	58	21	50	66	8	56	61	39	88	81	49	68	10	78	45	60	90	45	73	2	62	11	51	82	94	12	77	
13	43	18	92	29	62	34	4	5	97	67	70	67	87	90	79	87	42	60	7	69	85	91	63	27	22	2	61	2	87	98	39	80	67	39	60	67	31	27	91	17	97	65	78	66	22	72	43	88	95	82	13	15	84	37	77	5	56	24	65	80	70	31	8	73	61	16	7	34	76	2	53	28	98	75	98	9	1	57	32	89	54	72	35	21	36	49	86	15	23	46	24	49	61	46	32	46	11	52	48	11	18	27	26	72	27	40	85	80	93	30	18	97	9	77	15	15	31	93	93	30	53	31	31	54	72	24	66	57	37	99	49	65	57	38	91	52	68	65	91	29	63	96	51	80	48	84	71	32	73	38	59	25	51	66	100	36	18	95	17	3	6	67	84	1	67	21	50	29	13	87	28	20	58	41	8	26	63	56	18	97	50	26	81	12	52	74	50	36	60	17	11	56	79	35	32	75	38	61	61	
42	37	15	25	80	27	0	59	83	12	87	89	84	36	49	13	70	63	100	57	43	36	58	63	15	53	33	66	84	5	5	16	56	27	99	6	78	54	66	85	14	51	43	44	73	86	69	11	93	84	47	24	95	31	24	14	72	22	33	88	86	64	62	21	13	58	49	22	39	70	17	15	30	14	71	84	98	43	17	22	86	61	57	1	35	98	85	62	98	95	84	46	11	64	17	91	48	2	80	60	52	66	18	81	49	31	61	9	22	76	12	76	52	91	74	18	57	38	34	55	73	79	24	71	76	77	48	78	50	51	80	9	43	23	54	26	73	89	7	49	39	14	97	52	24	57	4	72	90	67	54	57	99	45	100	36	50	48	81	11	28	16	72	56	67	70	30	92	16	71	6	14	16	41	88	18	30	93	43	94	66	58	98	82	13	10	8	24	60	42	2	35	55	51	49	92	61	22	87	88	
14	14	39	84	73	35	71	34	31	77	26	20	31	79	34	65	1	75	54	93	29	28	15	61	36	6	93	58	89	14	56	79	36	97	43	15	2	34	92	69	77	20	30	67	38	31	6	92	69	95	66	45	47	20	0	58	85	38	99	84	99	4	97	42	6	34	4	35	24	87	34	97	83	43	86	44	10	88	10	86	23	52	100	21	70	82	7	1	57	50	61	71	99	100	84	26	96	39	61	10	1	45	26	17	55	86	32	26	49	48	96	26	39	18	31	74	80	75	84	98	17	68	24	38	61	29	36	14	76	45	7	90	78	57	41	9	59	79	19	50	50	94	84	56	76	42	67	6	78	74	63	39	2	59	79	6	92	79	66	50	79	34	98	66	83	95	45	9	1	36	62	63	47	8	34	84	45	94	63	66	65	3	39	64	49	100	63	81	88	22	30	53	83	24	62	29	19	47	74	49	
15	60	58	86	65	61	11	49	99	46	43	83	30	1	97	97	84	67	2	73	78	84	92	25	71	70	25	1	56	95	11	87	4	74	60	29	67	99	60	30	51	68	96	34	63	51	56	25	97	80	4	38	21	56	92	29	29	19	36	29	74	27	43	49	51	38	0	66	67	17	48	99	98	25	53	60	98	15	21	66	49	96	32	42	15	36	10	63	12	13	39	8	85	43	86	7	67	30	96	93	43	94	2	2	41	97	76	4	75	20	41	0	81	81	49	44	5	92	24	36	30	69	97	29	96	25	36	26	26	76	80	92	85	72	12	88	98	41	56	97	61	15	39	68	96	43	52	24	94	35	43	35	31	64	16	79	51	73	96	64	16	20	67	87	81	59	29	38	95	86	77	38	99	73	27	93	14	37	30	68	77	43	61	43	65	40	29	37	41	57	43	28	77	38	0	86	97	43	46	18	
37	19	2	98	77	37	96	73	98	45	31	27	22	67	50	88	28	85	70	19	48	16	39	73	46	43	53	53	26	49	67	62	26	20	10	18	100	72	1	74	75	77	43	49	80	25	39	4	80	45	3	96	45	11	75	1	10	18	30	65	78	4	31	68	1	9	3	16	42	47	83	44	10	6	15	1	74	69	58	2	85	26	12	12	55	95	64	69	96	57	31	82	71	80	73	86	90	50	45	0	23	48	5	58	97	95	78	100	96	4	86	78	15	75	14	64	10	12	27	65	42	84	4	31	49	27	49	94	10	90	24	84	82	91	18	17	57	89	20	81	3	18	75	42	43	38	77	33	58	35	90	49	0	5	22	57	16	82	9	28	17	98	69	18	4	63	55	15	65	19	68	53	9	47	14	74	97	86	82	79	78	79	47	43	78	23	35	50	100	9	100	4	49	30	37	76	18	2	20	59	
90	16	43	17	1	40	66	8	46	43	35	89	79	50	66	44	53	10	9	7	100	88	26	6	36	35	47	24	50	87	6	36	95	46	82	10	32	44	51	46	54	79	41	51	76	61	49	31	12	70	17	15	72	41	91	10	37	67	36	64	84	60	50	38	17	14	97	100	65	38	46	40	85	53	56	35	3	60	7	89	6	25	73	29	88	33	63	1	12	84	51	71	47	58	33	55	96	7	86	1	45	4	58	68	56	11	57	18	78	59	42	17	4	75	69	14	66	28	78	96	55	99	98	78	1	41	73	1	29	86	35	30	92	81	8	33	76	96	77	98	52	0	85	58	58	25	9	54	64	7	98	3	57	42	99	84	6	29	22	38	50	37	58	42	71	25	85	21	40	13	91	8	47	71	62	83	5	22	25	35	16	56	3	98	10	23	63	64	36	78	39	65	90	45	78	10	3	71	86	33	
1	96	72	87	67	63	68	96	52	7	47	54	100	85	79	27	97	56	84	6	42	53	26	63	65	80	31	41	20	94	90	86	56	76	21	97	68	6	10	14	66	92	93	46	89	97	94	10	57	54	26	46	23	57	68	41	75	21	85	21	94	15	49	77	72	16	53	83	26	38	67	16	25	0	90	31	42	65	87	36	29	82	44	5	95	52	12	88	94	13	64	84	92	35	80	17	72	43	85	82	100	85	13	81	51	67	22	67	87	43	56	6	94	47	81	67	42	76	35	38	16	99	6	91	90	60	68	4	58	17	79	93	73	20	70	91	64	77	54	54	57	82	89	8	46	94	58	4	76	17	28	88	47	56	65	11	60	23	98	86	32	22	63	23	60	13	9	100	14	10	62	42	16	49	76	36	75	34	48	29	15	11	19	94	23	27	45	48	59	14	42	67	8	1	14	87	51	89	25	76	
5	63	55	38	81	29	52	40	20	17	14	89	52	78	49	52	55	84	31	16	58	77	98	69	59	17	97	0	72	56	60	41	12	79	61	91	86	66	11	19	32	33	40	42	37	15	69	9	86	75	97	84	100	63	60	48	100	36	61	36	14	66	52	42	31	83	83	36	48	48	16	77	16	92	19	58	63	24	6	16	69	99	51	77	16	8	1	68	45	9	83	14	2	25	5	1	3	40	9	63	71	8	36	23	88	21	92	41	61	77	48	16	13	12	98	50	83	10	2	44	93	85	16	6	51	98	90	28	38	92	24	51	8	38	13	66	54	86	53	88	84	82	6	72	56	37	47	99	54	56	24	73	59	74	45	24	62	8	81	79	71	22	90	68	10	34	87	50	19	7	36	46	19	72	24	51	56	7	65	8	45	70	2	34	57	28	6	62	36	96	9	32	61	94	48	74	92	31	9	16	
94	100	39	62	34	91	98	96	42	49	75	46	95	86	47	95	57	74	62	18	66	88	30	22	50	24	43	36	89	73	93	90	40	6	30	42	90	52	93	72	38	77	33	75	50	92	14	62	47	37	25	7	65	90	64	31	58	98	40	75	46	43	7	20	89	70	84	72	20	13	91	62	93	88	30	11	79	61	48	98	56	44	86	82	2	60	44	90	63	1	58	68	92	69	12	3	74	53	64	51	46	19	67	84	11	43	33	36	94	33	16	46	3	97	58	8	46	23	69	17	29	66	87	80	14	65	24	17	51	86	3	87	47	82	49	67	22	13	83	20	82	21	36	94	98	7	83	87	64	76	69	79	69	27	1	77	10	80	43	71	17	89	52	82	26	41	17	61	8	10	94	60	55	32	63	9	40	48	14	42	54	52	52	94	7	52	92	51	83	59	85	96	9	38	43	53	81	27	65	63	
64	80	70	18	76	11	11	0	54	3	24	23	63	45	78	12	92	74	24	49	28	63	48	88	4	15	100	8	41	67	60	81	51	36	53	51	79	31	19	55	18	1	44	62	71	27	17	58	8	19	21	45	86	14	13	20	79	84	29	71	80	76	24	73	8	17	52	81	29	54	36	45	43	33	47	3	26	88	39	45	25	41	80	25	28	70	73	2	21	77	22	88	30	58	99	11	47	5	91	10	81	54	20	4	23	49	6	81	79	92	30	7	100	42	1	3	44	53	47	69	78	62	78	1	73	55	30	58	5	59	31	32	99	42	63	62	49	18	93	47	1	14	25	28	64	31	62	97	90	30	50	56	71	85	90	72	40	36	84	61	47	94	16	28	73	100	16	11	97	45	27	52	38	40	86	100	21	35	11	64	82	42	37	2	95	8	92	10	97	73	83	10	66	28	32	5	92	77	56	87	
55	17	6	6	45	55	76	23	30	75	68	17	38	73	30	38	90	30	50	71	94	50	72	45	3	76	27	84	78	62	98	80	62	46	66	86	54	51	77	58	8	77	56	79	38	10	39	56	69	31	71	57	41	83	31	65	33	80	33	3	5	68	83	81	86	25	91	74	5	100	70	10	98	57	43	85	77	44	58	35	83	8	95	55	85	21	44	77	8	0	27	46	79	68	48	98	93	29	62	94	22	78	49	2	31	39	62	96	28	34	100	28	31	80	77	4	69	36	45	74	37	73	10	10	78	90	82	91	0	77	60	61	77	42	99	97	38	73	94	41	100	88	35	33	75	69	47	62	33	64	53	80	45	68	28	26	71	7	67	79	27	7	90	64	59	24	49	84	9	86	50	11	0	6	40	73	2	31	48	78	100	58	32	22	44	54	92	36	40	53	55	60	27	93	5	49	31	30	10	88	
34	94	69	55	16	72	65	28	34	11	71	5	87	42	64	63	3	75	55	13	69	39	29	38	66	4	10	31	86	78	12	73	41	29	50	82	61	87	3	37	7	97	27	34	74	76	23	31	36	43	3	60	37	5	75	27	14	14	81	82	42	37	8	63	71	98	46	86	95	61	14	32	36	63	90	61	20	87	86	40	47	14	85	73	24	2	16	53	61	84	29	96	94	58	77	39	10	37	99	52	39	69	52	44	75	25	88	37	84	46	68	35	39	92	83	18	71	47	34	10	90	99	36	22	0	58	61	35	45	39	74	40	38	84	76	20	53	15	12	94	3	94	31	7	4	1	11	22	52	13	92	85	24	77	23	75	91	73	4	49	74	6	100	37	81	83	25	88	65	22	87	56	76	34	84	89	98	26	99	10	25	14	56	43	74	40	88	20	62	51	96	42	95	42	87	38	75	66	94	83	
82	50	47	3	24	98	53	79	13	77	26	43	29	35	16	53	73	35	75	32	3	75	74	88	46	38	100	72	33	85	13	54	43	29	24	17	33	70	37	41	5	43	93	47	26	73	24	40	51	21	89	48	30	29	43	95	38	29	17	42	8	66	43	63	56	53	7	44	47	78	9	17	44	71	73	51	86	15	91	27	33	39	15	69	60	63	47	64	16	31	67	73	85	25	95	28	57	50	27	3	67	2	38	59	98	6	98	26	11	79	66	68	19	37	7	54	45	85	8	70	58	7	99	91	32	41	15	55	20	1	49	51	59	25	44	73	63	75	26	57	100	18	40	18	38	12	24	1	12	3	22	91	99	56	47	41	91	84	4	86	8	88	54	35	6	6	82	34	64	33	34	71	89	9	64	26	76	19	28	95	5	68	67	81	3	13	14	62	73	52	73	76	99	97	97	83	89	13	67	63	
38	71	23	45	73	25	77	35	43	71	32	99	93	53	6	86	71	95	61	69	52	81	6	43	84	41	63	48	72	53	25	39	81	45	34	36	35	0	71	54	11	71	63	80	61	28	28	51	19	72	13	57	37	76	16	36	22	79	92	1	58	55	98	75	7	87	40	95	66	21	5	93	46	91	55	67	27	49	14	58	17	65	91	38	44	11	84	54	98	49	83	60	76	36	15	38	84	99	39	2	31	42	79	44	40	92	48	66	86	75	30	91	10	36	0	33	11	9	87	59	56	42	27	36	75	86	62	35	3	95	1	43	69	99	73	70	34	24	13	11	10	95	73	50	56	14	41	28	87	18	0	89	95	0	60	25	54	43	95	68	85	41	51	51	56	59	64	25	78	30	35	9	13	71	25	20	66	27	96	95	4	82	81	1	14	58	12	16	35	59	27	77	68	96	35	28	99	44	15	100	
56	67	55	10	12	96	16	82	45	7	9	8	99	63	82	76	47	61	6	84	74	99	76	20	56	19	52	74	22	30	56	82	24	22	92	56	60	35	71	45	92	13	8	73	98	35	24	38	5	80	1	22	50	65	73	86	9	46	41	51	35	18	40	40	96	11	12	69	42	54	44	41	21	7	39	83	19	62	33	57	35	13	5	6	6	39	31	11	15	47	17	93	75	1	47	73	48	61	14	67	47	14	22	45	1	97	100	82	53	29	37	32	16	22	81	95	64	65	57	36	50	57	92	23	55	64	36	1	40	39	68	9	79	75	80	58	16	8	96	0	75	70	73	96	90	94	99	41	39	31	59	63	75	85	70	52	98	73	63	5	35	51	27	10	86	24	73	38	26	45	3	52	46	65	89	86	30	58	17	45	60	100	50	87	49	62	68	53	19	7	30	2	10	69	67	58	14	73	95	17	
23	46	36	60	46	52	37	23	12	11	18	44	4	15	71	95	9	77	19	58	1	39	43	44	38	92	58	84	83	0	10	40	54	42	48	51	0	93	63	73	62	94	84	98	19	52	29	11	61	80	79	82	46	39	12	9	54	53	18	49	62	47	22	82	93	6	94	29	20	8	84	82	30	89	32	82	61	31	40	96	3	5	50	36	92	78	61	89	13	94	66	59	96	95	3	59	1	94	81	43	49	97	46	27	97	61	84	11	88	51	96	6	10	97	56	22	6	79	67	90	28	86	92	50	11	58	13	19	3	43	84	57	75	15	63	98	65	63	40	61	0	44	70	41	46	22	92	100	87	8	88	16	87	51	71	40	58	90	63	77	90	83	39	39	48	27	53	63	29	91	82	0	92	65	19	94	19	72	86	18	45	8	66	39	21	100	7	3	35	72	24	80	99	44	23	24	58	93	37	1	
93	36	92	43	94	20	75	41	75	91	18	62	25	63	9	87	74	63	28	65	25	40	3	59	8	75	40	98	52	0	51	93	86	25	7	92	51	53	12	54	40	33	27	50	99	48	43	18	70	63	89	66	16	7	48	26	56	4	80	81	20	67	29	76	93	67	34	18	1	31	25	38	45	93	61	61	47	96	23	0	64	10	43	15	49	94	10	24	69	94	46	50	39	72	79	94	28	82	1	31	79	50	58	81	85	10	92	92	87	41	9	40	68	50	84	75	82	99	7	41	59	31	94	77	43	54	87	43	59	23	71	74	25	100	69	74	97	12	26	49	65	98	7	16	60	6	11	44	66	66	16	69	69	48	60	59	29	25	87	36	65	5	53	70	7	10	9	52	79	71	65	5	9	62	62	18	78	15	39	15	92	3	21	31	67	68	97	91	46	40	93	79	53	2	80	98	31	65	88	77	
76	86	23	84	85	73	80	93	22	9	7	88	77	96	73	51	98	52	60	8	48	27	55	24	87	13	82	62	56	18	7	94	52	4	87	32	62	25	91	55	68	37	95	38	72	80	34	52	18	11	41	77	88	83	52	9	42	25	57	53	66	24	100	97	80	81	76	1	13	48	35	67	26	49	86	69	36	17	8	37	93	40	84	40	56	63	13	55	76	56	90	90	50	69	70	82	57	26	44	36	53	93	95	48	38	42	65	78	47	73	16	93	81	10	44	67	76	40	32	40	3	56	84	52	49	93	14	4	93	36	16	5	87	82	29	27	78	45	26	31	67	89	41	53	14	0	39	48	57	65	66	56	2	78	95	47	89	66	68	7	17	60	46	47	62	80	5	92	52	46	43	68	95	44	5	85	15	68	79	13	60	39	31	80	57	62	48	84	64	87	37	20	91	71	22	16	84	53	71	96	
28	8	46	29	46	50	45	96	27	31	97	39	31	69	66	96	47	43	19	75	27	97	41	71	73	5	99	38	62	34	95	85	0	45	53	25	46	84	15	13	73	8	35	67	11	78	74	29	25	34	40	59	40	61	82	75	49	98	28	11	63	23	26	10	44	97	80	86	67	26	54	56	59	91	63	59	33	58	60	27	99	71	22	62	74	11	93	85	9	71	7	65	1	45	36	3	90	58	60	56	19	38	57	44	62	14	54	58	57	70	8	17	92	86	39	48	89	76	88	83	59	49	86	30	56	47	83	46	18	39	31	73	73	43	62	98	74	50	1	11	17	12	58	87	100	12	42	10	63	85	2	44	38	52	79	65	39	19	91	99	18	77	32	53	85	72	44	61	78	32	79	36	94	42	96	77	28	68	93	4	1	4	24	100	31	48	4	79	22	11	18	5	20	68	0	77	63	4	14	33	
32	97	55	40	95	4	54	32	59	95	69	3	66	44	14	25	17	53	51	87	84	31	76	80	94	6	1	86	37	67	26	87	5	96	71	83	100	45	94	23	30	89	87	26	0	26	39	88	60	98	75	95	58	12	61	75	41	16	66	82	84	33	66	35	100	36	18	94	72	23	48	21	65	38	69	58	98	77	41	44	16	44	15	94	52	44	56	7	92	51	53	65	38	54	95	5	76	1	14	2	83	13	24	69	17	93	72	3	39	34	28	28	15	99	6	42	25	43	69	7	23	82	27	63	67	74	50	43	87	86	89	88	80	6	99	58	10	75	85	91	26	89	14	59	4	77	48	15	84	82	44	54	48	23	56	1	85	2	77	48	26	26	61	3	28	52	30	58	24	78	11	52	71	4	39	31	89	64	2	41	38	14	37	75	35	54	53	13	5	10	99	59	33	54	73	29	33	32	8	83	
14	58	15	21	14	2	48	34	68	86	65	77	100	81	24	57	83	70	17	19	40	72	85	15	82	38	60	77	23	56	30	41	0	50	23	38	94	83	98	43	36	58	80	43	39	74	88	88	58	95	45	17	31	71	62	37	75	66	36	17	95	32	48	28	11	37	84	33	19	64	93	16	23	35	28	75	28	19	83	60	87	12	0	78	7	42	12	4	68	18	30	0	29	38	34	45	49	86	38	14	87	96	78	80	4	63	95	78	27	80	69	82	69	92	38	65	6	42	84	73	39	73	69	35	65	90	49	98	91	53	73	88	96	58	57	41	92	43	34	27	80	75	64	29	54	44	2	56	52	58	28	7	39	64	27	77	63	18	62	42	29	60	8	86	20	5	86	46	47	55	57	61	87	45	93	60	56	63	43	70	87	49	12	69	65	0	3	23	23	53	76	63	12	98	33	62	40	38	70	39	
97	28	88	52	97	26	1	5	83	47	87	14	39	88	70	99	4	84	74	12	67	58	44	64	43	44	61	35	88	12	41	11	63	38	5	14	54	94	63	19	0	45	42	2	24	82	58	73	36	54	0	69	26	24	51	62	61	11	45	24	7	82	39	56	18	94	1	87	86	46	14	45	52	93	58	95	62	30	17	71	45	84	92	83	47	62	54	97	37	28	62	3	9	42	18	86	29	27	80	70	66	29	79	13	51	99	47	37	67	7	37	44	56	97	32	62	50	69	83	100	21	46	39	76	30	93	82	52	2	100	31	91	40	56	42	36	13	56	56	29	89	55	70	71	41	92	33	68	84	72	61	44	30	64	61	52	18	30	1	11	33	55	38	35	16	32	97	67	94	32	39	29	46	66	63	46	16	30	28	42	33	58	78	75	76	8	48	78	97	50	27	26	76	66	0	89	26	20	87	99	
16	56	30	67	9	73	4	6	61	38	15	98	19	86	76	10	28	13	20	68	71	86	58	91	87	55	15	57	19	39	63	2	96	81	71	6	74	5	91	14	18	28	60	60	46	29	85	65	57	93	15	54	80	87	50	100	82	93	87	68	29	25	8	24	76	91	96	2	1	88	42	80	55	54	62	16	30	34	10	25	39	31	77	25	7	62	9	17	33	34	79	72	37	6	74	82	14	81	2	14	3	49	0	30	45	76	87	97	60	48	5	75	25	3	17	45	40	4	38	63	53	35	97	20	38	72	59	53	2	2	64	15	54	30	38	58	92	29	61	19	70	94	22	18	52	93	13	47	39	32	24	5	86	84	91	74	37	28	53	96	94	71	52	73	29	82	15	48	18	41	27	45	70	1	47	18	100	40	68	32	51	40	41	39	28	16	53	53	4	27	15	86	65	66	100	56	67	7	72	98	
89	50	6	64	33	12	33	15	1	18	4	5	78	50	95	18	9	47	9	6	84	72	65	62	21	62	93	64	71	3	78	16	47	9	61	31	70	33	55	17	59	9	22	77	57	77	4	13	62	18	66	14	89	95	78	14	40	83	63	6	19	65	32	29	7	86	60	47	48	24	24	56	16	80	55	32	65	35	94	93	24	67	6	26	98	62	27	25	47	93	56	3	82	65	13	93	84	23	49	14	28	64	48	8	42	34	35	22	52	48	83	37	22	51	31	65	96	61	8	47	61	42	93	94	10	8	57	57	57	37	0	28	38	59	90	57	46	66	9	74	61	59	23	20	29	87	24	19	24	56	58	56	36	75	16	60	48	36	33	30	86	46	47	75	74	53	69	9	10	4	39	88	22	47	73	92	37	4	5	65	17	89	53	34	78	11	0	67	91	82	34	33	66	84	38	31	20	2	13	70	
10	34	22	43	100	96	59	65	86	56	53	9	66	63	62	70	33	77	87	73	99	49	6	27	96	14	31	50	77	14	58	90	4	92	93	30	46	40	28	83	35	23	99	39	84	97	87	25	70	66	91	34	2	33	93	83	42	70	98	37	74	7	65	99	69	17	93	3	17	48	85	69	30	25	24	8	88	31	3	40	88	8	83	99	12	92	22	100	6	10	61	72	39	92	2	42	72	71	91	47	81	34	41	7	17	6	43	33	26	79	17	79	13	14	100	95	22	16	90	83	83	53	2	41	20	59	99	78	88	8	100	12	57	92	66	83	36	8	100	49	97	56	89	80	73	67	96	85	2	94	48	85	67	83	66	52	86	2	7	73	51	2	79	46	83	9	4	86	90	13	21	50	86	6	63	70	49	68	47	70	96	32	5	35	3	27	63	3	89	90	95	84	12	14	4	4	36	72	78	39	
19	79	5	30	18	65	7	87	8	24	27	76	83	99	99	93	6	26	54	18	100	55	97	74	62	5	99	18	19	46	39	72	67	32	23	35	87	34	48	76	70	30	79	63	96	67	32	7	29	10	56	15	97	61	78	20	74	93	11	19	79	83	62	49	32	23	78	66	92	18	27	53	53	56	76	68	56	25	89	30	72	21	88	8	52	97	93	86	42	96	64	31	86	2	99	76	51	81	3	99	60	57	59	99	56	80	25	73	57	84	79	43	51	97	6	52	98	80	37	26	21	66	46	9	42	31	69	59	86	96	77	12	79	54	11	16	44	19	89	95	75	16	5	3	43	99	17	11	14	53	67	35	85	44	2	82	45	78	40	62	49	57	10	22	83	98	50	73	21	4	71	84	100	50	21	44	0	92	8	39	17	33	5	94	50	1	42	99	10	8	82	18	53	49	47	96	18	80	22	97	
71	44	70	81	14	26	5	47	42	55	65	84	69	62	11	26	94	66	42	83	66	63	70	83	94	49	93	0	66	21	82	5	23	19	35	92	2	0	90	75	67	45	14	47	51	99	20	94	43	73	2	10	79	99	91	1	56	99	4	76	1	48	58	51	89	68	93	93	11	75	43	98	24	64	92	40	67	98	76	87	49	74	23	88	16	77	7	79	1	38	91	41	34	39	48	61	18	52	29	1	37	65	95	90	32	34	42	70	81	7	9	21	27	2	82	30	32	55	47	40	15	55	50	17	82	21	29	80	11	9	7	54	90	55	69	40	82	51	28	80	82	100	39	23	96	15	1	87	21	76	84	43	78	12	86	75	41	16	21	44	90	26	62	58	89	21	12	29	31	59	85	24	4	68	15	29	47	32	52	100	7	86	62	86	41	53	46	26	43	2	90	48	71	83	25	94	17	7	25	84	
